"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2928,2525.5,131.461469653261,5.93194822421813
"1952/1953",1953,2380,2598.5,133.205773687787,4.23528292420197
"1953/1954",1954,2478,2871.5,139.398379379074,5.28181591967806
"1954/1955",1955,2372,2449,133.708331948193,4.80589611899494
"1955/1956",1956,2370,2555,130.321093447957,3.59323935630456
"1956/1957",1957,2496,2995,145.711384167997,6.40816023412494
"1957/1958",1958,2766,2812,142.441968008643,4.85075460855832
"1958/1959",1959,2558,2816.5,139.085169458872,5.99033005478493
"1959/1960",1960,2432,3061.5,143.342771224063,6.04488249399433
"1960/1961",1961,2290,2764.5,134.562548028234,7.04514135196278
"1961/1962",1962,2678,2636,133.013885855378,5.15077818675793
"1962/1963",1963,1565,2029.5,115.801236819468,2.92497634971602
"1963/1964",1964,2641,2777,141.861372804901,4.9172299370397
"1964/1965",1965,2808,2808.5,136.450426756519,4.71004706453356
"1965/1966",1966,2551,2781.5,135.941165980064,5.60016496916618
"1966/1967",1967,2664,3068,141.027689511933,6.09702816560759
"1967/1968",1968,2526,2247.5,121.838136046673,5.79363836815467
"1968/1969",1969,2310,2334,122.888971640269,4.84530649547254
"1969/1970",1970,2542,2737.5,134.955701451066,4.24728764091478
"1970/1971",1971,2795,3025,139.094643415824,5.37172157804587
"1971/1972",1972,3048,3249,148.97408812398,5.92305151080197
"1972/1973",1973,3292,3110.5,147.743150096815,4.96533007769547
"1973/1974",1974,2993,3670.5,156.775895350086,6.21318382338867
"1974/1975",1975,3074,3388,149.186094970245,6.34313665067267
"1975/1976",1976,2619,2834,134.472178248764,4.98948345655147
"1976/1977",1977,2546,3005,141.492589294164,5.87617911394018
"1977/1978",1978,2460,2821,139.192827171627,5.96910364016504
"1978/1979",1979,2418,2386.5,128.70915612931,4.1177121721129
"1979/1980",1980,2773,2985.5,142.122640812208,5.88234728635967
"1980/1981",1981,2334,2513,134.760741514936,5.41606119969631
"1981/1982",1982,2509,2976.5,144.599604376019,4.84318385401055
"1982/1983",1983,2390,2781,140.127335461554,6.38558947991246
"1983/1984",1984,2988,3011.5,141.538095540573,5.45715950243612
"1984/1985",1985,2065,2164.5,119.876042633692,4.84148574084096
"1985/1986",1986,2238,2567.5,127.87858524406,4.12834896432798
"1986/1987",1987,2047,2318,127.438325228876,5.20200460070727
"1987/1988",1988,2831,3427,149.158987136895,6.45368530175828
"1988/1989",1989,2626,3091.5,144.859580198652,7.06327814401022
"1989/1990",1990,2509,3030,142.240177288848,7.58476398141071
"1990/1991",1991,2354,2791.5,138.367327078141,6.04608477051985
"1991/1992",1992,2955,3539,151.921191809647,6.00772287041176
"1992/1993",1993,2403,2663.5,135.668040846685,6.17874986189418
"1993/1994",1994,2369,3151,144.31151605767,5.79042439887581
"1994/1995",1995,2496,2707,131.596611455224,7.11044795427665
"1995/1996",1996,2252,2284,125.377968783504,5.09434260913726
"1996/1997",1997,2527,2954,142.711518426226,5.39459893602509
"1997/1998",1998,2432,3051,142.668773961765,6.90273569476843
"1998/1999",1999,2560,3049.5,142.767176797468,6.16377344713458
"1999/2000",2000,2311,3195.5,144.989769272462,6.80767590417461
"2000/2001",2001,2431,2569.5,134.774439417106,6.82136777205885
"2001/2002",2002,2156,3134.5,147.981496690586,7.18101399043522
"2002/2003",2003,2381,2733.5,139.929569802151,6.31693382106967
"2003/2004",2004,2430,2556.5,137.275133352641,6.23922521265512
"2004/2005",2005,2066,2320.5,121.347773173146,6.24660363396243
"2005/2006",2006,2144,2279.5,126.869276204148,5.65226402460545
"2006/2007",2007,2345,3074.5,142.673780878182,9.03969319417352
"2007/2008",2008,2577,3154.5,147.475809733593,6.51636135669539
"2008/2009",2009,2204,2736,135.794671187332,5.76915081444565
"2009/2010",2010,2089,2037.5,114.059892991194,5.59101402597449
"2010/2011",2011,2322,2748,131.936598961083,5.98615552657635
"2011/2012",2012,2455,3151.5,142.423974178717,6.62990595509644
"2012/2013",2013,2351,2436.5,129.09961632062,5.07332535830045
