"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2315,2383.5,131.587172163325,7.75499991606921
"1955/1956",1956,2411,2615.5,130.002715261298,6.81835674451655
"1956/1957",1957,2525,2999,143.964762377612,9.63627345892513
"1957/1958",1958,2850,2801.5,139.47380622161,7.76523576489702
"1958/1959",1959,2525,2725,134.951085259397,9.39882063404393
"1959/1960",1960,2529,3013,143.714127389422,8.71063369752603
"1960/1961",1961,2268,2720,132.866707423786,10.0633725059825
"1961/1962",1962,2598,2657.5,130.156533916122,8.2960848096354
"1962/1963",1963,1502,2000.5,107.660276115086,5.69143864143868
"1963/1964",1964,2507,2697,136.97884937391,7.65112667895434
"1964/1965",1965,2787,2822.5,136.714694341931,8.01738198567621
"1965/1966",1966,2395,2579,126.492379448469,7.92672161034414
"1966/1967",1967,2622,3202,143.442693024683,9.4635611986346
"1967/1968",1968,2562,2320.5,119.054550736927,9.074788618964
"1968/1969",1969,2255,2104.5,120.344611383587,7.50825463856553
"1969/1970",1970,2360,2591,131.685958787641,6.77360842857106
"1970/1971",1971,2485,3110,140.159896907477,8.71183951732369
"1971/1972",1972,2835,3032.5,144.366524288176,8.83593885904449
"1972/1973",1973,3126,3408,150.914449460161,8.47959895647693
"1973/1974",1974,2828,3850,156.763993819571,9.44002346331166
"1974/1975",1975,2830,3404.5,152.743715778849,9.7535611921526
"1975/1976",1976,2461,2595,131.32741758327,7.99265249291688
"1976/1977",1977,2567,3025.5,143.511994971484,9.01389139736475
"1977/1978",1978,2311,2719.5,138.143059353109,9.13254705508995
"1978/1979",1979,2459,2573.5,128.845090387567,7.04608483757507
"1979/1980",1980,2602,2768.5,138.581946593495,8.51368534512066
"1980/1981",1981,2381,2506.5,130.855579177568,8.72068385674864
"1981/1982",1982,2520,2954,141.021030290189,7.71823104896653
"1982/1983",1983,2294,2885,139.826577680602,9.86889137825401
"1983/1984",1984,2908,2916.5,139.439082324655,8.52734731664627
"1984/1985",1985,2232,2313.5,122.539713515091,7.67374991788529
"1985/1986",1986,2207,2607,129.073066353332,7.35738200042836
"1986/1987",1987,2002,2397,129.266970927302,7.73066029397173
"1987/1988",1988,2758,3413.5,153.679399599254,9.83455386019788
"1988/1989",1989,2385,2972.5,140.766904460722,10.2329479738903
"1989/1990",1990,2332,3082,141.38081278373,10.7811083389965
"1990/1991",1991,2477,2851.5,136.564626310648,9.3849527098256
"1991/1992",1992,2844,3601.5,151.607562194144,9.32967124237491
"1992/1993",1993,2426,2640,133.337211823883,9.10103762183198
"1993/1994",1994,2393,3197.5,144.810500887105,8.90773573936016
"1994/1995",1995,2381,2591,130.755441479582,9.95900930076802
"1995/1996",1996,2215,2086,116.241958833452,7.08971824079857
"1996/1997",1997,2490,3045.5,141.407351687721,8.583891406976
"1997/1998",1998,2112,2988.5,142.114888363577,10.1735140129546
"1998/1999",1999,2450,3010,139.535354290563,9.36816025737076
"1999/2000",2000,2087,3027.5,140.994493997826,10.3727228622534
"2000/2001",2001,2399,2579,129.388330780143,9.83110836023061
