"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2376,2624.5,128.312667445389,7.49845064838063
"1956/1957",1957,2534,3055,143.237842716309,10.3833489362765
"1957/1958",1958,2811,2788.5,137.997219427094,8.6195046360789
"1958/1959",1959,2577,2816.5,136.100994501974,10.2715093161348
"1959/1960",1960,2517,2985,142.881687126801,9.55856797322543
"1960/1961",1961,2324,2761.5,135.682688298473,10.7948347761357
"1961/1962",1962,2527,2612.5,126.030108997932,9.01028292923111
"1962/1963",1963,1518,2046.5,109.480049581583,6.43771223201557
"1963/1964",1964,2551,2659.5,134.446332911904,8.27784030232141
"1964/1965",1965,2792,2835.5,137.213843925288,8.65398576738366
"1965/1966",1966,2467,2561,127.759362703447,8.91153293143835
"1966/1967",1967,2767,3218.5,143.904191589168,10.2014621478892
"1967/1968",1968,2563,2310.5,119.027565118307,9.75206562148258
"1968/1969",1969,2249,2109.5,117.21008105455,8.4097404898241
"1969/1970",1970,2496,2563,130.28280165405,7.67591975150929
"1970/1971",1971,2684,3045,139.437656661934,9.51580178585641
"1971/1972",1972,2964,3136,147.187753210972,9.71582149083731
"1972/1973",1973,3344,3352,149.033238772798,9.29025933806749
"1973/1974",1974,2967,3852,158.227612664099,10.2466979959347
"1974/1975",1975,2919,3453,150.280449427841,10.6243159120226
"1975/1976",1976,2507,2657.5,132.29135249405,8.95234732949853
"1976/1977",1977,2653,3088.5,143.425013073126,9.8398112125765
"1977/1978",1978,2391,2798,135.083606870538,9.95691026656291
"1978/1979",1979,2530,2593.5,128.748365534079,7.87580182251327
"1979/1980",1980,2706,2822.5,137.338137519671,9.27835671188301
"1980/1981",1981,2305,2420.5,129.288759543602,9.35441028002983
"1981/1982",1982,2650,2906.5,141.829150026728,8.40783011250831
"1982/1983",1983,2378,2828,139.822285740848,10.6606366659277
"1983/1984",1984,2955,2936,140.654327718903,9.27974168837788
"1984/1985",1985,2139,2264,122.304248276865,8.60662727787616
"1985/1986",1986,2188,2628,129.862509276619,7.96533012239895
"1986/1987",1987,1983,2426,126.675266405863,8.55341973189563
"1987/1988",1988,2875,3400.5,151.435613428892,10.4330045733986
"1988/1989",1989,2562,3072.5,141.610964539733,10.9699526967498
"1989/1990",1990,2472,3095.5,142.994183913139,11.655495134257
"1990/1991",1991,2492,2859,135.880616129183,10.1850234690114
"1991/1992",1992,2980,3640,149.770507853974,10.1922064567151
"1992/1993",1993,2448,2642,132.007646243829,9.90054234329453
"1993/1994",1994,2389,3266,143.991660227129,9.81014140191892
"1994/1995",1995,2484,2655,128.501776984596,10.8049055306276
"1995/1996",1996,2214,2108,117.420517058007,8.06809852297195
"1996/1997",1997,2614,3054.5,141.058996002381,9.43525933482649
"1997/1998",1998,2221,3009,141.351551342383,11.0157074127083
"1998/1999",1999,2455,3055.5,139.968347855833,10.1368866776345
"1999/2000",2000,2158,3058.5,140.550505137978,11.0287322596135
"2000/2001",2001,2431,2577,130.238820461733,10.7065564762221
"2001/2002",2002,2216,3129,145.14468794163,11.1816036354153
"2002/2003",2003,2495,2817,137.680636888192,9.28889141356977
"2003/2004",2004,2624,2640,137.263986433864,10.1367839227426
"2004/2005",2005,2164,2502,125.759585970542,10.2531602599412
"2005/2006",2006,2127,2151,120.123671427818,9.43297159902857
"2006/2007",2007,2342,3249.5,142.650092962962,13.1074762338781
"2007/2008",2008,2632,3307,147.414465447808,10.6620186527867
"2008/2009",2009,2250,2657,128.964726937658,10.0330423403329
"2009/2010",2010,1803,1976,106.638078285363,9.0927121726717
"2010/2011",2011,2418,2778,135.978503593366,9.45783008903898
"2011/2012",2012,2298,3085,141.028271044849,10.670117244155
"2012/2013",2013,2324,2427,125.790586026594,8.93511783657156
"1950/1951",1951,2840,3491,152.777572538743,8.52033325464775
"1951/1952",1952,3058,2891.5,138.965474426627,9.93284026532928
"1952/1953",1953,2255,2732,131.585773332535,8.4743631298891
"1953/1954",1954,2393,2841.5,134.507090611976,8.92792444050593
"1954/1955",1955,2317,2575,133.127503956093,8.42580181021981
"1955/1956",1956,2227,2688.5,131.832064119153,7.49845064838063
"1956/1957",1957,2250,3032.5,140.836486099804,10.3833489362765
"1957/1958",1958,2755,2956,143.869292103747,8.6195046360789
"1958/1959",1959,2433,2825,135.609153674915,10.2715093161348
"1959/1960",1960,2269,3037,141.544229324468,9.55856797322543
"1960/1961",1961,2104,2722,132.91193572135,10.7948347761357
"1961/1962",1962,2477,2700,130.021805693341,9.01028292923111
"1962/1963",1963,1489,1952,112.928959353217,6.43771223201557
"1963/1964",1964,2483,2826,137.039425420878,8.27784030232141
"1964/1965",1965,2774,3014.5,139.094308566427,8.65398576738366
"1965/1966",1966,2241,2630,131.104347255523,8.91153293143835
"1966/1967",1967,2452,3245.5,143.970614127933,10.2014621478892
"1967/1968",1968,2569,2458,121.85980336726,9.75206562148258
"1968/1969",1969,2265,2275.5,122.384425693102,8.4097404898241
"1969/1970",1970,2454,2696.5,130.329223497931,7.67591975150929
"1970/1971",1971,2408,3069.5,138.636670027141,9.51580178585641
"1971/1972",1972,2734,3315.5,148.41821680952,9.71582149083731
"1972/1973",1973,3100,3628,151.661716629049,9.29025933806749
"1973/1974",1974,2473,3766,155.095214077169,10.2466979959347
"1974/1975",1975,2598,3431,150.026505483836,10.6243159120226
"1975/1976",1976,2412,2777.5,133.089155177766,8.95234732949853
"1976/1977",1977,2330,3114,142.062324955039,9.8398112125765
"1977/1978",1978,2238,2825,137.067533619083,9.95691026656291
"1978/1979",1979,2494,2733,135.944149346541,7.87580182251327
"1979/1980",1980,2547,2971,137.214851950944,9.27835671188301
"1980/1981",1981,2345,2531,129.528501167141,9.35441028002983
"1981/1982",1982,2414,2980.5,135.869997552762,8.40783011250831
"1982/1983",1983,2154,2811.5,139.120878575935,10.6606366659277
"1983/1984",1984,2856,3072.5,140.394159540376,9.27974168837788
"1984/1985",1985,2075,2309,122.619871654845,8.60662727787616
"1985/1986",1986,1919,2604.5,125.39675808146,7.96533012239895
"1986/1987",1987,1883,2447,130.162215842721,8.55341973189563
"1987/1988",1988,2557,3427.5,150.77356990178,10.4330045733986
"1988/1989",1989,2248,2981.5,139.087401061884,10.9699526967498
"1989/1990",1990,2171,2991,140.021535428571,11.655495134257
"1990/1991",1991,2372,2860,132.013607969086,10.1850234690114
"1991/1992",1992,2465,3603.5,149.420028150414,10.1922064567151
"1992/1993",1993,2251,2683,133.085751555054,9.90054234329453
"1993/1994",1994,2065,3123.5,141.012770669455,9.81014140191892
"1994/1995",1995,2320,2680.5,131.598857470273,10.8049055306276
"1995/1996",1996,2175,2218.5,117.042445043368,8.06809852297195
"1996/1997",1997,2407,3053,140.129357776759,9.43525933482649
"1997/1998",1998,1947,2924,140.396023425045,11.0157074127083
"1998/1999",1999,2276,2985.5,136.965635445006,10.1368866776345
"1999/2000",2000,1877,2869.5,138.810140627077,11.0287322596135
"2000/2001",2001,2354,2595.5,130.027316584885,10.7065564762221
"2001/2002",2002,1917,2974.5,142.24210384145,11.1816036354153
"2002/2003",2003,2262,2841,137.887628430075,9.28889141356977
"2003/2004",2004,2520,2732.5,133.803062342962,10.1367839227426
"2004/2005",2005,2130,2443,122.020433291592,10.2531602599412
"2005/2006",2006,2058,2172,120.70795103576,9.43297159902857
"2006/2007",2007,1987,3046,140.854059353987,13.1074762338781
"2007/2008",2008,2277,3286.5,145.436868827026,10.6620186527867
"2008/2009",2009,2109,2619,130.295105582108,10.0330423403329
"2009/2010",2010,1738,1959,111.685562719157,9.0927121726717
"2010/2011",2011,2238,2713,130.322619589199,9.45783008903898
"2011/2012",2012,2008,2971,140.393804012325,10.670117244155
"2012/2013",2013,2246,2460,128.606164882176,8.93511783657156
"1950/1951",1951,2455,3504.5,151.172566381525,8.52033325464775
"1951/1952",1952,2934,3140.5,139.187996083779,9.93284026532928
"1952/1953",1953,2081,2620.5,127.392893914195,8.4743631298891
"1953/1954",1954,2129,2792,131.145071446348,8.92792444050593
"1954/1955",1955,2250,2612.5,132.07776482951,8.42580181021981
"1955/1956",1956,2068,2670.5,132.29381785527,7.49845064838063
"1956/1957",1957,1980,2884,132.908082976305,10.3833489362765
"1957/1958",1958,2608,3024,140.698898437096,8.6195046360789
"1958/1959",1959,2163,2760,135.444149874365,10.2715093161348
"1959/1960",1960,2008,2923.5,138.189209685516,9.55856797322543
"1960/1961",1961,1854,2509.5,125.576420065362,10.7948347761357
"1961/1962",1962,2312,2690.5,131.325634616833,9.01028292923111
"1962/1963",1963,1472,1816,111.141774845697,6.43771223201557
"1963/1964",1964,2316,2858,139.334456913027,8.27784030232141
"1964/1965",1965,2588,3037,140.657540397953,8.65398576738366
"1965/1966",1966,2075,2540.5,123.336919776536,8.91153293143835
"1966/1967",1967,2124,3058.5,137.907940735449,10.2014621478892
"1967/1968",1968,2458,2474.5,122.957327507615,9.75206562148258
"1968/1969",1969,2287,2379,119.767428828298,8.4097404898241
"1969/1970",1970,2256,2715.5,129.158673943223,7.67591975150929
"1970/1971",1971,2039,2942.5,135.893601606396,9.51580178585641
"1971/1972",1972,2481,3317.5,145.866161159288,9.71582149083731
"1972/1973",1973,2747,3653,153.010124689604,9.29025933806749
"1973/1974",1974,1976,3476.5,151.344392865607,10.2466979959347
"1974/1975",1975,2130,3325.5,145.558013986466,10.6243159120226
"1975/1976",1976,2274,2772.5,133.697459473824,8.95234732949853
"1976/1977",1977,1996,2934,136.051766184632,9.8398112125765
"1977/1978",1978,2086,2770.5,134.868412744099,9.95691026656291
"1978/1979",1979,2333,2787.5,134.614382853668,7.87580182251327
"1979/1980",1980,2350,2966.5,136.848160609791,9.27835671188301
"1980/1981",1981,2280,2523,127.771602582,9.35441028002983
"1981/1982",1982,2126,2880.5,134.501124956172,8.40783011250831
"1982/1983",1983,1960,2672,134.836249103081,10.6606366659277
"1983/1984",1984,2587,3131,136.108125968593,9.27974168837788
"1984/1985",1985,1929,2285,122.071529453358,8.60662727787616
"1985/1986",1986,1735,2446.5,123.297629246545,7.96533012239895
"1986/1987",1987,1726,2316,127.372795091447,8.55341973189563
"1987/1988",1988,2135,3278.5,143.609340860038,10.4330045733986
"1988/1989",1989,1922,2806.5,132.004213796466,10.9699526967498
