"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2109,1747.5,113.125675226078,4.28879711865272
"1953/1954",1954,2458,2360,128.312436394291,4.07332542535568
"1954/1955",1955,2122,2048,121.838698010875,4.17858485696521
"1955/1956",1956,2453,2147,115.690799604704,3.20748823592133
"1956/1957",1957,2634,2605,134.367265612358,5.31688671831463
"1957/1958",1958,2742,2372.5,131.977769920483,3.95849052226206
"1958/1959",1959,2553,2214.5,125.85101789473,5.507452751791
"1959/1960",1960,2451,2440,127.087674027789,4.92492951208752
"1960/1961",1961,2168,2106,117.726496896859,6.50898574827292
"1961/1962",1962,2262,1832.5,111.758917467627,4.60898579074123
"1962/1963",1963,1655,1761.5,104.452751401343,1.72525944010319
"1963/1964",1964,2331,2207.5,115.829211369644,3.86046944198334
"1964/1965",1965,2497,2210,125.137312043632,4.10483485861365
"1965/1966",1966,2459,2115.5,120.233425411886,5.81292444307638
"1966/1967",1967,2565,2365,126.592754575085,6.08297160685168
"1967/1968",1968,2265,1891.5,113.69483854368,5.5865726897869
"1968/1969",1969,2189,2025.5,116.789511067779,4.48540088784319
"1969/1970",1970,2278,2123,118.667934959541,3.72889147079023
"1970/1971",1971,2571,2312,128.308865458253,4.76221691939171
"1971/1972",1972,2605,2508.5,132.768967031218,5.73180742832469
"1972/1973",1973,2657,2247.5,126.758498786127,4.03629712429653
"1973/1974",1974,3463,3205.5,145.279943066525,6.00334896712195
"1974/1975",1975,3042,2805.5,138.790205343911,5.91691028980872
"1975/1976",1976,2522,2351,119.973693098009,4.68678397750438
"1976/1977",1977,2425,2518,130.805555901168,5.7833961418496
"1977/1978",1978,2486,2374.5,130.260047681818,5.23266502208393
"1978/1979",1979,2650,2407,132.876903945914,4.26426881731417
"1979/1980",1980,2699,2491,132.803068617656,5.46117363155693
"1980/1981",1981,1994,1840.5,117.520624911115,4.81266503147166
"1981/1982",1982,2498,2644,133.197093706289,4.31183957096787
"1982/1983",1983,2202,2266.5,125.244710805187,6.3276885825139
