"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2253,2014.5,120.316578255082,4.30264145796591
"1953/1954",1954,2620,2415.5,130.111565395846,4.36990560740584
"1954/1955",1955,2172,2042.5,128.059067872631,4.35327824928692
"1955/1956",1956,2357,2121,117.897259877922,3.19345067754965
"1956/1957",1957,2544,2461.5,135.180235809306,5.45127350776368
"1957/1958",1958,2751,2463,133.524434106676,4.03162731308016
"1958/1959",1959,2563,2280,131.845189603338,5.89485840350917
"1959/1960",1960,2610,2572,134.983332716256,5.16645532828524
"1960/1961",1961,2297,2273,127.727828334433,6.69339612150951
"1961/1962",1962,2329,1881,114.015120992297,4.74148578777962
"1962/1963",1963,1703,1845.5,109.73889957545,2.07174528141524
"1963/1964",1964,2443,2328.5,123.85998113384,4.14558680650249
"1964/1965",1965,2502,2294,127.394092344168,4.10509429257012
"1965/1966",1966,2445,2272.5,126.194361580679,5.54382067550641
"1966/1967",1967,2561,2332.5,124.318584574393,5.62667444723939
"1967/1968",1968,2141,1860.5,116.165126352679,5.31882621689826
"1968/1969",1969,2143,1989.5,116.003369099013,3.99051882343296
"1969/1970",1970,2346,2187,123.173156061709,3.6420990199
"1970/1971",1971,2675,2292.5,129.125658446506,4.53389145279707
"1971/1972",1972,2634,2485,132.054628197359,5.47981212879291
"1972/1973",1973,2620,2071.5,128.689921599018,3.78882071473372
"1973/1974",1974,3429,3121.5,149.364717715667,5.64731123923096
"1974/1975",1975,3145,2821.5,140.769056214802,5.58207539163249
"1975/1976",1976,2593,2379,121.121080347337,4.46619712797479
"1976/1977",1977,2623,2478.5,133.631083462742,5.44679237578837
"1977/1978",1978,2556,2471,131.837477207493,5.19528294744778
"1978/1979",1979,2619,2402,131.545552465661,4.2657782512427
"1979/1980",1980,2619,2470,133.246259337904,5.45861494616811
"1980/1981",1981,1966,1866.5,122.584161526217,4.63832541272694
"1981/1982",1982,2600,2575.5,134.435537628524,3.98658014427572
"1982/1983",1983,2227,2303,128.697862172726,6.00514141991207
"1983/1984",1984,2511,2185.5,130.086617298856,3.98007037827719
"1984/1985",1985,2109,1948,115.523937257208,3.91507071191181
"1985/1986",1986,2474,2259.5,124.753980089927,3.70271222609236
"1986/1987",1987,2146,2172,120.568423728729,4.23976410088077
