"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2592,2455.5,127.203913523021,5.33825464236532
"1953/1954",1954,2589,2730,133.567678006028,5.40544803708985
"1954/1955",1955,2343,2299.5,131.513617578502,5.00077823481417
"1955/1956",1956,2301,2477.5,125.356439772504,4.00807507248692
"1956/1957",1957,2631,2936.5,143.669352322513,6.64563668861476
"1957/1958",1958,2822,2810.5,136.416813955701,5.01978766835154
"1958/1959",1959,2690,2671.5,134.432955594747,6.95679234203724
"1959/1960",1960,2535,2878.5,140.007369725435,6.04861493298058
"1960/1961",1961,2347,2628,132.947971305085,7.25459893915433
"1961/1962",1962,2495,2349.5,123.316977553564,5.58827822168252
"1962/1963",1963,1631,1988.5,110.895138357222,2.854245263925
"1963/1964",1964,2582,2591,131.066410784437,4.8282863217594
"1964/1965",1965,2758,2716.5,135.570169601525,5.29933954889552
"1965/1966",1966,2642,2551.5,131.955101883654,5.95893859075611
"1966/1967",1967,2824,2946.5,137.208174095442,6.77132064806965
"1967/1968",1968,2443,2126.5,117.490734775638,6.07579803096454
"1968/1969",1969,2176,2036,119.759756824886,4.82698106888752
"1969/1970",1970,2507,2475.5,126.208415213756,4.22351410124398
"1970/1971",1971,2763,2865,133.444193623811,5.78856123607377
"1971/1972",1972,2887,2933.5,142.613775762799,6.27922525646454
"1972/1973",1973,3194,2796.5,141.856675563529,5.07856125194351
"1973/1974",1974,3224,3707.5,154.957889148169,6.5838206522606
"1974/1975",1975,3142,3333,147.753510191393,6.80570743975388
"1975/1976",1976,2722,2659,130.451213109021,5.37213607486163
"1976/1977",1977,2786,2948,141.361002115588,6.38358480767962
"1977/1978",1978,2619,2737.5,135.221681182368,6.17278292559896
"1978/1979",1979,2675,2523,130.397741575992,4.30466975980737
"1979/1980",1980,2701,2666.5,135.469742852919,5.7809154084477
"1980/1981",1981,2243,2182.5,125.161723375767,5.44280652682086
"1981/1982",1982,2557,2680.5,137.413939547174,4.64627352575684
"1982/1983",1983,2298,2615,135.148581821129,7.00665083148886
