"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2454,2253.5,131.812273583105,8.11655655646486
"1957/1958",1958,2355,1828.5,124.427280814193,7.01325469433312
"1958/1959",1959,2397,2024,128.882148390037,8.68117918535399
"1959/1960",1960,2559,2273.5,126.528428499529,8.16586849619
"1960/1961",1961,2012,1925,120.760550257509,9.21082539993057
"1961/1962",1962,1752,1329.5,103.154718984465,7.53346694685642
"1962/1963",1963,1846,1849,115.745566092509,5.5081839732571
"1963/1964",1964,2405,1946.5,119.338678470454,7.58328634958732
"1964/1965",1965,2093,1725,116.322466549627,6.48464621558241
"1965/1966",1966,1873,1580.5,116.097432322551,8.07978768936218
"1966/1967",1967,2276,1810.5,119.436518086444,7.72523581049458
"1967/1968",1968,1862,1643.5,115.318658194218,8.00669009599205
"1968/1969",1969,1852,1621.5,105.996947444411,7.50738204177908
"1969/1970",1970,2160,1711.5,116.79061119082,6.28143867295464
"1970/1971",1971,2255,1944.5,127.014367499401,7.31898581957497
"1971/1972",1972,2673,2318,137.078176253295,9.05640838238817
"1972/1973",1973,2116,1645,118.60174862737,6.5376179125116
"1973/1974",1974,3037,2342,140.485277512371,8.72768861827669
"1974/1975",1975,2515,2102.5,133.968659046014,7.7132546786869
"1975/1976",1976,2220,1922,121.116301216673,7.52453048235601
"1976/1977",1977,2205,1988.5,126.425908587682,8.34108485333305
"1977/1978",1978,2289,2039.5,124.474259593788,8.06898580281117
"1978/1979",1979,2317,1966,124.840150736543,7.54544807866409
"1979/1980",1980,2202,1766.5,120.287956583027,7.88694831463093
"1980/1981",1981,1719,1588,112.15423521717,6.89964620630643
"1981/1982",1982,2374,2151.5,132.862742529529,6.96915092173401
"1982/1983",1983,2131,1996,124.730168646297,8.86068389832288
"1983/1984",1984,2085,1921.5,123.340795003128,7.04800467141095
"1984/1985",1985,2163,1782,117.366556782254,7.51608487177324
"1985/1986",1986,1999,1755,121.323329795197,7.03080186375224
"1986/1987",1987,2166,1937,117.186366238838,7.26287733026306
"1987/1988",1988,2276,1906.5,127.493126034084,8.7199529908475
"1988/1989",1989,2426,2303,133.300090301507,9.38502350924449
"1989/1990",1990,2365,2018.5,123.915849368721,9.20693389058359
"1990/1991",1991,2056,1746,122.798107259435,7.78790090343353
"1991/1992",1992,2350,2100,133.282642531914,7.28561029990287
"1992/1993",1993,2206,2016.5,123.854329582456,8.06533014251552
"1993/1994",1994,2596,2489.5,134.649367220673,8.33452824970602
"1994/1995",1995,2063,1730.5,118.270645538631,8.61271220575227
"1995/1996",1996,1906,1754.5,121.876132530912,7.86450700057854
"1996/1997",1997,2687,2232.5,134.433999588265,8.32233485375215
"1997/1998",1998,2164,2052.5,125.102240938926,9.09938672317614
"1998/1999",1999,2111,1904,124.730870201504,7.64577826510078
"1999/2000",2000,2431,2189,128.821957265164,8.06746474252096
"2000/2001",2001,2206,1859,117.569838082063,9.50483482732121
"2001/2002",2002,2750,2687,138.456173586472,8.6605188084573
"2002/2003",2003,2161,2029,125.21989429359,8.39051881449227
"2003/2004",2004,2003,1715,120.025764753698,8.45406097801131
"2004/2005",2005,1615,1719,106.140959699239,8.27561315668325
"2005/2006",2006,1854,1785.5,117.260552668883,7.49339619303509
"2006/2007",2007,2575,2183,126.181981967902,11.4856602547444
"2007/2008",2008,2546,2225,136.397677526181,8.05838023568176
"2008/2009",2009,2138,1845.5,123.571027222342,8.16504712141874
"2009/2010",2010,1870,1750.5,111.11523908656,7.74903297977399
"2010/2011",2011,2084,1984.5,123.962616863363,8.50787730243514
"2011/2012",2012,2224,1956.5,123.201310862533,8.21572765000514
"2012/2013",2013,1981,1714,120.455499181857,7.61403298279148
"1950/1951",1951,2566,2226,138.038667628938,6.90770831304447
"1951/1952",1952,1928,1734.5,120.725662300233,7.56131451909251
"1952/1953",1953,1982,1857.5,118.831318307079,6.7287735686163
"1953/1954",1954,2389,2233,130.711749515867,7.58693392679341
"1954/1955",1955,2364,2112.5,133.174958598636,7.43403298681479
"1955/1956",1956,2139,1862.5,115.790650802559,6.14427229724475
"1956/1957",1957,2560,2459.5,135.441006730533,8.11655655646486
"1957/1958",1958,2604,2156.5,128.511465271408,7.01325469433312
"1958/1959",1959,2468,2249,131.340420875611,8.68117918535399
"1959/1960",1960,2682,2525.5,132.474325559593,8.16586849619
"1960/1961",1961,2084,2015.5,123.101071203785,9.21082539993057
"1961/1962",1962,1996,1555.5,110.338601824408,7.53346694685642
"1962/1963",1963,1909,1968.5,122.452140181791,5.5081839732571
"1963/1964",1964,2542,2224,125.490148468339,7.58328634958732
"1964/1965",1965,2293,2000,121.422458201066,6.48464621558241
"1965/1966",1966,2134,1723.5,118.61342499929,8.07978768936218
"1966/1967",1967,2444,2088,121.529408434606,7.72523581049458
"1967/1968",1968,2011,1786,119.22199527728,8.00669009599205
"1968/1969",1969,1976,1774,112.240994464594,7.50738204177908
"1969/1970",1970,2400,2014.5,126.230663811853,6.28143867295464
"1970/1971",1971,2322,2148,127.076789716601,7.31898581957497
"1971/1972",1972,2719,2617,141.675698892915,9.05640838238817
"1972/1973",1973,2433,1951.5,128.676129723731,6.5376179125116
"1973/1974",1974,3335,2788,144.376859905195,8.72768861827669
"1974/1975",1975,2739,2403.5,138.725368020377,7.7132546786869
"1975/1976",1976,2360,2127,124.745838857048,7.52453048235601
"1976/1977",1977,2322,2178.5,129.358546111419,8.34108485333305
"1977/1978",1978,2459,2282.5,130.506631785305,8.06898580281117
"1978/1979",1979,2649,2218,129.92786856774,7.54544807866409
"1979/1980",1980,2497,2067.5,127.883675477277,7.88694831463093
"1980/1981",1981,1877,1707.5,114.946088276452,6.89964620630643
"1981/1982",1982,2504,2374.5,135.818769042113,6.96915092173401
"1982/1983",1983,2225,2154.5,127.323080590999,8.86068389832288
"1983/1984",1984,2244,2111,129.066079673178,7.04800467141095
"1984/1985",1985,2290,2010.5,119.225479494848,7.51608487177324
"1985/1986",1986,2178,1926.5,124.81025655944,7.03080186375224
"1986/1987",1987,2246,2142.5,124.832391235464,7.26287733026306
"1987/1988",1988,2511,2162.5,130.800886637531,8.7199529908475
"1988/1989",1989,2423,2459.5,136.449087150565,9.38502350924449
"1989/1990",1990,2449,2257.5,130.588343530467,9.20693389058359
"1990/1991",1991,2254,1962.5,127.532570032461,7.78790090343353
"1991/1992",1992,2594,2354,138.398013403036,7.28561029990287
"1992/1993",1993,2222,2171.5,126.884342001911,8.06533014251552
"1993/1994",1994,2665,2674.5,136.884495487637,8.33452824970602
"1994/1995",1995,2201,1943,121.908259941667,8.61271220575227
"1995/1996",1996,2085,1913.5,124.880002105866,7.86450700057854
"1996/1997",1997,2775,2550.5,138.532707319977,8.32233485375215
"1997/1998",1998,2242,2202,129.716326211515,9.09938672317614
"1998/1999",1999,2251,2081.5,126.498396985383,7.64577826510078
"1999/2000",2000,2536,2364.5,130.564041117998,8.06746474252096
"2000/2001",2001,2321,2049.5,122.500333015779,9.50483482732121
"2001/2002",2002,2689,2890,140.524078425435,8.6605188084573
"2002/2003",2003,2248,2195,128.902018910793,8.39051881449227
"2003/2004",2004,2183,1881.5,119.820078210556,8.45406097801131
"2004/2005",2005,1759,1729.5,109.985490783354,8.27561315668325
"2005/2006",2006,1935,1866,120.899914328411,7.49339619303509
"2006/2007",2007,2680,2416,129.642459479317,11.4856602547444
"2007/2008",2008,2606,2478.5,138.387409397769,8.05838023568176
"2008/2009",2009,2300,2026.5,126.067880568808,8.16504712141874
