"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2427,2392,128.355921595603,5.39547164457024
"1954/1955",1955,2103,2110.5,126.692553800002,5.71509427893555
"1955/1956",1956,2290,2090,115.74927886143,4.45880278429462
"1956/1957",1957,2437,2543,134.56213589031,6.70044803049609
"1957/1958",1958,2759,2398.5,133.184751401259,5.3900471163896
"1958/1959",1959,2497,2275,130.389873891709,6.79382066991848
"1959/1960",1960,2482,2562.5,134.229521956263,6.2692252790398
"1960/1961",1961,2050,2148.5,119.83201570148,7.76976404433086
"1961/1962",1962,2265,1892,110.130363923869,5.90009427480048
"1962/1963",1963,1677,1866,112.615726817094,3.03271226341977
"1963/1964",1964,2332,2298,120.08075249893,5.13492952974539
"1964/1965",1965,2435,2366.5,128.795385608942,5.15283014055974
"1965/1966",1966,2367,2199.5,125.499615032521,6.91018859184576
"1966/1967",1967,2467,2293.5,124.332848774111,6.80863199034214
"1967/1968",1968,2110,1823,113.998645568846,6.74049287413995
"1968/1969",1969,2081,2016,116.765157692257,5.36773579613358
"1969/1970",1970,2320,2094,119.259455190034,4.80874995957129
"1970/1971",1971,2341,2238,125.336930187279,5.36150938117841
"1971/1972",1972,2633,2461,130.457378370922,6.80415484454798
"1972/1973",1973,2612,2156,130.234760600363,4.70169807517163
"1973/1974",1974,3361,3162,147.474850936836,6.88650934709201
"1974/1975",1975,3064,2771,138.015706931508,6.78351406637526
"1975/1976",1976,2523,2374,120.022855957473,5.71530510362745
"1976/1977",1977,2426,2428.5,131.621408792074,6.82712255596658
"1977/1978",1978,2472,2422,129.72957331543,6.31575464286824
"1978/1979",1979,2684,2549,135.372995620462,5.74771220273479
"1979/1980",1980,2679,2493,133.581456702763,6.58483560062385
"1980/1981",1981,1990,1910,116.966555495895,6.01858483818975
"1981/1982",1982,2483,2616,134.597792255198,5.50162730257484
"1982/1983",1983,2109,2295.5,127.103924354641,7.53396216280899
"1983/1984",1984,2530,2267,131.269498710719,5.42204219938426
"1984/1985",1985,2285,2082,117.95196153345,5.14509429167605
"1985/1986",1986,2350,2194,120.808190359531,5.20950466759485
