"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,1381,1017.5,88.2227311569317,2.24577470944906
"1956/1957",1957,2198,1759.5,113.646748210213,4.16202832061692
"1957/1958",1958,1967,1454.5,110.318488978233,3.65257078483437
"1958/1959",1959,2291,1928.5,124.327336373129,5.73117922893989
"1959/1960",1960,2231,1771.5,116.877020779377,4.70938967785715
"1960/1961",1961,2083,1977.5,116.632910418078,6.12570752200829
"1961/1962",1962,1474,1254.5,95.5089455738645,4.41087265467746
"1962/1963",1963,1880,1770.5,105.02574252396,2.96893872464304
"1963/1964",1964,2250,1646,108.481162777555,4.73922535794144
"1964/1965",1965,1690,1323.5,106.293703185565,3.6858255010722
"1965/1966",1966,1587,1507,106.736619965023,5.0909669790988
"1966/1967",1967,1883,1566.5,111.583624554478,4.70990566686147
"1967/1968",1968,1772,1674.5,109.814037065158,5.4646009285825
"1968/1969",1969,1517,1348.5,95.9274260385481,4.39044812683209
"1969/1970",1970,1659,1297,104.489351685681,3.57556606957443
"1970/1971",1971,2137,1711.5,117.71196806646,4.62832548000569
"1971/1972",1972,2408,1777.5,115.286535524096,5.59063378961521
"1972/1973",1973,1582,1102,103.653667339787,3.69849059512874
"1973/1974",1974,2331,1446,117.71930524022,5.23587263623727
"1974/1975",1975,2269,1546.5,122.380689286192,4.28643869519462
"1975/1976",1976,1861,1474,109.809946469272,4.25549297438751
"1976/1977",1977,1955,1690.5,119.182747936071,5.27787735227952
"1977/1978",1978,1963,1496.5,110.757675420018,4.79485849515131
"1978/1979",1979,2036,1469.5,115.769288734342,4.32726416598021
"1979/1980",1980,1691,1203,103.725490113932,4.42910799398109
"1980/1981",1981,1556,1460,95.5255584803171,3.59922172942304
"1981/1982",1982,2086,1704,118.885903947854,3.71688682113265
"1982/1983",1983,2100,1722,118.471168051986,5.53648583706521
"1983/1984",1984,1818,1590,105.563127912742,3.69840378496149
"1984/1985",1985,1793,1389.5,106.504588241346,4.49181604909465
"1985/1986",1986,1713,1452,109.042868877436,3.90212266604891
"1986/1987",1987,1906,1621.5,106.305194515306,4.15129718878131
"1987/1988",1988,1868,1461,114.750500694408,5.29706572105959
"1988/1989",1989,2554,2284.5,136.875393042199,6.65924524593185
"1989/1990",1990,2265,1729,124.100131199644,6.31712261206945
"1990/1991",1991,2024,1600.5,114.211801399596,4.90337264366922
"1991/1992",1992,2317,1693,126.283293667371,4.84859155268002
"1992/1993",1993,2080,1809.5,114.928797902603,5.10724056364072
"1993/1994",1994,2482,2077,128.591586441705,5.30886791762457
"1994/1995",1995,1779,1375.5,110.780292890841,5.29957546500208
"1995/1996",1996,1891,1607.5,109.08931554025,4.48375588008356
"1996/1997",1997,2217,1548.5,121.946521898171,5.31028301193256
"1997/1998",1998,2021,1798.5,121.131625525558,5.62976413686707
"1998/1999",1999,1998,1668,115.99022181884,4.5471698214423
"1999/2000",2000,2239,2008,121.691809882232,4.8526525854531
"2000/2001",2001,1807,1434.5,102.344615952992,5.94547167698027
"2001/2002",2002,2530,2089,127.257824554067,5.12813678958875
"2002/2003",2003,1911,1504,116.379867733721,4.69382076156062
"2003/2004",2004,1668,1533,114.167775881424,4.32636151740441
"2004/2005",2005,1635,1606,95.4125310770313,4.72452830804406
"2005/2006",2006,1824,1844,116.677525938541,3.7450471978617
"2006/2007",2007,2364,1936.5,120.383342799227,7.85787729461203
"2007/2008",2008,2206,1993.5,118.551334466512,5.09690140628479
"2008/2009",2009,1914,1664,112.389630884045,5.21283018392212
"2009/2010",2010,1822,1663.5,98.7207105012501,4.49705189803422
"2010/2011",2011,2055,1837,121.16311978669,5.05724056475831
"2011/2012",2012,2120,1936.5,117.753943448689,5.14215962123563
"2012/2013",2013,1901,1614,106.216817372256,4.61568397085428
"1950/1951",1951,2321,1907,122.51379621497,3.49445836698481
"1951/1952",1952,1548,1351,97.6241696673185,4.15122067624869
"1952/1953",1953,2061,1885,112.866406940715,3.21900947377051
"1953/1954",1954,2108,1603.5,106.550821345954,3.10424532539229
"1954/1955",1955,1785,1448.5,106.655457968789,3.28018871768606
"1955/1956",1956,1655,1236.5,98.7038287211647,2.24577470944906
"1956/1957",1957,2377,2076.5,122.342750729198,4.16202832061692
"1957/1958",1958,2230,1801.5,118.391823162314,3.65257078483437
"1958/1959",1959,2482,2231.5,131.844900180706,5.73117922893989
"1959/1960",1960,2464,2143.5,125.213232130568,4.70938967785715
"1960/1961",1961,2197,2137.5,121.849396426304,6.12570752200829
"1961/1962",1962,1672,1409.5,107.251636563543,4.41087265467746
"1962/1963",1963,1960,1951,113.875531144054,2.96893872464304
"1963/1964",1964,2524,2006,121.925284399806,4.73922535794144
"1964/1965",1965,1924,1601,114.810429867899,3.6858255010722
"1965/1966",1966,1777,1627.5,110.949242888567,5.0909669790988
"1966/1967",1967,2091,1804,116.243803501675,4.70990566686147
"1967/1968",1968,1903,1832.5,119.48156148464,5.4646009285825
"1968/1969",1969,1690,1499,102.397250358419,4.39044812683209
"1969/1970",1970,1879,1529.5,114.565145766965,3.57556606957443
"1970/1971",1971,2300,2027,126.931620576329,4.62832548000569
"1971/1972",1972,2695,2183.5,126.645004713731,5.59063378961521
"1972/1973",1973,1899,1395,113.965851213346,3.69849059512874
"1973/1974",1974,2844,1937,130.170637876195,5.23587263623727
"1974/1975",1975,2597,1956.5,130.464939893216,4.28643869519462
"1975/1976",1976,2082,1715,118.255906100892,4.25549297438751
"1976/1977",1977,2166,1904,126.299321408024,5.27787735227952
"1977/1978",1978,2225,1820.5,121.560178147889,4.79485849515131
"1978/1979",1979,2303,1801,124.720416702169,4.32726416598021
"1979/1980",1980,1967,1472,111.430650780415,4.42910799398109
"1980/1981",1981,1620,1606,107.601066981145,3.59922172942304
"1981/1982",1982,2259,1990.5,128.973478030996,3.71688682113265
"1982/1983",1983,2237,2008,125.55091487207,5.53648583706521
"1983/1984",1984,1998,1791,115.05656929703,3.69840378496149
"1984/1985",1985,2071,1639,112.344978816352,4.49181604909465
"1985/1986",1986,1871,1667,116.386989457678,3.90212266604891
"1986/1987",1987,2184,1872.5,116.80654916541,4.15129718878131
"1987/1988",1988,2231,1697.5,120.650808321929,5.29706572105959
"1988/1989",1989,2702,2572.5,141.669643337057,6.65924524593185
"1989/1990",1990,2500,2041.5,126.724297859326,6.31712261206945
"1990/1991",1991,2305,1912.5,122.457872682613,4.90337264366922
"1991/1992",1992,2652,2052,134.918981482806,4.84859155268002
"1992/1993",1993,2236,2036,122.42328929536,5.10724056364072
"1993/1994",1994,2692,2413.5,134.5698020662,5.30886791762457
"1994/1995",1995,2037,1621,117.644645862149,5.29957546500208
"1995/1996",1996,2029,1837.5,119.013055244325,4.48375588008356
"1996/1997",1997,2571,1940.5,130.900711259282,5.31028301193256
"1997/1998",1998,2244,2044.5,125.430597667101,5.62976413686707
"1998/1999",1999,2236,1930.5,126.192677755761,4.5471698214423
"1999/2000",2000,2354,2245.5,128.527690826393,4.8526525854531
"2000/2001",2001,2042,1681,110.704944147685,5.94547167698027
"2001/2002",2002,2665,2438,133.522246763154,5.12813678958875
"2002/2003",2003,2152,1795.5,122.513661527114,4.69382076156062
