"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2665,2962,141.964242596633,12.3388913901004
"1958/1959",1959,2316,2820.5,135.211736365273,13.5498583441653
"1959/1960",1960,1998,2893,139.354320300066,13.5744364727682
"1960/1961",1961,1898,2510,126.88465807572,14.4249290793229
"1961/1962",1962,2459,2761,136.86899868314,12.7002357216464
"1962/1963",1963,1492,1827,113.523773159548,10.2428301161963
"1963/1964",1964,2453,2869,142.313212611615,12.3290609137501
"1964/1965",1965,2771,3062.5,141.862631024579,12.3045517682265
"1965/1966",1966,2258,2746,133.740126650668,13.184386654221
"1966/1967",1967,2288,3037.5,141.387771703806,13.6950234352602
"1967/1968",1968,2579,2434.5,124.064155675047,13.2308214569744
"1968/1969",1969,2387,2428,127.472881023935,12.2740564858892
"1969/1970",1970,2429,2868,134.380390082151,11.7049055552145
"1970/1971",1971,2443,2977.5,138.059621667326,12.811344209729
"1971/1972",1972,2676,3360.5,148.07984922945,13.4297416403216
"1972/1973",1973,2929,3500,149.040266144417,12.4154244072577
"1973/1974",1974,2297,3524.5,151.002731008721,13.7012734351205
"1974/1975",1975,2460,3408.5,150.384648235878,13.9327356940979
"1975/1976",1976,2203,2845.5,137.928923829222,12.72971818179
"1976/1977",1977,2153,2870.5,138.475756661929,13.510495137498
"1977/1978",1978,2310,2818.5,139.549749897148,13.4404479692523
"1978/1979",1979,2324,2642.5,133.264451298867,11.6594338581177
"1979/1980",1980,2583,3079.5,143.14989359158,13.4404223912566
"1980/1981",1981,2262,2556,129.443695711376,12.9808253380162
"1981/1982",1982,2176,2938,141.957714951306,12.2145989400484
"1982/1983",1983,2074,2668,137.526855729034,13.8950706006001
"1983/1984",1984,2818,3255.5,141.007425218297,12.7615726411719
"1984/1985",1985,2049,2222,122.959281389805,12.2160376192615
"1985/1986",1986,2027,2568,130.812515887238,11.7904715910378
"1986/1987",1987,1935,2380,125.889161239008,12.6940800614066
"1987/1988",1988,2357,3328.5,144.625729439135,13.9846007828491
"1988/1989",1989,2120,2907,135.711222540994,14.4994102097336
