"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2123,2085.5,115.9827036942,4.02818391693071
"1953/1954",1954,2408,2307,122.039716021269,3.17785374725782
"1954/1955",1955,2333,2004,120.964295369492,3.55219336153219
"1955/1956",1956,2219,1863,110.706779561083,2.84892016881858
"1956/1957",1957,2538,2577,136.062631338041,4.74337258019028
"1957/1958",1958,2664,2307,132.003825990712,4.07339618007108
"1958/1959",1959,2585,2242.5,134.513334016986,5.60834897595089
"1959/1960",1960,2495,2480.5,135.328626000936,4.72147881240964
"1960/1961",1961,2142,2187.5,118.073175777774,6.26042443307398
"1961/1962",1962,2241,1871,113.077700095797,4.24221693101462
"1962/1963",1963,1505,1669.5,106.822421836712,2.24014150406638
"1963/1964",1964,2321,2208.5,119.34755071037,3.56849761752351
"1964/1965",1965,2258,2019,125.739147730772,3.88202825982018
"1965/1966",1966,2304,2012,120.923342609966,5.02207540414946
"1966/1967",1967,2483,2265,126.221281949336,5.57115558055581
"1967/1968",1968,2043,1857.5,118.206897356561,5.45093889000165
"1968/1969",1969,2060,1736,109.876767983844,3.84827826057455
"1969/1970",1970,2264,1985,127.366117087908,3.54830185218521
"1970/1971",1971,2445,2374,131.673155086983,4.46471692604136
"1971/1972",1972,2505,2421,129.5736536351,5.39528161425039
"1972/1973",1973,2691,2076.5,132.399274177909,4.04728769008861
"1973/1974",1974,3314,2971.5,145.616219513221,5.54613199620947
"1974/1975",1975,2850,2548,137.582347062533,5.25445747442702
"1975/1976",1976,2370,2231,126.573425310018,4.36910792826697
"1976/1977",1977,2381,2251,126.529195029249,5.49936312933031
"1977/1978",1978,2519,2219,130.059120693191,4.73089616537481
"1978/1979",1979,2732,2521,131.744606674052,3.99724052139593
"1979/1980",1980,2722,2302,126.99387528293,4.31453046469814
"1980/1981",1981,2062,1926,121.792516940233,4.33247636295943
"1981/1982",1982,2559,2446.5,130.243469193878,3.70469335812355
"1982/1983",1983,2296,2360.5,124.611247828581,5.67735840837067
"1983/1984",1984,2534,2217.5,127.806140704141,4.09446004708188
"1984/1985",1985,2366,2040.5,114.44604543897,3.60195751136327
"1985/1986",1986,2222,1977.5,113.578590368555,3.77542448861806
"1986/1987",1987,2284,2262.5,120.91152411912,3.35655657345218
"1987/1988",1988,2874,2373.5,133.825222172691,5.52833325446894
"1988/1989",1989,2379,2529,134.831973624201,6.15054236005834
"1989/1990",1990,2591,2607.5,133.400955465558,5.91273576160014
"1990/1991",1991,2439,2205,124.792298251468,4.79535371110388
"1991/1992",1992,2976,2752.5,137.896147329568,4.99377927580682
"1992/1993",1993,2191,2067,120.968611323235,4.63603767692902
"1993/1994",1994,2735,2931,140.749226322729,5.80992916012446
"1994/1995",1995,2359,2044.5,119.621064510072,5.76127350083464
"1995/1996",1996,1895,1636,105.50779327822,3.1861032598735
"1996/1997",1997,2702,2308.5,125.143613133073,4.46042447330711
"1997/1998",1998,2148,2261.5,126.309681637785,5.55700463747588
"1998/1999",1999,2410,2306.5,129.567372393223,4.74297163680301
"1999/2000",2000,2334,2373,124.772116315045,5.31483560665882
"2000/2001",2001,2211,1986.5,119.819679068276,5.84235840468263
"2001/2002",2002,2422,2718.5,135.087243731072,5.28521219072073
"2002/2003",2003,2369,2135,124.893552913312,4.128443348652
"2003/2004",2004,2152,2020,121.285789939598,4.37546943047219
"2004/2005",2005,2029,1970,113.866585479823,4.68783012860156
"2005/2006",2006,2049,2029,123.037551347983,3.86773580730945
"2006/2007",2007,2740,2817.5,130.288319261983,8.06101401546917
"2007/2008",2008,2733,2715,139.670714182812,5.43556330349086
"2008/2009",2009,2455,2277,118.833977770498,5.67648576688074
"2009/2010",2010,1911,2076.5,116.387216104194,4.90686314257371
"2010/2011",2011,2350,2187.5,127.152634673606,5.02249993244186
"2011/2012",2012,2552,2551,129.892838940018,5.43605626122632
"2012/2013",2013,2400,2231,123.680372257629,4.79389144698562
"1950/1951",1951,3138,2949,142.879877122833,4.41116661277289
"1951/1952",1952,2418,1987,120.226495921225,4.82462435001026
"1952/1953",1953,2237,2167,117.703057307528,4.02818391693071
"1953/1954",1954,2468,2519,126.881266950511,3.17785374725782
"1954/1955",1955,2423,2288.5,129.192498801589,3.55219336153219
"1955/1956",1956,2410,2091,114.382493755114,2.84892016881858
"1956/1957",1957,2572,2706,139.060532313792,4.74337258019028
"1957/1958",1958,2676,2576.5,138.659343120362,4.07339618007108
"1958/1959",1959,2694,2497,135.23313985171,5.60834897595089
"1959/1960",1960,2531,2624,135.751970559459,4.72147881240964
"1960/1961",1961,2114,2220.5,120.433795243379,6.26042443307398
"1961/1962",1962,2344,2070.5,117.576816307889,4.24221693101462
"1962/1963",1963,1606,1664,105.403128812311,2.24014150406638
"1963/1964",1964,2295,2366,125.029270930345,3.56849761752351
"1964/1965",1965,2418,2244,129.325503084339,3.88202825982018
"1965/1966",1966,2388,2145.5,121.534922427181,5.02207540414946
"1966/1967",1967,2443,2437,130.498107593095,5.57115558055581
"1967/1968",1968,2221,1984.5,117.974748382019,5.45093889000165
"1968/1969",1969,2185,1965,116.043486422832,3.84827826057455
"1969/1970",1970,2415,2206.5,128.392964869243,3.54830185218521
"1970/1971",1971,2399,2506.5,130.227622040041,4.46471692604136
"1971/1972",1972,2508,2632,135.055230971425,5.39528161425039
"1972/1973",1973,2897,2465.5,136.378502960538,4.04728769008861
"1973/1974",1974,3331,3304,146.35891749519,5.54613199620947
"1974/1975",1975,2840,2870,141.904014338724,5.25445747442702
"1975/1976",1976,2340,2405.5,127.623812235878,4.36910792826697
"1976/1977",1977,2387,2405,130.643696564474,5.49936312933031
"1977/1978",1978,2635,2473.5,134.903356181249,4.73089616537481
"1978/1979",1979,2790,2788,136.856339862432,3.99724052139593
"1979/1980",1980,2709,2667.5,132.938770199092,4.31453046469814
"1980/1981",1981,2141,2057,121.415416373408,4.33247636295943
"1981/1982",1982,2597,2646,133.869890389194,3.70469335812355
"1982/1983",1983,2201,2426,126.033677377233,5.67735840837067
"1983/1984",1984,2690,2476.5,132.548120809733,4.09446004708188
"1984/1985",1985,2424,2291.5,118.50691470277,3.60195751136327
"1985/1986",1986,2258,2145,119.475777796781,3.77542448861806
"1986/1987",1987,2163,2393.5,122.597527934132,3.35655657345218
"1987/1988",1988,2941,2729,136.124434902906,5.52833325446894
"1988/1989",1989,2342,2593.5,132.710108099148,6.15054236005834
"1989/1990",1990,2518,2743.5,134.758328292591,5.91273576160014
"1990/1991",1991,2512,2403,129.875125706683,4.79535371110388
"1991/1992",1992,2963,3052.5,139.658029327519,4.99377927580682
"1992/1993",1993,2236,2192,126.07260281382,4.63603767692902
"1993/1994",1994,2587,3005,142.337071591701,5.80992916012446
"1994/1995",1995,2527,2273.5,123.718143358994,5.76127350083464
"1995/1996",1996,2014,1833,109.379633727828,3.1861032598735
"1996/1997",1997,2804,2639.5,131.18075824519,4.46042447330711
"1997/1998",1998,2108,2330.5,128.584046469756,5.55700463747588
"1998/1999",1999,2434,2474.5,131.77150601863,4.74297163680301
"1999/2000",2000,2273,2384,124.836319743305,5.31483560665882
"2000/2001",2001,2355,2188.5,122.712660945962,5.84235840468263
"2001/2002",2002,2314,2760.5,134.922892596938,5.28521219072073
"2002/2003",2003,2435,2357.5,130.044513748652,4.128443348652
"2003/2004",2004,2265,2170,121.400014069371,4.37546943047219
"2004/2005",2005,2147,2110,120.794638915296,4.68783012860156
"2005/2006",2006,2032,2119,124.289983361165,3.86773580730945
"2006/2007",2007,2551,2937.5,131.05552730637,8.06101401546917
"2007/2008",2008,2625,2876,137.946433099333,5.43556330349086
"2008/2009",2009,2476,2422.5,121.38508919921,5.67648576688074
"2009/2010",2010,1949,2147.5,117.733102315691,4.90686314257371
"2010/2011",2011,2383,2361,125.60973916154,5.02249993244186
"2011/2012",2012,2382,2687,132.611375065758,5.43605626122632
"2012/2013",2013,2404,2391.5,125.618338649978,4.79389144698562
