"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2732,2818,142.480263100033,10.3831131319287
"1958/1959",1959,2783,2713.5,136.438499830218,12.0285847932627
"1959/1960",1960,2514,2892,141.827889388243,11.4185914505326
"1960/1961",1961,2328,2580.5,132.680741522137,12.5133017635606
"1961/1962",1962,2595,2320,124.8485092283,10.9477357608178
"1962/1963",1963,1648,1979,111.110939808287,8.25280657577117
"1963/1964",1964,2652,2630.5,132.33184451763,10.1278637798521
"1964/1965",1965,2836,2792.5,139.831214075253,10.6998819927729
"1965/1966",1966,2596,2721.5,133.234813653068,11.4120282032703
"1966/1967",1967,2806,2971,139.034823217981,11.9741744171204
"1967/1968",1968,2599,2204.5,121.309145095903,11.3479341751166
"1968/1969",1969,2224,2156.5,124.756001914596,10.1261084206921
"1969/1970",1970,2530,2450,127.582827912669,9.60488201724805
"1970/1971",1971,2750,2788,136.204008223618,10.8023584055767
"1971/1972",1972,2868,2821.5,141.663164988745,11.2194834737623
"1972/1973",1973,3132,2820.5,143.389217686868,10.4076650181724
"1973/1974",1974,3104,3549,153.496043612544,11.7476178184108
"1974/1975",1975,3180,3236,148.951204002579,11.8679951742107
"1975/1976",1976,2575,2649,130.443564150889,10.4131924119721
"1976/1977",1977,2733,2969,142.348120809936,11.5284197101027
"1977/1978",1978,2607,2746.5,136.923085587981,11.4246697124217
"1978/1979",1979,2584,2565.5,132.051666618607,9.58023579138384
"1979/1980",1980,2760,2835.5,139.381178500254,11.2373238489504
"1980/1981",1981,2206,2170.5,124.77573939786,10.8550234987392
"1981/1982",1982,2516,2689.5,136.164269381908,9.784575409458
"1982/1983",1983,2310,2610,136.871523291174,12.0060140390503
"1983/1984",1984,3115,2829.5,137.936284928577,10.4294365430644
"1984/1985",1985,2083,2096,120.617738802873,9.94457540588172
"1985/1986",1986,2502,2638,127.917364182208,9.50733484961708
"1986/1987",1987,2252,2344.5,128.068576499207,10.1031131381872
"1987/1988",1988,2938,3223.5,150.671096405831,11.6676994261852
"1988/1989",1989,2562,2761.5,141.174778257955,12.2220046002602
"1989/1990",1990,2791,2936,139.998615501612,12.4594810100466
"1990/1991",1991,2296,2364,132.348415747662,11.0377593437113
"1991/1992",1992,3143,3252.5,143.778777187508,11.2055398121021
"1992/1993",1993,2416,2519,131.765886573299,11.2213914150785
"1993/1994",1994,2531,3002.5,144.080049284677,11.3232074505386
"1994/1995",1995,2510,2474,128.255819405188,12.2926413911342
"1995/1996",1996,2333,2097,119.625957078244,10.0860797432273
"1996/1997",1997,2552,2739.5,137.731772048773,10.8170518014747
