"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1885,1458,98.3459592480154,2.23077459802562
"1952/1953",1953,2172,1954.5,111.93023191422,1.1825235584742
"1953/1954",1954,2221,1859,119.632480589052,1.09636790002257
"1954/1955",1955,1937,1597.5,110.474121503594,0.752735832231646
"1955/1956",1956,1956,1579,105.508157231273,-0.350657269157504
"1956/1957",1957,2470,2237,123.706685359643,2.29136787331224
"1957/1958",1958,2328,1805,115.050023048938,0.827334887168001
"1958/1959",1959,2557,2029.5,128.210668569138,3.03922163018131
"1959/1960",1960,2430,2257,117.166575056806,1.91572765671067
"1960/1961",1961,2242,2157.5,119.158980661204,3.37882067919445
"1961/1962",1962,1917,1344.5,101.201708485022,1.62554241649648
"1962/1963",1963,1741,1857,102.451936213766,-0.727594323359641
"1963/1964",1964,2177,1775,103.825294846799,0.71286383383151
"1964/1965",1965,2117,1690,107.677688104779,1.00280658135911
"1965/1966",1966,2133,1846,117.505795504783,2.25073108176771
"1966/1967",1967,2465,2008.5,120.442875875326,2.5425706978861
"1967/1968",1968,1773,1383,100.350383504467,2.00239432144018
"1968/1969",1969,1744,1518,94.7678386490046,0.689811305336232
"1969/1970",1970,2039,1608,104.426442200412,0.0546226402885228
"1970/1971",1971,2506,1881,119.334253668893,1.55962260664915
"1971/1972",1972,2556,2021.5,116.939704052651,2.25194830647254
"1972/1973",1973,2177,1443,106.831166618076,1.07518865521294
"1973/1974",1974,3261,2426,135.15734490878,2.43382070031685
"1974/1975",1975,2742,2045.5,126.43671650308,2.55233484861125
"1975/1976",1976,2321,1705,110.483009014111,1.21225349403078
"1976/1977",1977,2366,2136,121.740779708945,2.3252829668938
"1977/1978",1978,2437,2012.5,114.25821610786,2.17334900802564
"1978/1979",1979,2376,1858.5,110.51213829743,0.751132058682588
"1979/1980",1980,2274,1815,113.463684929381,1.83112671963451
"1980/1981",1981,1699,1614.5,100.416920707494,1.34162732850286
"1981/1982",1982,2447,2115,123.936004197982,0.969787714172612
"1982/1983",1983,2280,2069,119.816641923342,3.08264144053156
"1983/1984",1984,2121,1622,114.579542582232,1.17927227411069
"1984/1985",1985,1947,1630,110.247831937643,1.05391507078278
"1985/1986",1986,2367,1916.5,117.329703522568,0.804787717860649
"1986/1987",1987,2079,1876.5,103.361788504018,0.563349044011941
"1987/1988",1988,2473,2036,119.782393257287,2.4723473625791
"1988/1989",1989,2482,2255.5,127.687148939079,3.18448106089677
"1989/1990",1990,2663,2172,124.654649861598,3.59370274986316
"1990/1991",1991,2346,1903,118.441257829222,2.22471693140578
"1991/1992",1992,2790,2052.5,125.669933445974,2.36342717722023
"1992/1993",1993,2191,1864,118.621688630794,2.41301881398935
"1993/1994",1994,2858,2632.5,135.320032476365,2.5215565474124
"1994/1995",1995,2078,1814,110.178170816162,3.2372640785849
"1995/1996",1996,1635,1374.5,98.3627420794615,0.690516416490638
"1996/1997",1997,2509,2017,125.020563809937,1.8461792040177
"1997/1998",1998,2464,2442.5,125.054751813419,3.19445747576812
"1998/1999",1999,2535,2138,124.306718998622,2.25799523254874
"1999/2000",2000,2741,2468,128.137620927704,2.98345063754003
"2000/2001",2001,2232,1942,115.044309017285,3.32042445408462
"2001/2002",2002,2815,2648,134.071325266679,3.14379709954198
"2002/2003",2003,2423,1996,121.636059919515,1.95641505061034
"2003/2004",2004,2141,1884.5,117.510365531781,2.33762905573114
"2004/2005",2005,1839,1722,104.910370143847,2.22849051622709
"2005/2006",2006,1991,1954,113.831286758017,1.37202827121957
"2006/2007",2007,2918,2341,126.640359162951,5.37327818178466
"2007/2008",2008,2747,2371.5,131.868974908923,2.73260557272432
"2008/2009",2009,2289,1975.5,120.037655801574,2.33349051388016
"2009/2010",2010,1827,1528.5,95.2163763641077,1.45653298631187
"2010/2011",2011,2454,2136.5,126.732363222228,1.84889146810802
"2011/2012",2012,2676,2233.5,121.805016854671,2.76154923404921
"2012/2013",2013,2022,1747.5,108.104696592717,1.26676883961004
