"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2142,2602.5,128.606545906596,6.10169804387919
"1954/1955",1955,2479,2413,128.107817113285,6.80478765080542
"1955/1956",1956,2382,2207.5,114.028260663216,6.29007034899641
"1956/1957",1957,2335,2530.5,133.212258579273,7.79974045875517
"1957/1958",1958,2563,2692.5,137.733014313524,7.38285367562049
"1958/1959",1959,2520,2796,137.982483581495,8.81957534162047
"1959/1960",1960,2159,2636.5,130.721355539481,7.93950693184694
"1960/1961",1961,1846,2087,110.263630359219,9.72257060445582
"1961/1962",1962,2362,2007,117.396386057606,7.63957536799552
"1962/1963",1963,1517,1579,100.175748573334,5.44318390765473
"1963/1964",1964,2033,2171,120.322945132314,6.31570415124035
"1964/1965",1965,2556,2334.5,133.466265101092,7.18610839699922
"1965/1966",1966,2249,2184,116.789581641088,8.04297158539401
"1966/1967",1967,2227,2401,126.727230308422,8.84374986938201
"1967/1968",1968,2156,1970.5,112.774691720724,8.50535198962185
"1968/1969",1969,1958,1869,110.954610706012,6.72624991671182
"1969/1970",1970,2366,2403,127.44743377794,7.04910368308038
"1970/1971",1971,2031,2369.5,119.587751468816,7.85990555175
"1971/1972",1972,2216,2705.5,131.632804112429,8.61974165842654
"1972/1973",1973,2914,2836.5,137.578925807915,7.71863197000205
"1973/1974",1974,2764,3408.5,147.057153503519,8.93323099945742
"1974/1975",1975,2720,2992.5,143.393568329423,8.82971685082775
"1975/1976",1976,2246,2257.5,122.861113798071,7.72640834506076
"1976/1977",1977,2090,2282.5,124.71594055112,9.01386779010788
"1977/1978",1978,2602,2504,132.301452374029,8.14438667746682
"1978/1979",1979,2577,2815.5,137.42755013613,7.16146217113501
"1979/1980",1980,2600,2658.5,132.801800841749,7.48086844444572
"1980/1981",1981,2269,2195,120.609888920032,8.10327818781963
"1981/1982",1982,2340,2673.5,129.802748606022,7.07007066374381
"1982/1983",1983,1998,2235.5,125.30869407156,9.40231117765191
"1983/1984",1984,2668,2537,126.287719574071,7.73030505858869
"1984/1985",1985,2318,2255,118.262394071843,6.76785368936681
"1985/1986",1986,2217,2139.5,118.321495597255,7.20216971739494
"1986/1987",1987,1935,2226,121.674765964509,6.57304237296647
"1987/1988",1988,2832,2879.5,135.128186214001,8.97469470213592
"1988/1989",1989,2003,2331.5,125.959459296579,9.18837250318853
"1989/1990",1990,2162,2585,128.627046570307,9.12466967442372
"1990/1991",1991,2439,2476.5,128.1248556777,7.79688668523406
"1991/1992",1992,2646,3053.5,138.759461159201,8.44685433834721
"1992/1993",1993,2096,2060.5,120.660728345125,7.50622631437233
"1993/1994",1994,2282,2834.5,136.124194119656,8.87252345364453
"1994/1995",1995,2483,2377.5,126.112730841841,8.89004703815851
"1995/1996",1996,1974,1749.5,103.785317268409,6.21748819099433
"1996/1997",1997,2494,2511,128.799968652129,7.73200461121258
"1997/1998",1998,1899,2046.5,117.570750239268,9.27188665226524
"1998/1999",1999,2200,2190,123.910372133468,8.14207535676377
"1999/2000",2000,1978,2153.5,118.897027799117,9.00746465445509
"2000/2001",2001,2282,2209.5,120.849147342942,9.70915079343502
"2001/2002",2002,1852,2446,127.407655501599,9.05106118550296
"2002/2003",2003,2277,2345.5,126.062026588737,7.79099045895075
"2003/2004",2004,2161,2125.5,117.960097567039,8.12666655207674
"2004/2005",2005,2274,2091.5,119.756859260014,8.29200459869561
"2005/2006",2006,1902,1785,112.702636988966,7.33344329936641
"2006/2007",2007,2199,2764.5,126.055902636208,11.3901413218997
"2007/2008",2008,2290,2703,128.303256059611,8.86262897694125
"2008/2009",2009,2195,2363.5,118.570552037155,9.13391495723594
"2009/2010",2010,1902,2085,119.583353183895,8.14924516792427
"2010/2011",2011,2290,2170.5,123.383916940281,8.21051875146036
"2011/2012",2012,2027,2460,127.168718559446,8.69666653933624
"2012/2013",2013,2427,2345.5,123.875196113258,8.32433950363325
"1950/1951",1951,2685,3139.5,139.078077289177,7.97766655540715
"1951/1952",1952,2752,2529,129.004857238722,8.13361490872894
"1952/1953",1953,2296,2220,121.693437369966,7.36349046850612
"1953/1954",1954,1947,2603,127.303919913372,6.10169804387919
"1954/1955",1955,2499,2609.5,128.721719444165,6.80478765080542
"1955/1956",1956,2318,2358.5,116.394449709802,6.29007034899641
"1956/1957",1957,2228,2575,128.815828298701,7.79974045875517
"1957/1958",1958,2371,2745.5,138.545688478365,7.38285367562049
"1958/1959",1959,2345,2741.5,131.600299007226,8.81957534162047
"1959/1960",1960,2038,2512,127.184530921155,7.93950693184694
"1960/1961",1961,1690,1974.5,105.976282621376,9.72257060445582
"1961/1962",1962,2379,2212,118.51326738311,7.63957536799552
"1962/1963",1963,1477,1557,97.5366151409374,5.44318390765473
"1963/1964",1964,1977,2220.5,121.317458043921,6.31570415124035
"1964/1965",1965,2560,2549,132.275262551621,7.18610839699922
"1965/1966",1966,2110,2168.5,116.25915476649,8.04297158539401
"1966/1967",1967,2075,2364,126.759359763999,8.84374986938201
"1967/1968",1968,2202,2017.5,113.310230447251,8.50535198962185
"1968/1969",1969,2006,1942.5,109.692522277152,6.72624991671182
"1969/1970",1970,2320,2480.5,129.424786571134,7.04910368308038
"1970/1971",1971,1952,2302,120.112552813001,7.85990555175
"1971/1972",1972,2073,2678.5,132.073217008446,8.61974165842654
"1972/1973",1973,2757,2989,136.015665597596,7.71863197000205
"1973/1974",1974,2383,3348,143.039473523751,8.93323099945742
"1974/1975",1975,2495,3007,139.852941535415,8.82971685082775
"1975/1976",1976,2176,2266,123.046572668093,7.72640834506076
"1976/1977",1977,1987,2261.5,120.172863763342,9.01386779010788
"1977/1978",1978,2528,2683.5,130.105864893816,8.14438667746682
"1978/1979",1979,2425,2868.5,135.074365638182,7.16146217113501
"1979/1980",1980,2575,2783,132.541485517929,7.48086844444572
"1980/1981",1981,2204,2245.5,117.529644828128,8.10327818781963
"1981/1982",1982,2161,2663,127.945052211545,7.07007066374381
"1982/1983",1983,1873,2190,124.296264329461,9.40231117765191
"1983/1984",1984,2669,2686,128.092146033123,7.73030505858869
"1984/1985",1985,2161,2364.5,119.706216726934,6.76785368936681
"1985/1986",1986,2212,2168.5,120.379224684444,7.20216971739494
"1986/1987",1987,1821,2117,117.391764759428,6.57304237296647
"1987/1988",1988,2740,2928,136.269764693028,8.97469470213592
"1988/1989",1989,1951,2238.5,119.787983630645,9.18837250318853
"1989/1990",1990,1939,2536.5,124.900137041931,9.12466967442372
"1990/1991",1991,2260,2505,127.068814366066,7.79688668523406
"1991/1992",1992,2410,3069.5,135.968605953966,8.44685433834721
"1992/1993",1993,2102,2120,120.464797682843,7.50622631437233
"1993/1994",1994,2016,2719.5,132.324517823996,8.87252345364453
"1994/1995",1995,2465,2480,122.317946950812,8.89004703815851
"1995/1996",1996,2023,1854.5,103.712255584097,6.21748819099433
"1996/1997",1997,2347,2569,129.225867543294,7.73200461121258
"1997/1998",1998,1862,1992,117.189924618826,9.27188665226524
"1998/1999",1999,2308,2217.5,117.804389419816,8.14207535676377
"1999/2000",2000,1803,2010,116.069604139709,9.00746465445509
"2000/2001",2001,2275,2279,121.67301610556,9.70915079343502
"2001/2002",2002,1766,2261,122.035836223166,9.05106118550296
"2002/2003",2003,2185,2380,127.6622176317,7.79099045895075
"2003/2004",2004,2221,2133,112.332199003998,8.12666655207674
"2004/2005",2005,2217,2177.5,118.154263480788,8.29200459869561
"2005/2006",2006,1899,1807.5,106.713757562876,7.33344329936641
"2006/2007",2007,1851,2586,123.6738061258,11.3901413218997
"2007/2008",2008,2038,2534.5,125.418583405311,8.86262897694125
"2008/2009",2009,2029,2292.5,119.736050128589,9.13391495723594
"2009/2010",2010,1916,2071,116.409345330682,8.14924516792427
"2010/2011",2011,2270,2223.5,119.332885649651,8.21051875146036
"2011/2012",2012,1848,2349.5,121.519019102729,8.69666653933624
"2012/2013",2013,2401,2419,125.218959708231,8.32433950363325
"1950/1951",1951,2390,3059,137.068925003018,7.97766655540715
"1951/1952",1952,2699,2664.5,130.275433183869,8.13361490872894
"1952/1953",1953,2211,2213,120.524889390843,7.36349046850612
"1953/1954",1954,1793,2444,124.119863316639,6.10169804387919
"1954/1955",1955,2435,2674,131.266603856055,6.80478765080542
"1955/1956",1956,2192,2424.5,116.448647745416,6.29007034899641
"1956/1957",1957,2029,2485.5,121.21242983018,7.79974045875517
"1957/1958",1958,2155,2680,134.496904565426,7.38285367562049
"1958/1959",1959,2115,2607,125.179332973967,8.81957534162047
"1959/1960",1960,1765,2304,120.32531739225,7.93950693184694
"1960/1961",1961,1544,1747.5,103.724349764411,9.72257060445582
"1961/1962",1962,2281,2333.5,120.62729644029,7.63957536799552
"1962/1963",1963,1488,1450,96.3163290327456,5.44318390765473
"1963/1964",1964,1889,2192,122.559013190701,6.31570415124035
