"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2157,2576.5,130.853191815216,6.60808951964268
"1953/1954",1954,2252,2808,135.673902049773,7.52283006523437
"1954/1955",1955,2307,2514,132.724745720062,7.12742913067604
"1955/1956",1956,2230,2610,133.1864730981,5.85312197960371
"1956/1957",1957,2263,3016.5,144.491361316008,8.58007060764094
"1957/1958",1958,2630,2893,140.080502481043,6.92176875791442
"1958/1959",1959,2378,2712.5,133.166382995881,8.30134419877662
"1959/1960",1960,2111,2859,141.186613796305,7.99760549974588
"1960/1961",1961,2129,2737.5,134.346248607842,9.01615550355406
"1961/1962",1962,2446,2717.5,133.93638560699,7.28462252338891
"1962/1963",1963,1488,1956.5,116.889502522008,4.84709899296615
"1963/1964",1964,2391,2812.5,140.361581016463,6.81234731027603
"1964/1965",1965,2719,2938.5,140.059223424805,6.90464611678771
"1965/1966",1966,2352,2639,130.04918515905,7.53150931032339
"1966/1967",1967,2506,3181.5,144.480976012679,8.33938665075649
"1967/1968",1968,2599,2400,122.158548170779,7.84917827301654
"1968/1969",1969,2333,2298,124.839835530851,6.81492913766096
"1969/1970",1970,2373,2820.5,135.477472041878,6.18726405735075
"1970/1971",1971,2444,3052.5,141.350853499581,7.4770517643708
"1971/1972",1972,2761,3328.5,150.630583441448,7.84281677081132
"1972/1973",1973,3113,3571,150.246073771302,7.22525931716861
"1973/1974",1974,2556,3646.5,154.958186263597,8.18035363544323
"1974/1975",1975,2699,3472.5,151.59734961393,8.3453536317552
"1975/1976",1976,2379,2890,138.170999992844,6.99488251746365
"1976/1977",1977,2364,2990.5,143.701305665701,7.85153288807597
"1977/1978",1978,2274,2842.5,138.731286375085,7.83466968090572
"1978/1979",1979,2403,2648,133.604760818844,6.01896217432014
"1979/1980",1980,2565,2986,139.141676419151,7.83626747518306
"1980/1981",1981,2297,2570.5,134.701413194133,7.59162723350796
"1981/1982",1982,2247,2890,139.109168816718,6.87370272125293
"1982/1983",1983,2160,2757,138.044040886708,8.54363192921012
"1983/1984",1984,2821,3106,140.909678770485,7.35467124181612
"1984/1985",1985,2019,2271.5,123.108922749718,6.80158008135556
"1985/1986",1986,2108,2624,130.435928257134,6.13002349259244
"1986/1987",1987,1946,2358,127.752966788229,7.00429234097554
"1987/1988",1988,2462,3411,149.337500373679,8.48910783617779
"1988/1989",1989,2210,2986.5,138.945016740236,9.00646210754431
"1989/1990",1990,2194,2959.5,137.534343838725,9.6785611491255
"1990/1991",1991,2205,2678,136.364515623176,8.09167439214235
"1991/1992",1992,2477,3499.5,151.567144561373,8.050962306065
"1992/1993",1993,2230,2694,133.855357686939,8.11323099543411
"1993/1994",1994,2111,3070.5,141.774106682683,7.74283006031699
"1994/1995",1995,2211,2697.5,131.538547849178,8.87938663868655
"1995/1996",1996,2229,2305,124.960902947539,6.41222994832733
"1996/1997",1997,2274,3005.5,143.862484320303,7.24764139214003
"1997/1998",1998,1997,3011.5,143.078688551098,8.83721682830837
"1998/1999",1999,2219,3000.5,138.205645269763,8.32636778312296
"1999/2000",2000,1820,2845.5,137.810215569405,9.12535195341203
"2000/2001",2001,2323,2634,131.082071981996,8.96665078767944
"2001/2002",2002,1807,2935.5,144.517860715765,9.51056586986162
"2002/2003",2003,2073,2667,135.913210561885,8.16594325840684
"2003/2004",2004,2453,2625,134.673494910713,8.1290139475129
"2004/2005",2005,2067,2349,121.35107271942,8.09139137328075
"2005/2006",2006,2155,2232.5,123.981990910808,7.39087252101404
"2006/2007",2007,1970,2937.5,141.432529266814,10.9078535744789
"2007/2008",2008,2484,3165.5,148.168096504169,8.34453037462062
"2008/2009",2009,2111,2575,134.253031842511,7.40221686038312
"2009/2010",2010,1981,1997,111.125695358772,7.05874988692813
"2010/2011",2011,2279,2605.5,131.651719785649,7.24254705263126
"2011/2012",2012,2189,2953.5,140.233915817407,8.28011723052046
"2012/2013",2013,2220,2489,131.281803681646,6.81924517530034
"1950/1951",1951,2391,3430.5,151.005429319998,7.03741655407163
"1951/1952",1952,2973,3194.5,139.060591409578,8.24389657405306
"1952/1953",1953,2001,2484,126.964309619194,6.60808951964268
"1953/1954",1954,2037,2698,132.731591045149,7.52283006523437
"1954/1955",1955,2261,2576.5,131.460715054522,7.12742913067604
"1955/1956",1956,2050,2596.5,133.824610269104,5.85312197960371
"1956/1957",1957,1958,2872.5,137.128827676384,8.58007060764094
"1957/1958",1958,2497,2919,138.853686122774,6.92176875791442
"1958/1959",1959,2135,2688.5,133.096384323889,8.30134419877662
"1959/1960",1960,1922,2723,136.858642211676,7.99760549974588
"1960/1961",1961,1822,2531.5,123.724044370916,9.01615550355406
"1961/1962",1962,2281,2730.5,130.613131687304,7.28462252338891
"1962/1963",1963,1438,1833,112.734594445969,4.84709899296615
"1963/1964",1964,2247,2845.5,141.359487937857,6.81234731027603
"1964/1965",1965,2570,3006.5,141.33039624705,6.90464611678771
"1965/1966",1966,2111,2597,128.140294183493,7.53150931032339
"1966/1967",1967,2079,3013,136.526224289402,8.33938665075649
"1967/1968",1968,2493,2475.5,122.369330011013,7.84917827301654
"1968/1969",1969,2281,2411,121.204938953176,6.81492913766096
"1969/1970",1970,2220,2821,130.330242473663,6.18726405735075
"1970/1971",1971,2073,2947,139.48279966562,7.4770517643708
"1971/1972",1972,2454,3312,147.356379133523,7.84281677081132
"1972/1973",1973,2779,3642,152.552805994639,7.22525931716861
"1973/1974",1974,2025,3470.5,151.340823863355,8.18035363544323
"1974/1975",1975,2300,3372.5,147.94481636089,8.3453536317552
"1975/1976",1976,2160,2843.5,136.065442782548,6.99488251746365
"1976/1977",1977,2073,2864,134.658315715225,7.85153288807597
"1977/1978",1978,2159,2788,136.886828214395,7.83466968090572
"1978/1979",1979,2274,2678,131.404924102148,6.01896217432014
"1979/1980",1980,2368,2997,138.644558124888,7.83626747518306
"1980/1981",1981,2156,2586.5,127.899115564249,7.59162723350796
"1981/1982",1982,1988,2775.5,133.287138048804,6.87370272125293
"1982/1983",1983,1974,2650.5,136.47379116117,8.54363192921012
"1983/1984",1984,2548,3098,136.192345591163,7.35467124181612
"1984/1985",1985,1945,2246,119.295128900344,6.80158008135556
"1985/1986",1986,1917,2535.5,130.02283055327,6.13002349259244
"1986/1987",1987,1904,2287.5,126.455663497918,7.00429234097554
"1987/1988",1988,2004,3285,144.587873800017,8.48910783617779
"1988/1989",1989,1899,2768,132.485732074835,9.00646210754431
"1989/1990",1990,1852,2771,135.724501749445,9.6785611491255
"1990/1991",1991,2081,2588.5,131.876835133789,8.09167439214235
"1991/1992",1992,2025,3322.5,147.231237579989,8.050962306065
"1992/1993",1993,2031,2615.5,129.989625667273,8.11323099543411
"1993/1994",1994,1837,2814.5,134.634850418557,7.74283006031699
"1994/1995",1995,2057,2560,128.057837670554,8.87938663868655
"1995/1996",1996,2185,2314,124.014947018007,6.41222994832733
"1996/1997",1997,1939,2845.5,139.171672596743,7.24764139214003
"1997/1998",1998,1709,2792,136.965089408398,8.83721682830837
"1998/1999",1999,1882,2787.5,132.362046361706,8.32636778312296
"1999/2000",2000,1527,2564.5,130.887639761278,9.12535195341203
"2000/2001",2001,2094,2570,126.544296259746,8.96665078767944
"2001/2002",2002,1502,2610.5,133.060206131009,9.51056586986162
"2002/2003",2003,1894,2536.5,130.286945348499,8.16594325840684
"2003/2004",2004,2332,2589.5,129.200038034695,8.1290139475129
"2004/2005",2005,1925,2229,115.756396974233,8.09139137328075
"2005/2006",2006,2118,2153.5,119.499125845165,7.39087252101404
"2006/2007",2007,1633,2625,133.738907064174,10.9078535744789
"2007/2008",2008,2187,3092,141.526848677845,8.34453037462062
"2008/2009",2009,1917,2503,127.112290378112,7.40221686038312
"2009/2010",2010,2021,2013,116.63200742211,7.05874988692813
"2010/2011",2011,2052,2535,127.026829336649,7.24254705263126
"2011/2012",2012,1906,2815,137.147252296816,8.28011723052046
"2012/2013",2013,2082,2517.5,127.972922816703,6.81924517530034
