"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,991,656,74.0188550058605,-3.11544593975403
"1952/1953",1953,1519,1181.5,101.716085475751,-4.69766498933863
"1953/1954",1954,1080,672.5,78.8842041921175,-2.87452823763608
"1954/1955",1955,1005,621,74.8807892572358,-3.58495275005874
"1955/1956",1956,755,493.5,59.7756177214307,-4.81586843695789
"1956/1957",1957,1372,908.5,91.8526410034703,-3.13752351477654
"1957/1958",1958,979,650.5,76.4510446922773,-3.43231124403658
"1958/1959",1959,1429,955,94.0395627037001,-1.91007071202357
"1959/1960",1960,1179,670.5,79.4878240513475,-2.57330980163697
"1960/1961",1961,1544,1079.5,93.1509446580018,-2.02087259633941
"1961/1962",1962,1004,715.5,61.1233529710308,-3.20632068305013
"1962/1963",1963,1406,868,79.3211884666206,-4.32738197874717
"1963/1964",1964,1125,652,77.6390714339907,-1.98626756123726
"1964/1965",1965,1029,789.5,72.244498507529,-4.00264141996795
"1965/1966",1966,1132,871.5,78.2786708795854,-2.60983484732602
"1966/1967",1967,1249,991.5,92.7956689155147,-3.40224048999173
"1967/1968",1968,1373,1087.5,77.0554552869251,-2.40014079142309
"1968/1969",1969,1078,914,75.7401910819113,-2.71033012809864
"1969/1970",1970,1014,655,70.8996891340996,-4.00056594831623
"1970/1971",1971,1364,1005.5,86.1164293562741,-2.97990559377128
"1971/1972",1972,1258,800.5,88.5790196737782,-1.49049292443137
"1972/1973",1973,936,554.5,73.3431389809569,-3.42327822537056
"1973/1974",1974,1000,424.5,68.0701049795342,-2.2536320250991
"1974/1975",1975,1021,643,75.2476885336521,-3.42009426317758
"1975/1976",1976,1121,786.5,76.1617277251155,-2.45032858372854
"1976/1977",1977,1530,1153,92.1361383476738,-2.61556597927339
"1977/1978",1978,1347,820,87.1590522356109,-2.54047164132924
"1978/1979",1979,1205,805.5,74.8980414826614,-2.76481125895637
"1979/1980",1980,962,568.5,73.0428830337458,-2.90922528708642
"1980/1981",1981,1318,991,77.536458162523,-3.23615558804364
"1981/1982",1982,1342,793.5,85.2987912583745,-3.57985841054996
"1982/1983",1983,1611,1012.5,90.1131158156629,-2.15643863104512
"1983/1984",1984,1375,1017.5,71.6751346335703,-3.30093889335441
"1984/1985",1985,1202,831,80.3933821835559,-2.74754710839886
"1985/1986",1986,1238,873.5,80.576256528765,-3.30863200151801
"1986/1987",1987,1421,1065.5,84.6887291793808,-2.75009427815324
"1987/1988",1988,1366,972.5,84.9053183216928,-1.66948353075925
"1988/1989",1989,1839,1241.5,112.919856543945,-0.571155647611035
"1989/1990",1990,1318,974.5,92.3647291615902,-0.552499987650663
"1990/1991",1991,1416,902,87.4973427669109,-2.40226409724861
"1991/1992",1992,1370,796,87.0796484129626,-2.24354455079184
"1992/1993",1993,1598,1030.5,93.0224152304177,-1.81379712926979
"1993/1994",1994,1695,1179.5,96.7799437511182,-2.32106126887495
"1994/1995",1995,1209,1008.5,88.3507169561603,-1.7407310931671
"1995/1996",1996,1573,954.5,87.1038553525979,-1.90119714060352
"1996/1997",1997,1455,1024.5,103.65789252802,-1.4189150626244
"1997/1998",1998,1426,890.5,92.3808030954984,-1.13226412563532
"1998/1999",1999,1364,992,93.7833566160557,-2.92813672700387
"1999/2000",2000,1512,994,91.4491255674594,-2.13669009308632
"2000/2001",2001,1129,832.5,80.1740106272228,-2.11969334884758
"2001/2002",2002,1400,853.5,97.5644955233951,-1.77356128111253
"2002/2003",2003,1166,786,89.9578774697385,-2.95254710381675
"2003/2004",2004,1226,992,89.8374416675916,-3.01093889983642
"2004/2005",2005,1285,983.5,82.7498685057817,-3.20917445657125
"2005/2006",2006,1395,1089,94.1051207310431,-3.75124991615303
"2006/2007",2007,1290,941.5,94.4877601577409,-0.112004714477632
"2007/2008",2008,1128,724.5,85.1111063613884,-2.88795768192799
"2008/2009",2009,1115,777.5,80.4613792025216,-3.36162728335234
"2009/2010",2010,1046,751.5,73.4884854477142,-3.7829716135572
"2010/2011",2011,1542,1181,102.995892584315,-2.53063673588869
"2011/2012",2012,1299,973.5,90.4748762083857,-2.28107976122047
"2012/2013",2013,1265,953,91.2412004002579,-3.09610842136262
