"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2370,2842,138.326169392633,7.94455177627311
"1954/1955",1955,2312,2489,133.110358155422,7.55905650187073
"1955/1956",1956,2252,2650,133.045051685944,6.44399053334945
"1956/1957",1957,2379,3098,145.170777145804,9.21091967249588
"1957/1958",1958,2721,2877.5,140.34257029672,7.48981122039961
"1958/1959",1959,2345,2703,133.248876859069,8.89186307585376
"1959/1960",1960,2248,2936.5,141.313359157563,8.57800457015756
"1960/1961",1961,2249,2802,136.740696807835,9.5882073999119
"1961/1962",1962,2518,2741.5,134.396574632951,7.75820744081558
"1962/1963",1963,1533,2026,114.499295433029,5.34752353243442
"1963/1964",1964,2428,2820.5,137.967314729141,7.34828628778475
"1964/1965",1965,2815,2936.5,138.867515964392,7.51051876710657
"1965/1966",1966,2388,2653,131.467413830817,7.76422159162455
"1966/1967",1967,2649,3329.5,144.844203513231,8.91356118857632
"1967/1968",1968,2650,2397.5,123.549119105689,8.35936607739193
"1968/1969",1969,2436,2300.5,124.321316622787,7.151367831738
"1969/1970",1970,2415,2789.5,136.014948765644,6.53370275120427
"1970/1971",1971,2496,3130,142.263167105454,8.2027357327664
"1971/1972",1972,2879,3353,149.159477866601,8.41549283670078
"1972/1973",1973,3138,3613.5,152.838237101869,7.90992913553755
"1973/1974",1974,2614,3810.5,158.679433927671,8.99594326220664
"1974/1975",1975,2788,3565,153.714343566179,9.17669797514759
"1975/1976",1976,2447,2909.5,135.874739463455,7.83464777926114
"1976/1977",1977,2409,3124.5,145.160305369737,8.6691272317757
"1977/1978",1978,2252,2847.5,137.508749904097,8.61452817639231
"1978/1979",1979,2448,2632,133.092593053664,6.74389142575147
"1979/1980",1980,2585,2982,139.24284934203,8.50762898487612
"1980/1981",1981,2381,2632,132.377936517137,8.2673583728314
"1981/1982",1982,2400,2958.5,140.739304185151,7.21235839641249
"1982/1983",1983,2190,2843,138.105815623877,9.26648570898973
"1983/1984",1984,2867,3208.5,144.254707429115,8.3398825097523
"1984/1985",1985,2077,2370,122.884886068639,7.73009423389679
"1985/1986",1986,2117,2733.5,130.835860170024,7.04509424920774
"1986/1987",1987,1904,2439.5,129.296375599595,7.63384423604815
"1987/1988",1988,2561,3492.5,149.425890103273,9.26199516519782
"1988/1989",1989,2405,3114.5,142.689954146084,9.64839607781186
"1989/1990",1990,2269,3038.5,139.643128423043,10.2046224804736
"1990/1991",1991,2370,2790,138.063523974095,8.78089609720199
"1991/1992",1992,2646,3630,153.377923919475,8.70553977857453
"1992/1993",1993,2366,2729,136.130447023349,8.6545753453085
"1993/1994",1994,2317,3152,143.794467011908,8.1626885638502
"1994/1995",1995,2258,2683,131.904437140757,9.42014136593262
"1995/1996",1996,2170,2213,117.952566783509,6.62478865137402
"1996/1997",1997,2415,3060.5,143.142035195587,7.69681593275383
"1997/1998",1998,2123,3094,144.452309595845,9.39035363074937
"1998/1999",1999,2327,3035,141.297118665934,8.79424515350739
"1999/2000",2000,2010,3033.5,140.757725592569,9.51150220187442
"2000/2001",2001,2402,2591.5,132.517570303049,9.05025929872843
"2001/2002",2002,2115,3086.5,146.745571599965,9.87466965765991
"2002/2003",2003,2216,2724.5,138.792890550261,8.28165082534213
"2003/2004",2004,2500,2707,136.531947053666,8.69823930925414
"2004/2005",2005,2132,2429.5,123.377964510689,8.81999986991286
"2005/2006",2006,2234,2328,126.854706594428,8.08959894284237
"2006/2007",2007,2069,3058.5,139.827145914633,11.4629007542356
"2007/2008",2008,2435,3233,147.593834068109,9.1492017404889
"2008/2009",2009,2102,2616.5,131.219625333493,8.47257063239549
"2009/2010",2010,1883,2036,110.744408663238,7.87544800423279
"2010/2011",2011,2272,2691.5,132.268287900875,8.06115554725171
"2011/2012",2012,2136,3035,141.348936145892,9.17603272580467
"2012/2013",2013,2312,2587,132.990603100642,7.64691027349195
"1950/1951",1951,2626,3520,151.302040833167,7.33937490300741
"1951/1952",1952,3018,3041,139.986277316571,8.67234729105353
"1952/1953",1953,2082,2594.5,129.916778004585,7.04573104164633
"1953/1954",1954,2171,2796,135.420843532105,7.94455177627311
"1954/1955",1955,2293,2542.5,134.205533676041,7.55905650187073
"1955/1956",1956,2139,2645.5,134.583913276564,6.44399053334945
"1956/1957",1957,2092,2979,138.971006629466,9.21091967249588
"1957/1958",1958,2552,2974.5,139.879864615393,7.48981122039961
"1958/1959",1959,2123,2675.5,133.422465972791,8.89186307585376
"1959/1960",1960,2030,2851.5,137.620505189135,8.57800457015756
"1960/1961",1961,1966,2678,130.287802521804,9.5882073999119
"1961/1962",1962,2363,2805,134.721779192369,7.75820744081558
"1962/1963",1963,1501,1904.5,116.013862152863,5.34752353243442
"1963/1964",1964,2299,2841.5,140.701592728536,7.34828628778475
"1964/1965",1965,2711,3061.5,139.939217597662,7.51051876710657
"1965/1966",1966,2141,2651.5,130.540254672636,7.76422159162455
"1966/1967",1967,2174,3189.5,140.593649146548,8.91356118857632
"1967/1968",1968,2597,2516,125.307493236704,8.35936607739193
"1968/1969",1969,2401,2467.5,122.71052104132,7.151367831738
"1969/1970",1970,2272,2830.5,132.580574546289,6.53370275120427
"1970/1971",1971,2170,3048,139.221319809061,8.2027357327664
"1971/1972",1972,2626,3414,150.326913584945,8.41549283670078
"1972/1973",1973,2863,3701,152.686146411186,7.90992913553755
"1973/1974",1974,2108,3615,154.267853479803,8.99594326220664
"1974/1975",1975,2309,3471,149.790579035434,9.17669797514759
"1975/1976",1976,2229,2906.5,138.631140604405,7.83464777926114
"1976/1977",1977,2140,2974.5,139.868348849662,8.6691272317757
"1977/1978",1978,2133,2793,138.135806270071,8.61452817639231
"1978/1979",1979,2249,2729,132.482252558154,6.74389142575147
"1979/1980",1980,2342,3015.5,139.731551841806,8.50762898487612
"1980/1981",1981,2263,2692.5,130.852450664937,8.2673583728314
"1981/1982",1982,2180,2912.5,135.623571254783,7.21235839641249
"1982/1983",1983,2009,2747,134.418789138712,9.26648570898973
"1983/1984",1984,2544,3222.5,137.700007462369,8.3398825097523
"1984/1985",1985,1989,2333.5,119.731532171943,7.73009423389679
"1985/1986",1986,1908,2630,129.502303801039,7.04509424920774
"1986/1987",1987,1803,2344,125.714491471698,7.63384423604815
"1987/1988",1988,2137,3382,148.574080839389,9.26199516519782
"1988/1989",1989,2048,2982.5,136.484493634781,9.64839607781186
"1989/1990",1990,1906,2880.5,138.056458590894,10.2046224804736
"1990/1991",1991,2156,2749,132.720629409822,8.78089609720199
"1991/1992",1992,2190,3502.5,149.875900811907,8.70553977857453
"1992/1993",1993,2157,2686,132.37019834774,8.6545753453085
"1993/1994",1994,2022,3003,139.657839743191,8.1626885638502
"1994/1995",1995,2104,2637.5,130.327910579275,9.42014136593262
"1995/1996",1996,2130,2268,120.261870959645,6.62478865137402
"1996/1997",1997,2134,2999.5,140.308871912184,7.69681593275383
