"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2557,2889,145.32568508987,10.8351414013601
"1957/1958",1958,2794,2563.5,136.839522595317,9.08021219530283
"1958/1959",1959,2558,2633.5,131.77664090006,10.9148112109001
"1959/1960",1960,2579,2905,141.623518648566,9.92532855075972
"1960/1961",1961,2370,2680,132.411256013301,11.5056130844871
"1961/1962",1962,2526,2480,126.610356986881,9.91507066720833
"1962/1963",1963,1569,1947.5,108.285802636269,7.2158961992377
"1963/1964",1964,2540,2562,130.411255063929,9.01962434565167
"1964/1965",1965,2824,2694.5,136.562770145435,9.56502350522117
"1965/1966",1966,2415,2514,125.258297305229,9.3888678487812
"1966/1967",1967,2698,3073,141.847956910387,10.9545281911445
"1967/1968",1968,2451,2108.5,117.455017376599,10.5018543594696
"1968/1969",1969,2028,1963,113.75183504844,8.71495276950476
"1969/1970",1970,2322,2405,128.399953623941,7.74252354595722
"1970/1971",1971,2615,2855.5,137.584157740274,9.99249991076067
"1971/1972",1972,2791,2864,142.710421768156,10.3149764293744
"1972/1973",1973,3199,3116.5,146.883803647722,9.9349999120459
"1973/1974",1974,3100,3690,155.960793049546,10.8107546094524
"1974/1975",1975,2948,3365.5,150.81624025236,11.2404715809795
"1975/1976",1976,2549,2557.5,132.072416028313,9.6159623604915
"1976/1977",1977,2590,3040,144.308069902203,10.4208017879798
"1977/1978",1978,2238,2648.5,134.292759280259,10.7591508370209
"1978/1979",1979,2513,2498,126.996028607116,8.67679239299921
"1979/1980",1980,2556,2623.5,134.978256495565,9.91730038192508
"1980/1981",1981,2356,2415.5,129.459266650405,10.2795282062319
"1981/1982",1982,2568,2831.5,139.983411015071,9.11844332652377
"1982/1983",1983,2278,2795,140.023793182556,11.4885140282655
"1983/1984",1984,2829,2682.5,138.580739522312,9.97706563880518
"1984/1985",1985,2209,2255,119.69811998091,9.14261785428532
"1985/1986",1986,2288,2572.5,128.069401741,8.81457540878745
"1986/1987",1987,1973,2429,128.974464636623,9.0995754024172
"1987/1988",1988,2763,3227.5,150.387148137936,11.3033801631504
"1988/1989",1989,2434,2951.5,141.806105330513,11.7967215685464
"1989/1990",1990,2493,2987,141.310209666478,12.28601401044
"1990/1991",1991,2526,2776.5,135.835581947666,10.812452722622
"1991/1992",1992,2982,3461.5,147.16367902788,11.0054458975092
"1992/1993",1993,2490,2542.5,132.111238845108,10.6297168776498
"1993/1994",1994,2457,3149,142.35920860909,10.4378772592963
"1994/1995",1995,2491,2521,127.977086733838,11.4062262942558
"1995/1996",1996,2270,1999.5,115.95719722178,8.5394130887796
"1996/1997",1997,2584,2813,138.904543311253,10.0852593426496
"1997/1998",1998,2185,2865.5,138.679256763538,11.6553300622728
"1998/1999",1999,2459,2909,138.494022117415,10.8051885718409
"1999/2000",2000,2273,3028,140.769769801105,11.929060900339
"2000/2001",2001,2398,2503.5,128.405976992614,11.3127593152128
"2001/2002",2002,2371,3053,141.878185434354,11.9110376037271
"2002/2003",2003,2433,2677,135.831629976676,9.70764142656172
"2003/2004",2004,2486,2748.5,139.615193942065,10.9880515317008
"2004/2005",2005,2312,2434.5,127.371996826213,11.110070640498
"2005/2006",2006,2116,2184.5,123.320798722133,10.0362734946879
"2006/2007",2007,2283,3108.5,142.538574864493,14.0103535945395
"2007/2008",2008,2548,3225.5,147.605125164338,11.5407510498635
"2008/2009",2009,2294,2601,128.259275149702,11.1771932805071
"2009/2010",2010,1822,1894,108.016084739091,9.8224527447502
