"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1487,1270.5,94.4208409093229,0.479154918867518
"1952/1953",1953,1644,1582.5,112.102800881739,-0.584952817113965
"1953/1954",1954,1771,1403.5,108.7802666714,-0.301273578171671
"1954/1955",1955,1624,1269,102.299360911637,-0.316768860844192
"1955/1956",1956,1465,1078,96.4847932868677,-1.46694832401866
"1956/1957",1957,2061,1674,118.075936792604,0.282240559729168
"1957/1958",1958,1681,1256,109.126252907774,-0.368915086093728
"1958/1959",1959,2070,1711.5,123.135087519988,1.69622637718072
"1959/1960",1960,2090,1663.5,116.17532628692,0.799107963359202
"1960/1961",1961,1837,1713.5,113.752038752032,1.65568392525673
"1961/1962",1962,1296,1072.5,95.0055089765041,-0.190683958002032
"1962/1963",1963,1710,1589.5,105.775563493435,-1.64867920843217
"1963/1964",1964,2007,1434.5,110.045635587206,0.600281676723504
"1964/1965",1965,1549,1166,106.702495485717,-0.833679226648836
"1965/1966",1966,1539,1399.5,106.28081270598,0.503466969878712
"1966/1967",1967,1736,1436,110.076164765468,0.150636789085835
"1967/1968",1968,1628,1453,110.76089000118,0.780868527147167
"1968/1969",1969,1514,1332.5,100.664676668476,0.297759427306822
"1969/1970",1970,1536,1162.5,104.631438652216,-1.04386790119604
"1970/1971",1971,1942,1560.5,118.957012217414,0.203985844497165
"1971/1972",1972,2254,1714,126.498857679331,1.78248822306908
"1972/1973",1973,1514,1087,103.602544080286,-0.467665083886493
"1973/1974",1974,2073,1364,118.300336285489,1.24860846265746
"1974/1975",1975,2023,1449,119.866836373234,0.0743160360747562
"1975/1976",1976,1798,1454,110.786029464367,0.339741776443738
"1976/1977",1977,1892,1633.5,117.296727207896,1.04707544829415
"1977/1978",1978,1838,1455,117.198000903938,0.697476399504527
"1978/1979",1979,1803,1352,111.302629848512,0.272146220332152
"1979/1980",1980,1585,1170.5,106.542677814388,0.292276988772264
"1980/1981",1981,1516,1407,104.319221048682,-0.523632063767609
"1981/1982",1982,1934,1592.5,117.01289124115,-0.466132065052834
"1982/1983",1983,1917,1577.5,119.440907852893,1.30537732931311
"1983/1984",1984,1768,1498.5,108.962961615639,-0.311784030589769
"1984/1985",1985,1667,1315,108.869563396642,0.394245274206799
"1985/1986",1986,1641,1382,111.611629287826,-0.221132070529011
"1986/1987",1987,1863,1511.5,108.972460507712,-0.0659669796575985
"1987/1988",1988,1670,1404.5,115.688999076902,1.29312203682417
"1988/1989",1989,2434,2057,133.489778336817,2.42323107791203
"1989/1990",1990,1905,1560.5,120.141231184457,1.87061316573571
"1990/1991",1991,1757,1461,109.460516125955,0.599316024340092
"1991/1992",1992,2052,1459,121.593494724866,0.282441308240935
"1992/1993",1993,1956,1651,114.850237491341,0.770424511081557
"1993/1994",1994,2369,1929.5,127.811370214569,1.12153299379971
"1994/1995",1995,1695,1324,108.738154530514,1.11966978629418
"1995/1996",1996,1850,1516.5,114.452337481047,0.641103272055201
"1996/1997",1997,2098,1546,124.803560655353,1.12867922005507
"1997/1998",1998,1887,1682,115.316906881517,1.64268864252833
"1998/1999",1999,1802,1484.5,113.71524844795,0.133561317769389
"1999/2000",2000,2056,1813.5,119.640009781062,0.519788720776183
"2000/2001",2001,1773,1418.5,105.0771214593,1.90606127815093
"2001/2002",2002,2465,2051.5,127.756084631783,1.17148582287185
"2002/2003",2003,1826,1477.5,113.7989610731,0.800943378323935
"2003/2004",2004,1549,1464,109.421163900807,0.471478862701063
"2004/2005",2005,1531,1590,94.005739285812,0.528207535363453
"2005/2006",2006,1757,1729,112.56984727306,-0.234834900411408
"2006/2007",2007,2134,1720,117.722400632271,3.85377349876711
"2007/2008",2008,2110,1782,120.924598628463,0.726009373443787
"2008/2009",2009,1835,1499.5,115.539731750927,0.809575453602691
"2009/2010",2010,1762,1540,100.030150896688,0.266415088384781
"2010/2011",2011,1955,1748,123.354502016232,1.09573110758397
"2011/2012",2012,1984,1680,115.708971386251,0.92370889954129
"2012/2013",2013,1683,1453,106.057653458217,0.249481126499134
