"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,1966,1608.5,112.433849515075,4.09207546964007
"1955/1956",1956,1830,1474.5,106.334956480257,3.09692490281441
"1956/1957",1957,2455,2171,126.476612742711,4.95790092198547
"1957/1958",1958,2258,1826,120.68986187235,4.18983490141724
"1958/1959",1959,2438,2174,131.897665451836,6.23497636513872
"1959/1960",1960,2473,2214.5,125.978769006418,5.42401405267785
"1960/1961",1961,2068,1989,121.155727053638,6.5747405084878
"1961/1962",1962,1572,1281.5,103.661809208832,4.62155658988071
"1962/1963",1963,1862,1886.5,115.063684863163,2.92549530703592
"1963/1964",1964,2397,1941.5,117.150559621473,4.86955397117428
"1964/1965",1965,2019,1655.5,115.389592334819,3.91169811518125
"1965/1966",1966,1791,1652.5,114.833519443607,5.3599763846965
"1966/1967",1967,2132,1819,120.026366641129,5.09252356048585
"1967/1968",1968,1850,1683.5,117.926509566882,5.58272296931822
"1968/1969",1969,1745,1603.5,103.965260363361,4.77719337885479
"1969/1970",1970,1978,1541,117.041989920435,3.73054245885303
"1970/1971",1971,2214,1936,126.694771473839,4.83747639637528
"1971/1972",1972,2652,2295,134.617384261074,6.28563375172901
"1972/1973",1973,1931,1448,115.941731826462,4.05167452714687
"1973/1974",1974,2804,2072.5,134.165279876197,5.84132071356025
"1974/1975",1975,2565,2023.5,133.04365322699,4.8672405466534
"1975/1976",1976,2147,1836,120.835398973924,4.85018777442405
"1976/1977",1977,2203,1960.5,126.747644510759,5.71589618806182
"1977/1978",1978,2247,1911.5,126.955060476839,5.4515094015185
"1978/1979",1979,2219,1880,125.381269643793,4.74061319099317
"1979/1980",1980,2055,1624.5,118.881192921475,5.05356805156829
"1980/1981",1981,1629,1614,109.443976364768,4.10511792217873
"1981/1982",1982,2247,1973.5,124.901557413321,4.10577829952246
"1982/1983",1983,2108,1934.5,123.507721299542,5.88804241062915
"1983/1984",1984,1912,1800.5,117.651802415552,4.07985915314459
"1984/1985",1985,2077,1704,114.727019044964,4.86179243356763
"1985/1986",1986,1883,1660,115.829318786694,4.33627357738936
"1986/1987",1987,2172,1900,118.221421273627,4.57365564755515
"1987/1988",1988,2136,1752.5,122.360081812323,5.86509385502552
"1988/1989",1989,2497,2437,138.639485788602,7.07893861042564
"1989/1990",1990,2351,2015,124.202004633814,6.3963678709653
