"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2751,2693,139.206680013025,10.1610612500995
"1958/1959",1959,2550,2456,132.047818568281,11.9243866823842
"1959/1960",1960,2515,2783,135.90755674722,11.360281592681
"1960/1961",1961,2123,2242,122.705310295048,12.5849527053553
"1961/1962",1962,2431,2168.5,122.696431395946,10.9683489679043
"1962/1963",1963,1705,1815,113.360769365123,8.34235846056199
"1963/1964",1964,2318,2524.5,130.737557475076,10.2726055606544
"1964/1965",1965,2555,2563.5,136.365155709682,10.2891037000677
"1965/1966",1966,2515,2413,127.786292647796,11.6225942362996
"1966/1967",1967,2352,2500,126.874178005984,11.7330895168487
"1967/1968",1968,2302,2061.5,117.96162623117,11.4178402768404
"1968/1969",1969,2192,2159.5,124.295119499316,10.2789857757656
"1969/1970",1970,2367,2339.5,126.504481094862,9.72056597692646
"1970/1971",1971,2594,2462.5,128.757742000508,10.60641501373
"1971/1972",1972,2768,2742.5,138.873639960785,11.5169952042016
"1972/1973",1973,2715,2387.5,133.153989347943,9.88712257697721
"1973/1974",1974,3291,3431,150.465911103306,11.6725234804666
"1974/1975",1975,3057,3047,145.050906626491,11.4993631069786
"1975/1976",1976,2654,2603,129.966884901176,10.6767135328425
"1976/1977",1977,2611,2616.5,137.066007762542,11.6121461233256
"1977/1978",1978,2503,2602,135.641108894247,11.3120753753157
"1978/1979",1979,2642,2564,133.284133875031,9.9887971030065
"1979/1980",1980,2627,2666.5,135.929722836058,11.4957510732211
"1980/1981",1981,2152,2001.5,124.514368449216,10.6486084090133
"1981/1982",1982,2646,2805,138.660532605961,10.3624055852217
"1982/1983",1983,2177,2274.5,130.295036902921,12.2303300717723
"1983/1984",1984,2668,2337.5,132.405865372704,10.1557276289945
"1984/1985",1985,2073,2061.5,118.195291910903,9.92863201001167
"1985/1986",1986,2409,2367,124.88719724503,9.60584899835851
"1986/1987",1987,2091,2202,123.827469249453,10.2023584189877
"1987/1988",1988,2685,2870.5,140.434898098824,11.7827228977926
"1988/1989",1989,2190,2534,133.623646461305,12.4648583684169
"1989/1990",1990,2412,2550.5,130.801221726661,12.3621696914669
"1990/1991",1991,2280,2381.5,130.707165517658,11.322216884523
"1991/1992",1992,2673,2979.5,141.518568231491,11.1792487328776
"1992/1993",1993,2294,2410,133.545494266798,11.7830895157311
"1993/1994",1994,2320,2949,139.682304810014,11.9504715874615
"1994/1995",1995,2330,2292,126.87128074719,12.7454243998816
"1995/1996",1996,2177,1944,120.368481527533,10.6307510925553
"1996/1997",1997,2476,2552,134.892952170656,11.2635140556464
"1997/1998",1998,2178,2431.5,132.089320314699,12.2916744100237
"1998/1999",1999,2526,2671.5,138.477666248786,11.4422404667459
"1999/2000",2000,2363,2940.5,141.23528502394,12.1422064578327
"2000/2001",2001,2304,2441,130.619648504388,12.9015093020532
"2001/2002",2002,2127,2917.5,141.247350711522,12.3138206359438
"2002/2003",2003,2362,2347,129.849057704482,11.8543630990437
"2003/2004",2004,2390,2343,130.784254384144,11.3676759587129
"2004/2005",2005,2125,2015.5,119.614295416151,10.8851650074994
"2005/2006",2006,2073,1966,119.800209679155,10.321556529531
"2006/2007",2007,2643,2760,131.995826092908,14.1624055002851
"2007/2008",2008,2436,2620.5,139.171763875423,11.6373003658318
"2008/2009",2009,2349,2337.5,127.913141341471,10.9271461386365
"2009/2010",2010,2068,2009,119.654569634095,11.1133489646633
"2010/2011",2011,2324,2471.5,129.559760625978,11.5985612179689
"2011/2012",2012,2391,2772.5,135.596562506781,11.9221595143943
"2012/2013",2013,2282,2205,123.487200180498,11.0184433064072
"1950/1951",1951,2879,3197.5,144.146615583174,11.1359582408875
"1951/1952",1952,2376,2418,128.544728082705,11.3662205596844
"1952/1953",1953,2459,2180.5,120.563240242567,10.306674454392
"1953/1954",1954,2409,2742.5,133.551934024326,10.3728536981957
"1954/1955",1955,2306,2354,134.859876602935,10.7587263310803
"1955/1956",1956,2270,2479.5,123.808584831699,9.33314548775624
"1956/1957",1957,2315,2643,137.12686232693,11.5208725404601
"1957/1958",1958,2703,2896,139.689412528235,10.1610612500995
"1958/1959",1959,2538,2581,132.633458564172,11.9243866823842
"1959/1960",1960,2325,2826.5,134.570603596322,11.360281592681
"1960/1961",1961,2028,2198,118.254475630365,12.5849527053553
"1961/1962",1962,2380,2378,124.299075353846,10.9683489679043
"1962/1963",1963,1752,1818,112.804831459868,8.34235846056199
"1963/1964",1964,2284,2571.5,133.074429953016,10.2726055606544
"1964/1965",1965,2585,2731.5,137.142959035603,10.2891037000677
"1965/1966",1966,2405,2501,124.170578163373,11.6225942362996
"1966/1967",1967,2291,2522.5,125.352405793276,11.7330895168487
"1967/1968",1968,2406,2163,120.415983272079,11.4178402768404
"1968/1969",1969,2182,2272.5,125.552594717108,10.2789857757656
"1969/1970",1970,2410,2493.5,126.944280462473,9.72056597692646
"1970/1971",1971,2504,2612.5,130.165672817966,10.60641501373
"1971/1972",1972,2700,2905,138.899568812165,11.5169952042016
"1972/1973",1973,2805,2689.5,139.69917307564,9.88712257697721
"1973/1974",1974,3012,3614.5,149.432548770106,11.6725234804666
"1974/1975",1975,2932,3238,147.315317209962,11.4993631069786
"1975/1976",1976,2498,2728,131.857738873651,10.6767135328425
"1976/1977",1977,2424,2731.5,131.714923995296,11.6121461233256
"1977/1978",1978,2443,2750,134.999653962568,11.3120753753157
"1978/1979",1979,2637,2749.5,136.184715954667,9.9887971030065
"1979/1980",1980,2579,2810,138.51010007935,11.4957510732211
"1980/1981",1981,2210,2142.5,123.293887505934,10.6486084090133
"1981/1982",1982,2491,2896.5,139.266141816058,10.3624055852217
"1982/1983",1983,2107,2346.5,129.79721210704,12.2303300717723
"1983/1984",1984,2711,2599.5,134.325797327155,10.1557276289945
"1984/1985",1985,2078,2138.5,119.369188223868,9.92863201001167
"1985/1986",1986,2323,2484.5,128.579301579068,9.60584899835851
"1986/1987",1987,2065,2313.5,124.602209387546,10.2023584189877
"1987/1988",1988,2590,2947.5,140.993426397193,11.7827228977926
"1988/1989",1989,2025,2527.5,131.166402271321,12.4648583684169
"1989/1990",1990,2370,2576,130.564513089203,12.3621696914669
"1990/1991",1991,2216,2458,134.387790828507,11.322216884523
"1991/1992",1992,2516,3022.5,139.751598059793,11.1792487328776
"1992/1993",1993,2182,2442.5,130.417955421569,11.7830895157311
"1993/1994",1994,2066,2864.5,137.161690880862,11.9504715874615
"1994/1995",1995,2328,2389,123.302503526572,12.7454243998816
"1995/1996",1996,2274,2105,121.260875067581,10.6307510925553
"1996/1997",1997,2391,2647,133.768693823276,11.2635140556464
"1997/1998",1998,2055,2440.5,127.440080506242,12.2916744100237
"1998/1999",1999,2345,2788.5,133.623565425012,11.4422404667459
"1999/2000",2000,2130,2823,137.261512016241,12.1422064578327
"2000/2001",2001,2316,2498.5,129.858741873984,12.9015093020532
"2001/2002",2002,1871,2726,135.286561731055,12.3138206359438
"2002/2003",2003,2317,2434,129.716443429392,11.8543630990437
"2003/2004",2004,2427,2436.5,128.529289836292,11.3676759587129
"2004/2005",2005,2121,2117.5,116.641597776369,10.8851650074994
"2005/2006",2006,2045,2023,120.595474879032,10.321556529531
"2006/2007",2007,2406,2808,132.209616963421,14.1624055002851
"2007/2008",2008,2360,2716.5,139.506385623102,11.6373003658318
"2008/2009",2009,2199,2417,126.201044909065,10.9271461386365
"2009/2010",2010,2052,2096,119.72559499948,11.1133489646633
"2010/2011",2011,2253,2480.5,128.463056375092,11.5985612179689
"2011/2012",2012,2202,2781,133.573750681553,11.9221595143943
"2012/2013",2013,2320,2288,126.691746061107,11.0184433064072
"1950/1951",1951,2684,3213.5,140.755047924215,11.1359582408875
"1951/1952",1952,2431,2524.5,130.264636757955,11.3662205596844
"1952/1953",1953,2451,2287,118.404979550905,10.306674454392
"1953/1954",1954,2181,2730,131.821451568,10.3728536981957
"1954/1955",1955,2310,2434,129.579889124409,10.7587263310803
"1955/1956",1956,2143,2489.5,124.151606237518,9.33314548775624
"1956/1957",1957,2146,2594.5,133.174372549989,11.5208725404601
"1957/1958",1958,2494,2946.5,140.002004725662,10.1610612500995
"1958/1959",1959,2431,2626.5,131.770867787855,11.9243866823842
"1959/1960",1960,2146,2767.5,131.491352920062,11.360281592681
"1960/1961",1961,1887,2108.5,117.120240293216,12.5849527053553
"1961/1962",1962,2299,2472.5,124.613494469083,10.9683489679043
"1962/1963",1963,1643,1813.5,107.445161430188,8.34235846056199
"1963/1964",1964,2237,2590.5,133.694339860722,10.2726055606544
"1964/1965",1965,2516,2778,134.715209975914,10.2891037000677
"1965/1966",1966,2209,2455,124.533781074677,11.6225942362996
"1966/1967",1967,2207,2437,126.138004530093,11.7330895168487
"1967/1968",1968,2380,2242.5,117.838983170551,11.4178402768404
"1968/1969",1969,2139,2306,122.198264231577,10.2789857757656
"1969/1970",1970,2380,2541.5,131.002338394581,9.72056597692646
"1970/1971",1971,2311,2663,127.085993549216,10.60641501373
"1971/1972",1972,2500,2955.5,143.022662684164,11.5169952042016
"1972/1973",1973,2808,2901.5,140.596346081011,9.88712257697721
"1973/1974",1974,2648,3550.5,145.645125788323,11.6725234804666
"1974/1975",1975,2638,3309.5,146.841979116438,11.4993631069786
"1975/1976",1976,2269,2766.5,131.658695198033,10.6767135328425
"1976/1977",1977,2184,2715,130.017721824407,11.6121461233256
"1977/1978",1978,2266,2789,135.460853237255,11.3120753753157
"1978/1979",1979,2482,2838.5,134.401501167056,9.9887971030065
"1979/1980",1980,2448,2856,138.531290764983,11.4957510732211
"1980/1981",1981,2141,2194,118.662818509349,10.6486084090133
"1981/1982",1982,2228,2872,138.252876599841,10.3624055852217
"1982/1983",1983,2027,2334.5,126.735874870345,12.2303300717723
"1983/1984",1984,2644,2804,132.364811167173,10.1557276289945
"1984/1985",1985,2062,2191,124.163219516158,9.92863201001167
"1985/1986",1986,2177,2539,129.322122515677,9.60584899835851
"1986/1987",1987,2015,2313,126.199138899742,10.2023584189877
