"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2547,2136,123.282805220103,7.827334887168
"1958/1959",1959,2709,2355,129.099158473121,10.0392216301813
"1959/1960",1960,2508,2484,125.786563051276,8.91572765671066
"1960/1961",1961,2334,2316.5,121.655014828657,10.3788206791945
"1961/1962",1962,2190,1612,108.018407947999,8.62554241649648
"1962/1963",1963,1678,1961.5,106.989254370218,6.27240567664036
"1963/1964",1964,2442,2041.5,109.271296411197,7.71286383383151
"1964/1965",1965,2442,1975,117.864806500098,8.00280658135911
"1965/1966",1966,2342,2042.5,120.82519710752,9.25073108176771
"1966/1967",1967,2753,2349,124.665244444719,9.5425706978861
"1967/1968",1968,2000,1616.5,108.859267567249,9.00239432144018
"1968/1969",1969,1909,1672.5,103.465699589649,7.68981130533623
"1969/1970",1970,2139,1945,114.993011845023,7.05462264028852
"1970/1971",1971,2746,2259,127.236617876005,8.55962260664915
"1971/1972",1972,2799,2379,126.127201887367,9.25194830647254
"1972/1973",1973,2532,1848,119.437516066545,8.07518865521294
"1973/1974",1974,3509,2950.5,143.785681953087,9.43382070031685
"1974/1975",1975,3122,2466,134.291999638179,9.55233484861125
"1975/1976",1976,2549,2077,118.010330218947,8.21225349403078
"1976/1977",1977,2563,2386.5,126.89743417006,9.3252829668938
"1977/1978",1978,2635,2281,122.40129716708,9.17334900802564
"1978/1979",1979,2576,2177.5,121.954969787664,7.75113205868259
"1979/1980",1980,2579,2144,123.537219673809,8.83112671963451
"1980/1981",1981,1912,1755.5,110.67615787152,8.34162732850286
"1981/1982",1982,2577,2408,130.302466677356,7.96978771417261
"1982/1983",1983,2303,2295,122.989770388607,10.0826414405316
"1983/1984",1984,2532,1952.5,123.252320782242,8.17927227411069
"1984/1985",1985,2139,1856.5,113.032722572257,8.05391507078278
"1985/1986",1986,2487,2245.5,122.10566896222,7.80478771786065
"1986/1987",1987,2117,2079,108.738243676949,7.56334904401194
"1987/1988",1988,2796,2344.5,131.226873015219,9.4723473625791
"1988/1989",1989,2657,2470.5,133.532534279614,10.1844810608968
"1989/1990",1990,2800,2516.5,131.034224735858,10.5937027498632
"1990/1991",1991,2522,2196.5,126.762635919717,9.22471693140578
"1991/1992",1992,3076,2520,135.382273926701,9.36342717722023
"1992/1993",1993,2352,2099,123.957937014359,9.41301881398935
"1993/1994",1994,2905,2898,141.76764066623,9.5215565474124
"1994/1995",1995,2234,2022.5,115.542580320522,10.2372640785849
"1995/1996",1996,1851,1540,108.639563863276,7.69051641649064
