"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2370,2489,135.398927516689,10.7459433124981
"1958/1959",1959,2548,2523.5,132.321100789937,12.3018866739464
"1959/1960",1960,2219,2515.5,132.513023768176,11.3251172742181
"1960/1961",1961,2011,2138.5,114.198580776641,13.0683489209656
"1961/1962",1962,2197,1926,116.855926918629,10.9134668936593
"1962/1963",1963,1475,1542.5,94.648921919631,8.811886751954
"1963/1964",1964,2030,2098.5,124.019735122641,9.60657271169161
"1964/1965",1965,2439,2146,129.372923100078,10.8118159525351
"1965/1966",1966,2309,2070.5,115.027865091998,11.505282918167
"1966/1967",1967,2199,2235.5,124.962705794188,12.0979715841647
"1967/1968",1968,1962,1744.5,112.138023312014,11.5998355779368
"1968/1969",1969,2107,1770,112.072840582838,9.98620276344185
"1969/1970",1970,2248,2133.5,126.118396290755,10.330047095379
"1970/1971",1971,2169,2294.5,125.640821042147,11.2119338681201
"1971/1972",1972,2222,2538,127.852792540386,11.7382158565339
"1972/1973",1973,2755,2461.5,133.957285499977,10.9612970812694
"1973/1974",1974,3073,3161,147.757894813387,12.0910140371504
"1974/1975",1975,2639,2737.5,141.839584754374,12.0997640369548
"1975/1976",1976,2222,2077,118.739125042057,10.7207980388994
"1976/1977",1977,2201,2252.5,124.545728574007,12.3486791257307
"1977/1978",1978,2421,2256,129.139268549314,11.216698018957
"1978/1979",1979,2583,2738,133.823405092842,10.3700235095798
"1979/1980",1980,2516,2396,130.205226337176,10.9791548406364
"1980/1981",1981,2063,1979,124.018400144574,11.1452121714982
"1981/1982",1982,2361,2594.5,130.281846381781,10.5896461461802
"1982/1983",1983,2142,2249.5,124.819237597276,12.747617796059
"1983/1984",1984,2621,2323.5,124.62721213926,10.9871830094711
"1984/1985",1985,2313,2193.5,118.704281837586,10.2384904936518
"1985/1986",1986,2092,1875.5,115.749879347423,10.6052357684733
"1986/1987",1987,2110,2214.5,123.134432412053,9.84646220052755
"1987/1988",1988,2770,2601.5,135.989946348235,12.2682393188654
"1988/1989",1989,2040,2144,124.322013765769,12.4292687465709
"1989/1990",1990,2166,2414,127.902968924245,12.9397640181793
"1990/1991",1991,2375,2365,129.394320045517,11.2379716033872
"1991/1992",1992,2591,2793,134.71647630677,11.9070890921959
"1992/1993",1993,2093,1975,119.264669818352,11.4683253718233
"1993/1994",1994,2304,2753.5,138.635923849343,12.4049998791888
"1994/1995",1995,2487,2248.5,121.966878954816,12.4755895002525
"1995/1996",1996,1798,1587.5,103.588802484132,9.75131449249394
"1996/1997",1997,2465,2270.5,124.156061119455,11.2761083949876
"1997/1998",1998,1853,1976,118.251377314547,12.5920753467055
"1998/1999",1999,2020,2003.5,123.371403899921,11.5762263128077
"1999/2000",2000,2004,2062.5,118.017554212605,12.3607275797089
"2000/2001",2001,2075,2090,118.145856881136,13.5141272128885
"2001/2002",2002,1972,2502.5,127.506525249512,12.3916744077886
"2002/2003",2003,2304,2210.5,126.69323791859,11.2553536784703
"2003/2004",2004,2194,2024.5,120.133052200072,11.3797182119648
"2004/2005",2005,2018,1854.5,119.992884361383,11.286627262677
"2005/2006",2006,1981,1871.5,116.767734858315,10.7905659530101
"2006/2007",2007,2435,2730,126.982843105933,14.423348890679
"2007/2008",2008,2346,2641,128.583075694274,12.2854928396065
"2008/2009",2009,2346,2378.5,120.562822148586,12.6882545898387
"2009/2010",2010,1846,2014.5,123.422136014195,11.7288442339247
"2010/2011",2011,2158,1982.5,120.674630562475,11.5662263130312
"2011/2012",2012,2079,2416,126.362389506307,11.9051642096099
"2012/2013",2013,2368,2249.5,122.825697747914,11.8412027219794
"1950/1951",1951,2797,2950.5,139.276658120762,11.5722082311365
"1951/1952",1952,2512,2145,123.615983898129,11.3386384006765
"1952/1953",1953,2236,2069,119.990135521173,10.7671933120231
