"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2439,2720.5,140.811411977228,10.2318159431474
"1957/1958",1958,2861,2574.5,136.205498034629,9.00377351776609
"1958/1959",1959,2632,2545.5,128.969849719483,10.6506602734081
"1959/1960",1960,2780,2913,139.715728643228,9.12199523538229
"1960/1961",1961,2286,2516.5,127.675221918284,11.1159432818762
"1961/1962",1962,2593,2379,122.985640452151,9.6987499173265
"1962/1963",1963,1412,1802.5,105.590057631992,6.53558961067015
"1963/1964",1964,2527,2425.5,123.778205177943,8.51532858227568
"1964/1965",1965,2561,2356.5,128.220928249805,8.91754710459906
"1965/1966",1966,2416,2329.5,120.279654137388,8.79709899408374
"1966/1967",1967,2572,2786.5,135.717884128651,10.6273583871365
"1967/1968",1968,2350,2066,116.59363695147,10.3897182117413
"1968/1969",1969,1704,1679,102.867406347073,7.85544807173505
"1969/1970",1970,2138,2234.5,123.415847164034,7.07382073071522
"1970/1971",1971,2509,2781,135.632837371902,9.73266501090806
"1971/1972",1972,2688,2857.5,137.303251233962,10.087934180928
"1972/1973",1973,3152,2934.5,139.158713384534,9.69620274757211
"1973/1974",1974,3104,3586.5,154.136880850148,10.4243159388447
"1974/1975",1975,3097,3320,147.666144928894,10.8305423448592
"1975/1976",1976,2509,2426,126.752320209114,8.9339201222152
"1976/1977",1977,2708,2887,141.726944395503,10.0386791550115
"1977/1978",1978,2410,2624,132.955882691303,10.3929715999226
"1978/1979",1979,2329,2431.5,125.03125612389,8.4230659835761
"1979/1980",1980,2427,2206.5,127.224309286502,8.6762205974588
"1980/1981",1981,2327,2389.5,123.861627996764,9.97254708101797
"1981/1982",1982,2421,2668.5,131.540713698247,8.76129710809152
"1982/1983",1983,2399,2673.5,134.601190405191,11.3626178046645
"1983/1984",1984,2721,2527.5,131.078717816892,9.67392010567491
"1984/1985",1985,2197,2191.5,118.850065562919,8.43424522860925
"1985/1986",1986,2187,2572.5,129.043582346966,8.43976409641042
"1986/1987",1987,1983,2224,122.116771611953,8.59084899869378
"1987/1988",1988,2870,3044.5,142.53088115996,11.0540609198968
"1988/1989",1989,2406,2831.5,137.433525541769,11.662452703623
"1989/1990",1990,2478,2879,138.295944053727,12.1674291074302
"1990/1991",1991,2634,2794,133.108115304086,10.4663678246972
"1991/1992",1992,3090,3275,143.338494168969,10.7559623350105
"1992/1993",1993,2603,2394.5,128.713510307522,9.91938670484771
"1993/1994",1994,2719,3136,142.719093472232,9.94825462873076
"1994/1995",1995,2466,2321.5,123.564756650618,10.9816272471425
