"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2653,2474.5,135.326231212573,8.55023579205439
"1957/1958",1958,2578,2151,126.192640635929,7.11912733347612
"1958/1959",1959,2628,2275,131.083163252623,9.08709898760173
"1959/1960",1960,2470,2437.5,126.940896134133,7.9097417413515
"1960/1961",1961,2348,2285,122.450809136351,9.52702822305157
"1961/1962",1962,2299,1798.5,112.169404466863,7.84040090226006
"1962/1963",1963,1628,1940.5,105.099453410343,5.46926887978729
"1963/1964",1964,2459,2080.5,113.840244924078,7.03323941352502
"1964/1965",1965,2492,2034.5,120.627234689673,7.30339619728192
"1965/1966",1966,2411,2110.5,118.941825056275,8.5422876790245
"1966/1967",1967,2764,2425,126.058761151236,8.86179238886414
"1967/1968",1968,2118,1735,110.266433507472,8.61448350963686
"1968/1969",1969,1877,1772,103.845865196362,7.02547167519213
"1969/1970",1970,2272,2084.5,117.880256278477,6.42377357543358
"1970/1971",1971,2776,2377.5,128.303046583685,7.891556561494
"1971/1972",1972,2753,2456.5,124.054553221699,8.54769947357091
"1972/1973",1973,2714,2065,123.456312906269,7.51742921136583
"1973/1974",1974,3611,3076.5,146.73761116608,8.80629710708569
"1974/1975",1975,3222,2699,138.644926811022,8.9892216312989
"1975/1976",1976,2588,2156,117.028001221984,7.52145536505385
"1976/1977",1977,2512,2380,129.083576907836,8.61882069618178
"1977/1978",1978,2606,2412,125.153643333885,8.54634428270741
"1978/1979",1979,2612,2353,126.580008242248,7.2028301617939
"1979/1980",1980,2633,2248.5,128.487863396779,8.16190136012844
"1980/1981",1981,1966,1878,114.399534665339,7.93183957946153
"1981/1982",1982,2537,2543,129.632853725224,7.21783016145862
"1982/1983",1983,2339,2410,124.151146033562,9.53740558131018
"1983/1984",1984,2654,2129,122.828471676725,7.58471827443794
"1984/1985",1985,2109,1946.5,114.019995313656,7.39912732721763
"1985/1986",1986,2471,2359.5,123.149519992247,7.10528299416292
"1986/1987",1987,2171,2137,112.50897241489,6.84705186785937
"1987/1988",1988,2850,2547,135.673098372225,8.8851407805825
"1988/1989",1989,2670,2606,136.266031273878,9.61028293817181
"1989/1990",1990,2814,2721,133.650492406585,10.0718395316288
"1990/1991",1991,2520,2299,128.6494008216,8.64997635586275
"1991/1992",1992,3146,2691,135.464006352925,8.85039899732148
"1992/1993",1993,2380,2151,123.009091250333,8.64540088426691
"1993/1994",1994,2896,2918,141.141445848423,8.68783012860156
"1994/1995",1995,2231,2051.5,114.467178176987,9.38995275441733
"1995/1996",1996,1830,1565.5,106.03284688131,6.68950702684184
"1996/1997",1997,2799,2388.5,131.793243639071,8.01964618127248
"1997/1998",1998,2412,2639,131.728869104039,9.42492916872988
"1998/1999",1999,2730,2550,133.111283230685,8.50075466108491
"1999/2000",2000,2730,2762.5,131.790829950257,9.37061025329949
"2000/2001",2001,2351,2154,121.875831474544,9.68507067234923
"2001/2002",2002,2652,2864,139.327514638657,9.38584898092415
"2002/2003",2003,2552,2304.5,127.100352504758,7.91700467413274
"2003/2004",2004,2340,2126.5,123.263882657571,8.43347412401137
"2004/2005",2005,2136,1975,113.549041923684,8.57780654615512
"2005/2006",2006,1968,2075,117.886037997006,7.62511788820409
"2006/2007",2007,2998,2828,133.04747846221,11.7335376076945
"2007/2008",2008,2880,2772.5,141.458319867285,9.06222997850218
"2008/2009",2009,2401,2249.5,123.051707001995,8.7122169205093
"2009/2010",2010,1907,1810,105.829484915937,7.86483486397807
"2010/2011",2011,2499,2434.5,128.576476478305,8.09391504753697
"2011/2012",2012,2690,2637.5,130.365818806884,9.06704218496739
"2012/2013",2013,2307,2028.5,119.172011492214,7.64400939721579
"1950/1951",1951,3141,2970,143.783614091307,7.7433332943668
"1951/1952",1952,2540,2166.5,120.879990504791,8.48112670510588
"1952/1953",1953,2340,2251.5,122.526340838384,7.39716978009158
"1953/1954",1954,2540,2462,130.566362081813,7.22551884053205
"1954/1955",1955,2191,2142,124.106595399299,7.04872639165348
"1955/1956",1956,2359,2141.5,115.342108378528,5.82847418223766
"1956/1957",1957,2665,2715.5,138.311185520926,8.55023579205439
"1957/1958",1958,2757,2468.5,132.742624469717,7.11912733347612
"1958/1959",1959,2705,2522.5,131.079851960877,9.08709898760173
"1959/1960",1960,2584,2629,134.744218394747,7.9097417413515
"1960/1961",1961,2345,2423,124.552027964827,9.52702822305157
"1961/1962",1962,2403,2098,116.64161288376,7.84040090226006
"1962/1963",1963,1608,1909,106.144796849881,5.46926887978729
"1963/1964",1964,2577,2355.5,122.138490759609,7.03323941352502
"1964/1965",1965,2698,2367.5,128.747165644652,7.30339619728192
"1965/1966",1966,2585,2334,126.364240721307,8.5422876790245
"1966/1967",1967,2746,2717.5,129.563468411087,8.86179238886414
"1967/1968",1968,2311,1970,112.609861099521,8.61448350963686
"1968/1969",1969,2005,1931.5,109.857725797852,7.02547167519213
"1969/1970",1970,2388,2329.5,121.437884315158,6.42377357543358
"1970/1971",1971,2757,2698.5,133.142201889404,7.891556561494
"1971/1972",1972,2887,2748,131.906800474226,8.54769947357091
"1972/1973",1973,3015,2512.5,135.967542981391,7.51742921136583
"1973/1974",1974,3532,3528.5,150.428812301713,8.80629710708569
"1974/1975",1975,3251,3106.5,145.147447873397,8.9892216312989
"1975/1976",1976,2774,2463.5,123.169045885278,7.52145536505385
"1976/1977",1977,2604,2583,133.179569181832,8.61882069618178
"1977/1978",1978,2683,2678.5,132.749473076463,8.54634428270741
"1978/1979",1979,2690,2647.5,134.589901482612,7.2028301617939
"1979/1980",1980,2709,2617,133.695494285147,8.16190136012844
"1980/1981",1981,2128,2034.5,121.1309113167,7.93183957946153
"1981/1982",1982,2673,2762,136.699440006309,7.21783016145862
"1982/1983",1983,2308,2523.5,131.655671708705,9.53740558131018
"1983/1984",1984,2902,2483.5,129.488782973419,7.58471827443794
"1984/1985",1985,2275,2117,116.855972027841,7.39912732721763
"1985/1986",1986,2435,2592,127.194195404119,7.10528299416292
"1986/1987",1987,2150,2266,119.595219306604,6.84705186785937
"1987/1988",1988,2951,2841,137.062361002325,8.8851407805825
"1988/1989",1989,2648,2810,135.71122331971,9.61028293817181
"1989/1990",1990,2727,2951,136.43378005375,10.0718395316288
"1990/1991",1991,2551,2561,133.64170482121,8.64997635586275
"1991/1992",1992,3140,3093,141.698068622042,8.85039899732148
"1992/1993",1993,2377,2363,126.89803625299,8.64540088426691
"1993/1994",1994,2775,3113,141.407207194634,8.68783012860156
"1994/1995",1995,2326,2203.5,120.425645412788,9.38995275441733
"1995/1996",1996,2013,1799,112.794814451896,6.68950702684184
"1996/1997",1997,2808,2716.5,137.110107807925,8.01964618127248
"1997/1998",1998,2311,2741.5,133.538879182811,9.42492916872988
"1998/1999",1999,2710,2823,136.89345170051,8.50075466108491
"1999/2000",2000,2609,2881,135.790988165179,9.37061025329949
"2000/2001",2001,2470,2327,124.468289232287,9.68507067234923
"2001/2002",2002,2453,2950,141.9936517436,9.38584898092415
"2002/2003",2003,2646,2547,133.129770500147,7.91700467413274
"2003/2004",2004,2400,2346,129.442874464215,8.43347412401137
"2004/2005",2005,2176,2145,117.951466231895,8.57780654615512
"2005/2006",2006,2039,2144,120.684538631301,7.62511788820409
"2006/2007",2007,2886,3049.5,138.721572008197,11.7335376076945
"2007/2008",2008,2916,3031,142.338472851208,9.06222997850218
"2008/2009",2009,2372,2402.5,124.441486144481,8.7122169205093
"2009/2010",2010,1936,1954.5,111.112543213315,7.86483486397807
"2010/2011",2011,2495,2590.5,131.378520044599,8.09391504753697
"2011/2012",2012,2640,2823,135.860366358322,9.06704218496739
"2012/2013",2013,2400,2234,121.625688078389,7.64400939721579
"1950/1951",1951,3081,3277.5,147.705414074032,7.7433332943668
"1951/1952",1952,2637,2427.5,126.782926254111,8.48112670510588
"1952/1953",1953,2457,2338.5,122.945119194788,7.39716978009158
"1953/1954",1954,2490,2672,130.577421638672,7.22551884053205
"1954/1955",1955,2248,2303.5,128.559574222561,7.04872639165348
"1955/1956",1956,2349,2371.5,120.257497561043,5.82847418223766
"1956/1957",1957,2638,2883.5,141.643216676771,8.55023579205439
"1957/1958",1958,2730,2760,139.432564502997,7.11912733347612
"1958/1959",1959,2681,2713,134.003702647681,9.08709898760173
"1959/1960",1960,2451,2764.5,136.451169481266,7.9097417413515
"1960/1961",1961,2256,2474,121.954117798123,9.52702822305157
