"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2327,1873.5,117.981961828312,4.3243426263481
"1952/1953",1953,2146,2034,116.601336906834,3.57898576906004
"1953/1954",1954,2354,2403,122.848393488504,2.51007069861253
"1954/1955",1955,2294,2152,125.249504805019,3.11516502471026
"1955/1956",1956,2309,1971,111.207910963865,2.47338022640578
"1956/1957",1957,2547,2592.5,136.106452992462,4.21558952841574
"1957/1958",1958,2676,2455,135.528343932993,3.62794803211659
"1958/1959",1959,2642,2346,131.854019243436,4.98943385074161
"1959/1960",1960,2511,2573.5,130.42274118128,4.11528159815713
"1960/1961",1961,2081,2102.5,116.363817618542,5.69872628771788
"1961/1962",1962,2129,1788,114.299465520641,3.74582538797239
"1962/1963",1963,1419,1560,99.1525114574811,1.45285374111109
"1963/1964",1964,2181,2144,117.118803707962,2.70199524477002
"1964/1965",1965,2322,1987,126.771038530979,3.3553536985869
"1965/1966",1966,2268,2032.5,117.185154271199,4.26337254621563
"1966/1967",1967,2318,2280.5,127.323191708001,5.13261780980535
"1967/1968",1968,2059,1848.5,117.403503598931,4.80246468138894
"1968/1969",1969,1986,1724,108.378713833642,3.12716974142306
"1969/1970",1970,2271,2061,125.062707123662,3.05367917702797
"1970/1971",1971,2322,2297,125.768891369565,3.92497632736428
"1971/1972",1972,2364,2412,124.557792546473,4.82007031479824
"1972/1973",1973,2731,2231,131.46923533529,3.63596689986188
"1973/1974",1974,3209,3015,145.242095888967,5.07679233935503
"1974/1975",1975,2812,2606.5,137.980624659844,4.86497630635364
"1975/1976",1976,2362,2202.5,124.265544732159,3.92150225976543
"1976/1977",1977,2246,2230.5,123.873522738286,4.95061309689234
"1977/1978",1978,2494,2197.5,127.70933445491,4.30117914914417
"1978/1979",1979,2714,2577.5,131.138115735608,3.40780652760317
"1979/1980",1980,2644,2349,129.411166836516,3.66509381479238
"1980/1981",1981,2057,2008.5,122.840188283276,4.19910367972762
"1981/1982",1982,2559,2449,128.88727129783,3.23674521067197
"1982/1983",1983,2129,2290,120.58647378694,5.23200460003671
"1983/1984",1984,2621,2265,126.285543890921,3.6836853636726
"1984/1985",1985,2285,1966.5,110.680667052461,2.82650937078485
"1985/1986",1986,2198,1995,112.758795499754,3.28436313413593
"1986/1987",1987,2098,2191,118.91079121581,2.71601409023575
"1987/1988",1988,2858,2502.5,132.686839099974,5.14183087098661
"1988/1989",1989,2235,2410,130.013335613787,5.60304232759243
"1989/1990",1990,2463,2589,133.976426268788,5.3850942192564
"1990/1991",1991,2421,2209,123.338042169645,4.2564621690116
"1991/1992",1992,2935,2826,135.877112650194,4.69847407338467
"1992/1993",1993,2136,1991.5,115.73508005975,3.98268859022525
"1993/1994",1994,2565,2873.5,140.616717806406,5.21674516641552
"1994/1995",1995,2285,2054,117.592699492292,5.28938667422582
"1995/1996",1996,1841,1569.5,101.239642353401,2.28718304746902
"1996/1997",1997,2589,2325.5,123.806199147554,3.66681595577612
"1997/1998",1998,1927,2196,122.018553285009,5.07632064125237
"1998/1999",1999,2287,2292.5,127.787204386156,4.20698103804212
"1999/2000",2000,2311,2334,123.477619994146,4.98218298723108
"2000/2001",2001,2253,2044,120.76798808499,5.25573101460073
"2001/2002",2002,2287,2679,132.403742045049,4.92941026717758
"2002/2003",2003,2305,2185,122.787580277198,3.55459897715229
"2003/2004",2004,2084,2058.5,121.133269386124,3.93255859754647
"2004/2005",2005,2062,1964.5,116.051462377448,4.18028292543132
"2005/2006",2006,1845,1909,118.501782456332,3.44790086632963
"2006/2007",2007,2567,2805,127.712820111917,7.60374983004294
"2007/2008",2008,2529,2779,139.176414851932,5.06319237509174
"2008/2009",2009,2421,2261.5,118.311495483489,5.23351403396524
"2009/2010",2010,1869,2046,117.554571443989,4.4920753712924
"2010/2011",2011,2226,2168,124.414039159023,4.5191980121956
"2011/2012",2012,2397,2545,131.892170941119,4.96852101570546
"2012/2013",2013,2371,2188,123.548486105337,4.3288914126757
