"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2350,2265.5,119.456766751938,6.88042249318055
"1956/1957",1957,2563,2669.5,137.205453670912,9.24632065980432
"1957/1958",1958,2687,2762.5,139.31640932203,7.86884427549897
"1958/1959",1959,2627,2413,132.106351477425,9.57459895435352
"1959/1960",1960,2580,2646.5,136.634599389417,8.79061024391175
"1960/1961",1961,2322,2268.5,122.570585536736,10.1078064896052
"1961/1962",1962,2453,2106,116.839828480482,8.44952822478383
"1962/1963",1963,1670,1776.5,108.669346869509,5.3277830115414
"1963/1964",1964,2471,2406,123.867919917472,7.2128638003039
"1964/1965",1965,2680,2373.5,133.105226068902,7.8102829560532
"1965/1966",1966,2547,2446,127.652304169886,9.06292443748845
"1966/1967",1967,2652,2566.5,128.720786162285,9.255825376573
"1967/1968",1968,2386,1999,116.447610533198,8.70366188904769
"1968/1969",1969,2160,2077.5,115.361108140972,7.65311314824547
"1969/1970",1970,2339,2262,124.255784743445,6.69785373563492
"1970/1971",1971,2666,2552,132.22227432004,8.15499992948025
"1971/1972",1972,2599,2485.5,135.753402088147,8.82373230889912
"1972/1973",1973,2876,2469,134.306658373308,7.46554239772102
"1973/1974",1974,3270,3354.5,148.56380962612,9.20594330221626
"1974/1975",1975,3233,3080,144.745124399431,9.2686083951552
"1975/1976",1976,2706,2527,124.926361656765,7.93971824415133
"1976/1977",1977,2661,2685.5,135.650934629813,9.0133253819933
"1977/1978",1978,2760,2670.5,134.209015723033,8.99495274089453
"1978/1979",1979,2655,2560,133.332686779872,7.41054239895037
"1979/1980",1980,2619,2601.5,135.41946914895,8.74401400082181
"1980/1981",1981,2111,1966,118.620195816545,7.98405653707472
"1981/1982",1982,2567,2686.5,136.547785435801,7.53535371691533
"1982/1983",1983,2206,2353,128.788934588693,9.5904244256979
"1983/1984",1984,2889,2457.5,134.528630771976,7.76145533733769
"1984/1985",1985,2095,1996.5,117.730842163105,7.15117919720042
"1985/1986",1986,2469,2500.5,128.483530747468,7.43853768134349
"1986/1987",1987,2222,2260,122.676974401269,7.48724051044358
"1987/1988",1988,2864,2932,144.603352589847,9.46917830386195
"1988/1989",1989,2487,2655.5,134.032988916399,9.93806592736147
"1989/1990",1990,2628,2757,135.657688627694,10.039245170383
"1990/1991",1991,2384,2375.5,132.625811648672,8.81764142410302
"1991/1992",1992,3024,3047.5,140.955809019741,8.79617362406909
"1992/1993",1993,2259,2333.5,128.742617483664,9.19568386848331
"1993/1994",1994,2498,3069,142.420987655039,9.42551876900647
"1994/1995",1995,2403,2302.5,126.205963951931,10.2201649776598
"1995/1996",1996,2247,1961,117.080296286987,7.90068068633844
"1996/1997",1997,2536,2676,136.753649428739,8.70733482279499
"1997/1998",1998,2099,2516.5,133.074868884893,9.87530649480199
"1998/1999",1999,2582,2757.5,136.684215015517,9.24115556558014
"1999/2000",2000,2481,2894.5,136.69194236669,9.87995294256774
"2000/2001",2001,2490,2526,135.580909692691,10.146721583075
"2001/2002",2002,2291,2939,141.289028856693,9.87808951360771
"2002/2003",2003,2443,2487,134.064323489694,9.18563669889656
"2003/2004",2004,2428,2398,132.455215592431,9.24098582069954
"2004/2005",2005,2286,2105.5,121.118965952156,9.03509424943126
"2005/2006",2006,2201,2214.5,126.502969343965,8.36150935882667
"2006/2007",2007,2698,2790.5,135.383909330473,11.9506130521889
"2007/2008",2008,2682,2753,142.230396358698,9.38661962026127
"2008/2009",2009,2360,2287,123.552862238358,8.63785369227254
"2009/2010",2010,2008,1845,111.731537766866,8.19542445687858
"2010/2011",2011,2491,2481,128.981647449757,8.68587255912376
"2011/2012",2012,2566,2706,135.279020794157,9.16049286475221
"2012/2013",2013,2527,2370.5,128.315829586306,8.31278294482145
"1950/1951",1951,2906,3185.5,146.27153625739,8.78487491540145
"1951/1952",1952,2699,2585.5,129.563192668296,9.25847408321944
"1952/1953",1953,2475,2309,122.953221265545,8.26544804021909
