"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2528,2051,117.524535311509,4.88107970310594
"1952/1953",1953,2356,2225,123.313129293169,3.60037727801586
"1953/1954",1954,2391,2382,128.39308082009,3.23613200313851
"1954/1955",1955,2291,2153,127.960902946892,3.14721691078629
"1955/1956",1956,2407,2239,119.546137203664,2.11631450668729
"1956/1957",1957,2530,2717,140.587631770452,4.86238196678899
"1957/1958",1958,2773,2513,135.174776649891,3.4541980360002
"1958/1959",1959,2545,2364,130.060399289023,5.19009422361499
"1959/1960",1960,2580,2646.5,138.022773560759,3.81171352982504
"1960/1961",1961,2328,2454.5,125.805093144658,5.86650930283556
"1961/1962",1962,2407,2172.5,120.103336591675,4.30582537545541
"1962/1963",1963,1471,1857.5,103.709364262674,1.04606129737342
"1963/1964",1964,2437,2222,120.379686261751,2.94349758678986
"1964/1965",1965,2623,2288.5,126.223123448548,3.5988442591822
"1965/1966",1966,2393,2246.5,121.637589319059,3.70629708696912
"1966/1967",1967,2693,2690.5,134.537618725185,5.12632064013478
"1967/1968",1968,2322,1988,113.426662399532,4.96124402056295
"1968/1969",1969,1819,1681.5,105.636752208748,2.82464616327933
"1969/1970",1970,2228,2183,123.627770929663,2.10490561332905
"1970/1971",1971,2578,2640,134.071284758756,4.15304236000246
"1971/1972",1972,2745,2644.5,136.762208033941,4.64300459105644
"1972/1973",1973,3104,2623,137.741423814992,3.96969330749685
"1973/1974",1974,3281,3509.5,154.243242651807,5.03261781204053
"1974/1975",1975,3152,3127,146.248130003882,5.26537724080021
"1975/1976",1976,2553,2312.5,125.787068480451,3.80018770848641
"1976/1977",1977,2609,2643.5,139.281611050381,4.75667442198193
"1977/1978",1978,2426,2519.5,132.669646693044,4.84379706154402
"1978/1979",1979,2441,2352,124.468503563114,2.82570748401033
"1979/1980",1980,2342,2231.5,127.722290843793,3.66126752379809
"1980/1981",1981,2215,2150,120.58371050247,4.27389141390504
"1981/1982",1982,2457,2651.5,132.887100690871,3.52271218541219
"1982/1983",1983,2372,2535.5,134.077052550033,5.98948099820014
"1983/1984",1984,2626,2425,133.784889765078,4.172957653206
"1984/1985",1985,2110,2028,115.785640272093,3.16412728776681
"1985/1986",1986,2259,2475,127.321869815625,2.95908012253865
"1986/1987",1987,1950,2166,117.859595286366,2.89195748252952
"1987/1988",1988,2877,2894.5,144.004552987621,5.22049284105937
"1988/1989",1989,2464,2749,135.157522239531,5.87311307627286
"1989/1990",1990,2573,2814,135.202734624577,6.46318381780073
"1990/1991",1991,2539,2404.5,129.755974780291,4.75202819567068
"1991/1992",1992,3037,3065,139.325360744536,5.05389660065163
"1992/1993",1993,2479,2236,128.242939309215,4.63731121710273
"1993/1994",1994,2756,3007,142.128461435247,4.61464612326971
"1994/1995",1995,2390,2208.5,120.566139268673,5.34238195606015
"1995/1996",1996,1844,1598,111.965498617553,2.36913140244485
"1996/1997",1997,2595,2305.5,133.384585983287,3.73912727491456
"1997/1998",1998,2147,2651.5,134.998171725085,5.33966969196983
"1998/1999",1999,2572,2583.5,136.938512521656,4.58941027477718
"1999/2000",2000,2517,2720,135.50445936858,5.52985903132759
"2000/2001",2001,2396,2270,127.693627980825,5.44464610471777
"2001/2002",2002,2521,2677,137.104445165814,5.48398572647997
"2002/2003",2003,2370,2338,129.73168346169,3.41257067844008
"2003/2004",2004,2453,2303,133.11374157127,4.44772290528048
"2004/2005",2005,2259,2048.5,123.512228354085,4.55641499249581
"2005/2006",2006,1994,2000.5,122.664866383895,3.47238199785791
"2006/2007",2007,2763,2872.5,138.140185761282,7.58712247192403
"2007/2008",2008,2832,3078.5,145.510734496224,5.17575105802187
"2008/2009",2009,2254,2290.5,125.201807214361,4.5520753699513
"2009/2010",2010,1766,1757,105.381804513612,3.33367917076948
"2010/2011",2011,2325,2361,129.939459384746,3.71964614327452
"2011/2012",2012,2526,2601,133.824233445574,4.92537547676374
"2012/2013",2013,2187,2055.5,119.486196954971,3.23759426725677
