"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2214,2864,140.442780300295,12.9284196564585
"1957/1958",1958,2665,2962,141.964242596633,11.3388913901004
"1958/1959",1959,2316,2820.5,135.211736365273,12.5498583441653
"1959/1960",1960,1998,2893,139.354320300066,12.5744364727682
"1960/1961",1961,1898,2510,126.88465807572,13.4249290793229
"1961/1962",1962,2459,2761,136.86899868314,11.7002357216464
"1962/1963",1963,1492,1827,113.523773159548,9.24283011619634
"1963/1964",1964,2453,2869,142.313212611615,11.3290609137501
"1964/1965",1965,2771,3062.5,141.862631024579,11.3045517682265
"1965/1966",1966,2258,2746,133.740126650668,12.184386654221
"1966/1967",1967,2288,3037.5,141.387771703806,12.6950234352602
"1967/1968",1968,2579,2434.5,124.064155675047,12.2308214569744
"1968/1969",1969,2387,2428,127.472881023935,11.2740564858892
"1969/1970",1970,2429,2868,134.380390082151,10.7049055552145
"1970/1971",1971,2443,2977.5,138.059621667326,11.811344209729
"1971/1972",1972,2676,3360.5,148.07984922945,12.4297416403216
"1972/1973",1973,2929,3500,149.040266144417,11.4154244072577
"1973/1974",1974,2297,3524.5,151.002731008721,12.7012734351205
"1974/1975",1975,2460,3408.5,150.384648235878,12.9327356940979
"1975/1976",1976,2203,2845.5,137.928923829222,11.72971818179
"1976/1977",1977,2153,2870.5,138.475756661929,12.510495137498
"1977/1978",1978,2310,2818.5,139.549749897148,12.4404479692523
"1978/1979",1979,2324,2642.5,133.264451298867,10.6594338581177
"1979/1980",1980,2583,3079.5,143.14989359158,12.4404223912566
"1980/1981",1981,2262,2556,129.443695711376,11.9808253380162
"1981/1982",1982,2176,2938,141.957714951306,11.2145989400484
"1982/1983",1983,2074,2668,137.526855729034,12.8950706006001
"1983/1984",1984,2818,3255.5,141.007425218297,11.7615726411719
"1984/1985",1985,2049,2222,122.959281389805,11.2160376192615
"1985/1986",1986,2027,2568,130.812515887238,10.7904715910378
"1986/1987",1987,1935,2380,125.889161239008,11.6940800614066
"1987/1988",1988,2357,3328.5,144.625729439135,12.9846007828491
"1988/1989",1989,2120,2907,135.711222540994,13.4994102097336
"1989/1990",1990,2026,2859.5,135.456238863767,14.0434196315363
"1990/1991",1991,2163,2676,132.499112296967,12.5776649473174
"1991/1992",1992,2370,3435,152.08871134846,12.441126616593
"1992/1993",1993,2141,2655.5,132.254903642083,12.6369809837274
"1993/1994",1994,1923,2853.5,132.523978714471,12.4577828745252
"1994/1995",1995,2199,2661.5,128.788649801578,13.5900470001605
"1995/1996",1996,2318,2389,125.510083634687,11.6132158369762
"1996/1997",1997,2033,2900.5,136.486963729537,11.994952696191
"1997/1998",1998,1971,2870,138.285165019557,13.4221460605172
"1998/1999",1999,2154,2965,139.553016388573,12.7076413595065
"1999/2000",2000,1738,2810,136.335504040293,13.4601172041454
"2000/2001",2001,2235,2596,129.893997878079,13.4173111549649
"2001/2002",2002,1577,2746,137.428457954586,13.676532847284
"2002/2003",2003,2057,2661,132.500143278118,12.9668630518256
"2003/2004",2004,2316,2603.5,128.977719313245,12.8461970300742
"2004/2005",2005,1966,2208.5,114.572098981112,12.7227356987917
"2005/2006",2006,2130,2229,124.348622861471,12.1028064673652
"2006/2007",2007,1747,2705,136.431989029446,15.5564856354525
"2007/2008",2008,2309,3087,145.770795466164,12.8676289544777
"2008/2009",2009,1960,2536,129.332634164463,12.0446460913067
"2009/2010",2010,2069,2043,116.819688605364,11.9420517539772
"2010/2011",2011,2102,2545,128.28333694827,12.3127121230508
"2011/2012",2012,1917,2882.5,139.530649593614,13.1607744878315
"2012/2013",2013,2166,2470.5,127.150166201906,11.6872876087283
"1950/1951",1951,2349,3486,150.767313268655,11.3062082147303
"1951/1952",1952,2863,3174.5,137.855600089633,12.4349763819887
"1952/1953",1953,2110,2542.5,121.705030926066,10.9304715879086
"1953/1954",1954,2058,2670,130.422917235381,11.7935847761637
"1954/1955",1955,2405,2678,135.570946049929,11.4135611997522
"1955/1956",1956,1929,2600,130.763437956448,10.1426055412084
"1956/1957",1957,1929,2710,130.635879172652,12.9284196564585
