"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2104,1876.5,121.50024460216,5.12398582393356
"1955/1956",1956,2273,1930,112.129581511586,4.18504694422069
"1956/1957",1957,2595,2404.5,129.824297920211,6.48594334066125
"1957/1958",1958,2481,2037.5,124.161401836276,4.89195752723301
"1958/1959",1959,2580,2047.5,130.206189993365,6.80240559773871
"1959/1960",1960,2534,2404.5,128.526255679675,5.8897886901543
"1960/1961",1961,2262,2119.5,121.550598661938,7.53938671334137
"1961/1962",1962,2143,1550.5,106.285593390503,5.67106128340359
"1962/1963",1963,1676,1791,106.839809630615,3.21856133822123
"1963/1964",1964,2289,2003.5,111.781110919691,4.71056336439936
"1964/1965",1965,2366,1927,119.058592059964,5.08679242853848
"1965/1966",1966,2259,1921,120.993788364253,6.46948107687827
"1966/1967",1967,2490,2043,122.389699228623,6.53393862260734
"1967/1968",1968,2043,1666.5,112.83830097945,6.03286380432721
"1968/1969",1969,2095,1795,108.735924446052,5.16075469103624
"1969/1970",1970,2256,1965,117.445378638666,4.56556602509446
"1970/1971",1971,2587,2173,127.062142096693,5.69568392436266
"1971/1972",1972,2529,2317.5,128.31924050103,6.66241778086591
"1972/1973",1973,2433,1781.5,119.157883678696,5.09143865484973
"1973/1974",1974,3520,2944,142.786850985181,6.81915088038329
"1974/1975",1975,3100,2559.5,136.756242998795,6.79922163554573
"1975/1976",1976,2471,2159,122.116793917888,5.58145536371275
"1976/1977",1977,2499,2323,128.031432375305,6.66910371392579
"1977/1978",1978,2518,2202.5,128.373304743198,6.10068391531021
"1978/1979",1979,2717,2245,127.263107378121,5.37035374295511
"1979/1980",1980,2663,2087,125.471381577847,6.06061028258027
"1980/1981",1981,1864,1691,114.242815597152,5.51014147567967
"1981/1982",1982,2576,2352,129.192848419801,5.14235846503234
"1982/1983",1983,2389,2215,126.678657558948,7.15594332568558
"1983/1984",1984,2443,1961.5,124.741324489175,5.29197180210809
"1984/1985",1985,2351,1930.5,115.902690313679,5.08183959846051
"1985/1986",1986,2337,1962.5,118.310026043189,5.3727594032787
"1986/1987",1987,2319,2144.5,115.777095650164,4.77344337893861
"1987/1988",1988,2825,2230,130.181654153948,6.73607975105042
"1988/1989",1989,2501,2315.5,129.612270527106,7.4220989801139
"1989/1990",1990,2573,2419.5,131.300336882447,7.22091973932759
"1990/1991",1991,2458,2138,124.537937203575,6.19167447931414
"1991/1992",1992,2992,2518.5,133.113375106846,6.18687788539177
"1992/1993",1993,2277,2168.5,123.74781648064,6.35575466432591
"1993/1994",1994,2879,2945.5,142.528750674953,7.0273584228993
"1994/1995",1995,2209,1994.5,111.765452223583,7.26391502138544
"1995/1996",1996,1710,1534,106.603604189556,4.73892017127727
"1996/1997",1997,2613,2253,128.650842498823,5.79070750714438
"1997/1998",1998,2303,2436,128.066182596878,7.20110841901569
"1998/1999",1999,2550,2244.5,126.767172951175,6.1814150455812
"1999/2000",2000,2678,2542.5,130.672639659982,6.90805157819247
"2000/2001",2001,2417,2133.5,126.298946945377,7.37198105670582
"2001/2002",2002,2626,2760,137.452934219466,7.03801880001951
"2002/2003",2003,2485,2025,126.161146805214,6.05620278422896
"2003/2004",2004,2276,1958,123.508067737348,5.99352108220189
"2004/2005",2005,2024,1818,108.997916539084,5.82377354414114
"2005/2006",2006,2038,1965.5,117.141378482495,5.08358488144037
"2006/2007",2007,2906,2604.5,126.919473498498,9.54757063071911
"2007/2008",2008,2709,2633,140.631497549561,6.93410791563823
"2008/2009",2009,2416,2143.5,123.410751400699,6.80577823917276
"2009/2010",2010,2022,1870,112.355390769009,6.14962259346162
"2010/2011",2011,2569,2277.5,126.887254849931,6.52783013217784
"2011/2012",2012,2707,2545,130.349517488847,6.94835674161083
"2012/2013",2013,2371,2078,122.196237678135,6.22398579934665
"1950/1951",1951,2979,2637,138.261939356151,5.70354162858954
"1951/1952",1952,2435,2010.5,118.176312361254,6.50941308945015
"1952/1953",1953,2293,1980,117.211481170412,5.3727594032787
"1953/1954",1954,2549,2453,131.439588330807,5.32502355528908
"1954/1955",1955,2220,2105.5,125.293231014693,5.12398582393356
"1955/1956",1956,2396,2183,116.866719883618,4.18504694422069
"1956/1957",1957,2657,2681.5,135.267444827538,6.48594334066125
"1957/1958",1958,2646,2340,130.003742909031,4.89195752723301
"1958/1959",1959,2768,2353,133.747922273345,6.80240559773871
"1959/1960",1960,2596,2583.5,132.6784373797,5.8897886901543
"1960/1961",1961,2300,2265,121.558229074705,7.53938671334137
"1961/1962",1962,2341,1825.5,112.093801712392,5.67106128340359
"1962/1963",1963,1704,1860.5,108.675889459508,3.21856133822123
"1963/1964",1964,2391,2229.5,118.26545047941,4.71056336439936
"1964/1965",1965,2636,2244.5,128.84651226544,5.08679242853848
"1965/1966",1966,2402,2142.5,122.852423330288,6.46948107687827
"1966/1967",1967,2639,2318.5,127.301474718464,6.53393862260734
"1967/1968",1968,2250,1899,117.895269189159,6.03286380432721
"1968/1969",1969,2178,1980.5,117.023956685486,5.16075469103624
"1969/1970",1970,2429,2211.5,121.376909722624,4.56556602509446
"1970/1971",1971,2725,2474.5,131.283199509582,5.69568392436266
"1971/1972",1972,2636,2538,135.546546210802,6.66241778086591
"1972/1973",1973,2767,2230,128.7238234665,5.09143865484973
"1973/1974",1974,3500,3413.5,148.433994825242,6.81915088038329
"1974/1975",1975,3162,2982,142.511261827929,6.79922163554573
"1975/1976",1976,2545,2383.5,124.864978702015,5.58145536371275
