"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2246,2429.5,124.136822547271,7.89586847987323
"1956/1957",1957,2336,2636,138.290715801475,10.4001413887314
"1957/1958",1958,2704,2845,142.676735272245,9.12966971901544
"1958/1959",1959,2523,2538.5,132.758903581572,10.4412262934735
"1959/1960",1960,2415,2779.5,136.473679617074,10.2734740605324
"1960/1961",1961,2058,2253.5,124.609967389261,11.6170281539847
"1961/1962",1962,2471,2388,127.33222853449,9.87589611743032
"1962/1963",1963,1724,1791.5,107.66135970854,7.27636787364751
"1963/1964",1964,2268,2514.5,132.867823873891,8.94244122643356
"1964/1965",1965,2683,2723.5,139.389837260736,9.29457537570687
"1965/1966",1966,2453,2582,130.862195954588,10.4794810095995
"1966/1967",1967,2390,2518,128.520100106126,10.5740800640888
"1967/1968",1968,2554,2231.5,122.869910858979,10.3065022288083
"1968/1969",1969,2216,2384.5,129.530019292268,9.25101405592583
"1969/1970",1970,2412,2458.5,130.799493908868,8.69318387971506
"1970/1971",1971,2556,2425,127.293183823078,9.36504707224491
"1971/1972",1972,2693,2767,136.645030934123,10.1486149083937
"1972/1973",1973,2742,2569.5,140.206427707286,8.58374991989695
"1973/1974",1974,3035,3560,151.739568364792,10.5165328955638
"1974/1975",1975,3009,3215.5,146.286490937426,10.3056838436729
"1975/1976",1976,2556,2697,132.830237221398,9.35107971495236
"1976/1977",1977,2503,2772.5,134.528778751034,10.5669810076437
"1977/1978",1978,2537,2792,138.793174446941,10.146721583075
"1978/1979",1979,2593,2740.5,133.775697551297,8.90181595052347
"1979/1980",1980,2487,2868,137.854420859529,10.6191782781574
"1980/1981",1981,2215,2177.5,125.720597799453,9.49672159760365
"1981/1982",1982,2484,2910,141.649250067625,8.89686312044549
"1982/1983",1983,2223,2394.5,130.464533052947,10.9218394902781
"1983/1984",1984,2985,2834,138.592746259647,9.41110318778913
"1984/1985",1985,2031,2173.5,121.66640502097,9.00132066528049
"1985/1986",1986,2285,2572,129.604682772618,8.76891501009781
"1986/1987",1987,2024,2243,125.023027816684,9.39917442997267
"1987/1988",1988,2617,3021,143.885863944363,11.0595538551687
"1988/1989",1989,2187,2561.5,130.519407912097,11.2252592948169
"1989/1990",1990,2419,2646.5,132.98950622939,11.6094338145318
