"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2475,2415.5,134.323721946283,9.24757068212812
"1957/1958",1958,2720,2296,133.903008619893,7.9181839193894
"1958/1959",1959,2517,2245,134.054595411278,9.70495274737653
"1959/1960",1960,2635,2525.5,134.145606307439,9.17225345022137
"1960/1961",1961,2209,2244.5,126.040884738436,10.2808961307296
"1961/1962",1962,2208,1823,116.871311203358,8.66650937436113
"1962/1963",1963,1752,1865.5,117.047563422982,6.25610848484157
"1963/1964",1964,2464,2344.5,125.353267387233,8.37258210659307
"1964/1965",1965,2502,2239.5,127.110354571251,7.93172165493586
"1965/1966",1966,2386,2177,125.224448828678,9.32988200104303
"1966/1967",1967,2498,2218.5,125.54221296298,9.38518860358042
"1967/1968",1968,2129,1814.5,116.794184544173,8.96453045016951
"1968/1969",1969,2110,1909.5,114.523859304669,8.12405655629722
"1969/1970",1970,2257,2075.5,120.697990786334,7.2810141223105
"1970/1971",1971,2515,2062,127.847218253542,8.17575466834922
"1971/1972",1972,2691,2387,136.826878714441,9.33474170950027
"1972/1973",1973,2438,2014,128.112284057451,7.59384430399744
"1973/1974",1974,3380,2952,147.401081961958,9.47761784679748
"1974/1975",1975,3011,2691,139.043227242571,9.11016502482201
"1975/1976",1976,2579,2340.5,125.82848252023,8.41312201179022
"1976/1977",1977,2555,2499.5,134.334577374171,9.40025935796054
"1977/1978",1978,2470,2447.5,133.38165494856,9.16433955191301
"1978/1979",1979,2576,2365.5,130.559503754226,8.1865329699951
"1979/1980",1980,2613,2369.5,133.586099584597,9.25293419959172
"1980/1981",1981,1982,1871.5,122.242299068498,8.41096692724276
"1981/1982",1982,2647,2626,140.275717130149,8.32242919337268
"1982/1983",1983,2162,2234,128.099390924905,9.94976406265929
"1983/1984",1984,2430,2104,131.048762878114,8.03058680907294
"1984/1985",1985,2162,2031.5,118.759599011344,8.19337259248374
"1985/1986",1986,2356,2197.5,123.449252980386,7.62955185036913
"1986/1987",1987,2125,2121.5,123.297013057586,8.36214617361701
"1987/1988",1988,2741,2769,140.32794129275,10.021549205886
"1988/1989",1989,2443,2654,137.393487077157,10.6224291419637
"1989/1990",1990,2517,2467.5,127.929335740047,10.5933725388396
"1990/1991",1991,2352,2310,127.018200919873,9.19349049465766
"1991/1992",1992,2819,2798,140.457949171194,9.14915485918837
"1992/1993",1993,2354,2403.5,130.172332716192,9.87002349840389
"1993/1994",1994,2608,2992.5,142.221717802464,9.75915085937265
"1994/1995",1995,2285,2251,125.563525278716,10.553089520872
"1995/1996",1996,2008,1842.5,121.709038128989,8.72326284992845
"1996/1997",1997,2540,2471.5,132.065393433852,9.38405652813402
"1997/1998",1998,2240,2470,129.783160160781,10.3029008472189
"1998/1999",1999,2621,2521.5,133.539136179089,9.38841973558367
