"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2078,2679.5,131.419854393468,6.74488196941532
"1953/1954",1954,2223,2849,135.780531086838,7.81525930398109
"1954/1955",1955,2328,2511.5,135.110593255403,7.36299516314658
"1955/1956",1956,2164,2669.5,133.832848345061,6.23370882555702
"1956/1957",1957,2191,3005,139.934747775241,8.91356116622458
"1957/1958",1958,2699,2973,140.337203162454,7.18167441248244
"1958/1959",1959,2168,2695,133.675621972947,8.51747626941739
"1959/1960",1960,2065,2851.5,139.1814896059,8.46988248449484
"1960/1961",1961,1995,2678,129.241318254407,9.33306587382905
"1961/1962",1962,2464,2789,135.867425342152,7.54370270627726
"1962/1963",1963,1426,1923,111.665463494207,5.39846690517042
"1963/1964",1964,2418,2853.5,141.824051506415,7.29579800369542
"1964/1965",1965,2704,2983,140.012435558243,7.3003772400179
"1965/1966",1966,2357,2704.5,131.428027644648,7.89929232097073
"1966/1967",1967,2376,3201.5,144.017353844311,8.66488192649997
"1967/1968",1968,2621,2464,124.204064171671,8.1572768576793
"1968/1969",1969,2336,2389.5,123.490896282799,7.16804233731544
"1969/1970",1970,2377,2937.5,135.534090672056,6.66311310331847
"1970/1971",1971,2250,3104.5,141.872965143509,7.98403288511436
"1971/1972",1972,2583,3469.5,150.211069157138,8.35995290948716
"1972/1973",1973,2937,3643,153.263634874175,7.66502345828252
"1973/1974",1974,2295,3690.5,155.211247561224,8.67367909611466
"1974/1975",1975,2653,3514.5,152.197172389723,8.59372626771307
"1975/1976",1976,2315,2945.5,138.729613266294,7.35122053766789
"1976/1977",1977,2294,3002.5,145.563619694627,8.10662722199681
"1977/1978",1978,2292,2912,139.815566708176,8.11787722174535
"1978/1979",1979,2389,2615,130.938896677984,6.17719330285887
"1979/1980",1980,2619,3006.5,141.333251379128,7.96319235497517
"1980/1981",1981,2303,2564.5,131.750244257885,7.45306591585032
"1981/1982",1982,2284,2976.5,139.271667582043,7.05172158519843
"1982/1983",1983,2178,2819.5,139.402868325281,8.7118394726202
"1983/1984",1984,2711,3241.5,142.059917107616,7.75075104516961
"1984/1985",1985,2085,2320.5,122.251921743977,7.16094328087034
"1985/1986",1986,2053,2672.5,130.221541674887,6.41155650516761
"1986/1987",1987,1941,2381.5,126.380330156872,7.39754704916674
"1987/1988",1988,2367,3443,147.874142518653,8.7806571254358
"1988/1989",1989,2247,3072.5,138.851773069171,9.19877342400053
"1989/1990",1990,2138,2955,139.47580874033,9.86879699393
"1990/1991",1991,2215,2720,133.75614061059,8.47448098735954
