"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2827,2686.5,137.534868772863,10.0822640820494
"1958/1959",1959,2652,2761.5,135.943443142031,11.8231130997422
"1959/1960",1960,2678,3004.5,143.957082903011,10.989906014105
"1960/1961",1961,2420,2714,134.849998842535,12.2562262976085
"1961/1962",1962,2775,2661.5,130.246734474915,10.7967216132499
"1962/1963",1963,1759,2135.5,115.977006652429,8.54945751253674
"1963/1964",1964,2647,2508.5,132.810742440711,10.1873473465976
"1964/1965",1965,2907,2706,139.124858923852,10.3434433214946
"1965/1966",1966,2694,2602.5,127.30415792703,9.98870276338597
"1966/1967",1967,2765,3261,144.296192222298,11.7897168740736
"1967/1968",1968,2525,2366.5,122.54859170848,11.4529341727696
"1968/1969",1969,2091,2081,116.723811964552,9.84488201188363
"1969/1970",1970,2443,2375,130.315644401,8.64985845368883
"1970/1971",1971,2695,3089,143.179449710179,10.932358402671
"1971/1972",1972,2931,3003,141.967463326303,11.2656806558283
"1972/1973",1973,3252,3383,151.127367473294,11.2346225468582
"1973/1974",1974,3228,3806,158.107899727285,11.6581131034302
"1974/1975",1975,3059,3460.5,151.758138321658,11.9860140394973
"1975/1976",1976,2478,2589.5,131.792065842493,10.4223003929892
"1976/1977",1977,2772,3058,145.349227370574,11.0422168907815
"1977/1978",1978,2581,2720,135.657691537862,11.107098964803
"1978/1979",1979,2443,2508,123.800369073131,9.44728768114791
"1979/1980",1980,2623,2565,135.013432139221,10.3708684692562
"1980/1981",1981,2530,2594.5,131.11992599971,10.9156602898367
"1981/1982",1982,2602,2797.5,136.775723473478,9.54167447149103
"1982/1983",1983,2429,2973.5,143.548176500248,12.1478772434265
"1983/1984",1984,2895,2805.5,139.374306462472,10.8475116510906
"1984/1985",1985,2334,2312.5,122.39389942609,9.90400936905259
"1985/1986",1986,2275,2612,128.665462501334,9.77674522095377
"1986/1987",1987,2074,2497.5,133.618778629722,10.405471621995
"1987/1988",1988,2831,3402,153.312923825612,12.2202580992806
"1988/1989",1989,2646,3202.5,145.180911766005,12.700518740508
"1989/1990",1990,2588,3175,146.555944479107,13.0566743929247
"1990/1991",1991,2742,3014.5,139.850598086274,11.7312498942483
"1991/1992",1992,3065,3678.5,154.197783257234,11.9763144427613
"1992/1993",1993,2645,2808.5,136.735613575669,11.5535140491644
"1993/1994",1994,2700,3243.5,144.652193973643,11.0448112303461
"1994/1995",1995,2567,2704.5,129.900817336927,12.1153064894376
"1995/1996",1996,2246,1962.5,113.288876691316,9.37744126141404
"1996/1997",1997,2634,2950.5,143.044226093361,10.9266272707236
"1997/1998",1998,2315,3139.5,145.642657060301,12.4641508212629
"1998/1999",1999,2468,3007,140.579061502238,11.6413206509754
"1999/2000",2000,2344,3264,143.115642366574,12.8042252223781
"2000/2001",2001,2544,2467,129.572741916383,11.9843866810431
"2001/2002",2002,2542,3236,146.548310958598,12.8240564735958
"2002/2003",2003,2581,2832,142.070647969869,10.5392452039106
"2003/2004",2004,2558,2870.5,139.642025857337,11.7074646835124
"2004/2005",2005,2469,2461.5,130.49785627574,11.9235847956097
"2005/2006",2006,2124,2402.5,129.49245650412,10.8204951976241
"2006/2007",2007,2506,3356,148.143335799655,14.747877185312
"2007/2008",2008,2685,3393,150.871875437719,12.2963848581424
"2008/2009",2009,2475,2817.5,134.492983339128,11.998183850546
"2009/2010",2010,1840,1913.5,112.179148809006,10.3898112449865
"2010/2011",2011,2496,2762.5,134.990292577502,10.6807074648996
"2011/2012",2012,2460,3019.5,140.202403849336,12.0545069292765
"2012/2013",2013,2311,2471,129.429147339206,10.2410376634062
"1950/1951",1951,2837,3343,149.834225627098,9.74670827193962
"1951/1952",1952,2936,2953.5,140.185300241992,11.726948251152
"1952/1953",1953,2391,2771.5,134.921075508373,10.2662027571834
"1953/1954",1954,2441,2824,133.380859708481,10.4839621862783
