"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1567,1321.5,102.011988581082,1.85957742322394
"1952/1953",1953,1855,1729.5,106.51514846767,1.28962261268412
"1953/1954",1954,2180,1835.5,111.829682547301,0.392948104424472
"1954/1955",1955,1770,1572,107.468977379199,0.989952808061509
"1955/1956",1956,1650,1307,101.674687221792,0.148873236109044
"1956/1957",1957,2262,2144.5,121.37485284941,1.85525939249398
"1957/1958",1958,2351,2021,128.521899545578,1.75591977207289
"1958/1959",1959,2293,2034,131.545448285388,3.40955181058303
"1959/1960",1960,2263,2158.5,127.254064641437,2.23410793128445
"1960/1961",1961,2056,1947,122.730653015989,3.8622168948048
"1961/1962",1962,1800,1485,106.877511392188,1.74514147042701
"1962/1963",1963,1627,1587,110.41041598324,0.0836320736023756
"1963/1964",1964,2152,1903.5,115.129417197587,1.09049293337206
"1964/1965",1965,1995,1649,120.921857610472,1.68667449060177
"1965/1966",1966,1896,1690,116.507227390072,2.63158012985884
"1966/1967",1967,2050,1815.5,122.718541210863,2.87316031313835
"1967/1968",1968,1712,1607,116.099484449776,3.0059154257703
"1968/1969",1969,1661,1310,100.129438570833,1.22985846307656
"1969/1970",1970,1815,1612.5,119.801717414024,1.27037733009542
"1970/1971",1971,2246,1950,124.161165803615,2.11886787716791
"1971/1972",1972,2324,2110.5,119.115470076765,2.77255862347449
"1972/1973",1973,2088,1689,124.740330349873,1.67691033987662
"1973/1974",1974,2936,2241.5,137.801916033898,2.91167446322089
"1974/1975",1975,2473,2146.5,134.503193330424,2.61297163970874
"1975/1976",1976,2051,1787.5,117.700786342227,1.8268778934384
"1976/1977",1977,2194,1970.5,125.379017450982,3.33841973670126
"1977/1978",1978,2176,1730,121.22870019852,2.18228768707112
"1978/1979",1979,2467,2053.5,127.071658695575,1.53969336181159
"1979/1980",1980,2245,1749,121.627872300703,2.11323938938514
"1980/1981",1981,1819,1733,116.528550873866,1.90964618373117
"1981/1982",1982,2279,2110,127.156291911933,1.53591977699027
"1982/1983",1983,2191,2074.5,123.706850570077,3.69999991729856
"1983/1984",1984,2108,1776.5,118.03398551516,1.82413141462655
"1984/1985",1985,2152,1771.5,114.803280509149,1.70087260349197
"1985/1986",1986,1834,1573.5,113.306584426803,1.59976411518588
"1986/1987",1987,2209,1993,116.856537119757,1.23634431198819
"1987/1988",1988,2404,1981,130.694533721645,3.19697175952803
"1988/1989",1989,2283,2333,133.402691883614,3.79198104731809
"1989/1990",1990,2451,2278,129.119215350851,4.08330179552354
"1990/1991",1991,2243,1892.5,123.71524392991,2.46898579387047
"1991/1992",1992,2622,2398,131.901707858558,2.85417833996001
"1992/1993",1993,1972,1830.5,117.06400677674,2.68214616646445
"1993/1994",1994,2643,2542.5,138.369942181776,3.62179237187682
"1994/1995",1995,2107,1701,118.451350253569,3.48591973340437
"1995/1996",1996,1667,1509,108.898545923938,1.44657273761963
"1996/1997",1997,2394,1801,127.090397742138,2.76198107034038
"1997/1998",1998,2090,2045,128.127559076642,3.62733482458312
"1998/1999",1999,2172,2056,127.466393729368,2.849905596677
"1999/2000",2000,2215,2090.5,125.616603781249,3.3496243382756
"2000/2001",2001,2065,1919.5,116.320092436023,4.42410367469848
"2001/2002",2002,2357,2374,128.158304724588,3.13752351477654
"2002/2003",2003,2224,1977.5,124.37042540704,2.48143862378081
"2003/2004",2004,2049,1691.5,114.071385924438,2.51584501418902
"2004/2005",2005,1721,1726.5,112.458850379338,2.71396220348916
"2005/2006",2006,1943,1881,119.202528025278,1.88650939179549
"2006/2007",2007,2592,2482,128.139409504221,5.6807074201961
"2007/2008",2008,2516,2384.5,134.891253673959,3.23718302623487
"2008/2009",2009,2258,2019.5,119.437806881393,3.5522640715441
"2009/2010",2010,1773,1986.5,114.756998596619,2.70195748677635
"2010/2011",2011,1922,1851.5,117.317894982519,2.68158012874126
"2011/2012",2012,2254,2143.5,124.021653572829,2.73427223935374
"2012/2013",2013,2132,1876,114.373282547465,2.51035371747413
