"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3047,2720,136.000534210436,6.43497638198866
"1952/1953",1953,2383,2548.5,129.065803822005,4.93047158790858
"1953/1954",1954,2377,2815.5,135.168278019179,5.79358477616366
"1954/1955",1955,2417,2481,136.314161994219,5.41356119975219
"1955/1956",1956,2347,2595.5,131.139921854128,4.14260554120837
"1956/1957",1957,2361,2944.5,144.457906556163,6.9284196564585
"1957/1958",1958,2733,2892.5,141.373310307906,5.33889139010044
"1958/1959",1959,2500,2832,139.711125507895,6.54985834416529
"1959/1960",1960,2284,3014.5,141.35232041679,6.5744364727682
"1960/1961",1961,2145,2637.5,133.811630200411,7.42492907932292
"1961/1962",1962,2553,2670.5,133.068303181154,5.7002357216464
"1962/1963",1963,1484,1961,116.689635926514,3.24283011619634
"1963/1964",1964,2490,2825,141.978199627184,5.32906091375005
"1964/1965",1965,2819,2950,142.040144821784,5.30455176822648
"1965/1966",1966,2477,2782.5,133.24316123518,6.18438665422101
"1966/1967",1967,2626,3082,141.600795464424,6.69502343526022
"1967/1968",1968,2587,2285.5,121.757798273683,6.23082145697442
"1968/1969",1969,2379,2352.5,125.956617319075,5.27405648588923
"1969/1970",1970,2601,2788,135.861226740223,4.70490555521452
"1970/1971",1971,2664,3014.5,137.234178672961,5.81134420972897
"1971/1972",1972,2913,3274,149.185800008118,6.42974164032163
"1972/1973",1973,3168,3280.5,146.982332574422,5.41542440725772
"1973/1974",1974,2738,3611.5,154.092837054783,6.70127343512052
"1974/1975",1975,2891,3401.5,149.953262039247,6.93273569409788
"1975/1976",1976,2446,2863.5,137.483355248329,5.72971818178997
"1976/1977",1977,2418,2980,142.075376849904,6.51049513749796
"1977/1978",1978,2388,2807,138.765511853527,6.44044796925231
"1978/1979",1979,2453,2515.5,131.875310213449,4.65943385811769
"1979/1980",1980,2736,3033,141.365513716444,6.44042239125661
"1980/1981",1981,2365,2531,134.542583938862,5.98082533801625
"1981/1982",1982,2386,3002.5,144.650279190458,5.2145989400484
"1982/1983",1983,2232,2690,138.301100193705,6.89507060060014
"1983/1984",1984,3048,3180.5,143.415089652556,5.76157264117187
"1984/1985",1985,2035,2199.5,122.294897951429,5.21603761926153
"1985/1986",1986,2155,2631.5,134.629659469983,4.79047159103782
"1986/1987",1987,2011,2344.5,127.386464115306,5.69408006140663
"1987/1988",1988,2718,3406.5,146.248006643101,6.98460078284914
"1988/1989",1989,2429,3006.5,142.045667497604,7.49941020973361
"1989/1990",1990,2379,2964,139.86722673997,8.04341963153631
"1990/1991",1991,2293,2727,134.988736023313,6.57766494731735
"1991/1992",1992,2792,3532,150.79800781565,6.44112661659298
"1992/1993",1993,2322,2692.5,133.93190686273,6.63698098372738
"1993/1994",1994,2215,3067,139.905885997458,6.45778287452523
"1994/1995",1995,2396,2708,131.779244926,7.59004700016055
"1995/1996",1996,2303,2302,127.803979037916,5.61321583697616
"1996/1997",1997,2369,2975,139.276518677987,5.99495269619104
"1997/1998",1998,2213,2986.5,145.192077577773,7.4221460605172
"1998/1999",1999,2432,3063,141.201747877636,6.70764135950649
"1999/2000",2000,2075,3008,143.569212346655,7.4601172041454
"2000/2001",2001,2343,2660,132.643042764498,7.41731115496489
"2001/2002",2002,1889,2987.5,143.812235834681,7.67653284728404
"2002/2003",2003,2301,2765.5,133.117707678231,6.96686305182564
"2003/2004",2004,2384,2583.5,135.535020509124,6.84619703007416
"2004/2005",2005,2078,2320,121.362095727784,6.72273569879175
"2005/2006",2006,2163,2321,127.172657392755,6.10280646736523
"2006/2007",2007,2137,2944.5,141.475358448109,9.5564856354525
"2007/2008",2008,2517,3128,146.647485321306,6.86762895447775
"2008/2009",2009,2162,2626.5,132.749229709249,6.04464609130672
"2009/2010",2010,2027,1973,113.611705619089,5.94205175397724
"2010/2011",2011,2302,2657.5,133.251475740497,6.31271212305083
"2011/2012",2012,2250,3052.5,140.22531258198,7.16077448783154
"2012/2013",2013,2317,2448,126.016714718355,5.68728760872827
