"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1990,1532.5,106.368533599494,2.68795768639834
"1952/1953",1953,1963,1777,112.078795323,1.73261788580127
"1953/1954",1954,2252,1977,121.115763456244,1.47169808031253
"1954/1955",1955,1981,1680,111.311817728813,1.29113204661265
"1955/1956",1956,2095,1726,107.183061501526,0.3250938894472
"1956/1957",1957,2480,2231,124.819099071021,2.74667446690893
"1957/1958",1958,2356,1893.5,118.364464371099,1.20492921835075
"1958/1959",1959,2447,1901,123.062445965392,3.19700464552251
"1959/1960",1960,2477,2283,123.430784078324,2.0849060566851
"1960/1961",1961,2224,2034.5,116.123528035718,4.00985840093872
"1961/1962",1962,1979,1413,102.577476951002,1.99551882332121
"1962/1963",1963,1641,1720,102.871604755113,-0.371179236986516
"1963/1964",1964,2171,1769,101.848664420238,0.920610308061253
"1964/1965",1965,2044,1680.5,113.218448636811,1.41992921354513
"1965/1966",1966,2096,1818.5,121.626350133832,2.67832541183287
"1966/1967",1967,2172,1731.5,117.076814027982,2.69299522282573
"1967/1968",1968,1792,1410.5,107.818413759969,2.27086849384307
"1968/1969",1969,1808,1488.5,98.164652646234,1.22716978389137
"1969/1970",1970,2070,1755,110.510900807862,0.814716962921732
"1970/1971",1971,2352,1829.5,119.007610174983,1.86863203370452
"1971/1972",1972,2233,1988,115.194592819952,2.60633796991282
"1972/1973",1973,2282,1620.5,111.02162870623,1.50891506061274
"1973/1974",1974,3381,2618,138.619377219867,3.25384426689355
"1974/1975",1975,2924,2285,132.36568437912,3.28863200196504
"1975/1976",1976,2387,1976.5,112.056398058394,1.85316897266295
"1976/1977",1977,2346,2167.5,125.740407168719,3.02686313989151
"1977/1978",1978,2333,2029,122.028750353335,2.39474051251111
"1978/1979",1979,2564,2109.5,122.46435033272,1.85191033596507
"1979/1980",1980,2494,1860.5,120.155218172955,2.33345065206866
"1980/1981",1981,1713,1635.5,110.01333165007,2.03153297345962
"1981/1982",1982,2499,2171.5,125.107555768812,1.46792449549122
"1982/1983",1983,2296,2076.5,121.365214337344,3.53261784556814
"1983/1984",1984,2229,1737.5,116.912634956351,1.65586850758939
"1984/1985",1985,2095,1751.5,111.539514623669,1.39735845933264
"1985/1986",1986,2316,1884.5,117.186181975437,1.83393863825356
"1986/1987",1987,2243,2009.5,111.404944371728,1.32476412133261
"1987/1988",1988,2652,2151.5,128.806316395849,3.30490602941598
"1988/1989",1989,2446,2244.5,127.235025865904,3.87066029084249
"1989/1990",1990,2557,2363.5,129.079681783824,3.91584896907773
"1990/1991",1991,2400,1985.5,118.320580822716,2.65841975190044
"1991/1992",1992,2902,2351,130.129618791581,2.84539899743324
"1992/1993",1993,2308,2091.5,120.944083209332,2.84860842689468
"1993/1994",1994,2880,2749.5,139.249709247896,3.47007067715486
"1994/1995",1995,2070,2009,114.506490074611,3.84653293289121
"1995/1996",1996,1571,1428,99.7365789565,0.910164298905068
"1996/1997",1997,2390,1905.5,120.558474296205,1.9833725971776
"1997/1998",1998,2332,2390.5,128.395756118782,3.35231124582472
"1998/1999",1999,2474,2132,124.903432099994,2.6789857891766
"1999/2000",2000,2597,2359.5,126.468796347628,3.27147880011619
"2000/2001",2001,2238,1940,120.662638202338,3.56275935432839
"2001/2002",2002,2689,2693,136.780191011973,3.47018860168052
"2002/2003",2003,2419,1936.5,121.171907668594,2.44431598310113
"2003/2004",2004,2114,1866.5,119.927250676338,2.61523468332899
"2004/2005",2005,1959,1808,109.611930567728,2.5803537159095
"2005/2006",2006,2079,1944,112.88438824894,1.9187499571126
"2006/2007",2007,2834,2397,123.664780600203,5.88844326460945
"2007/2008",2008,2662,2491.5,137.79123960496,3.22969476349145
"2008/2009",2009,2266,1914,118.465903153326,3.0089621968954
"2009/2010",2010,1927,1709,104.13525772674,2.26287730791132
"2010/2011",2011,2451,2115,121.766787924342,2.51308956646958
"2011/2012",2012,2682,2386.5,125.181440801708,3.22460086689169
"2012/2013",2013,2223,1925,117.341791542691,2.32073108020309
