"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2268,2653.5,130.216668911452,6.50882065393698
"1953/1954",1954,2303,2836.5,136.877156256313,7.56398572469183
"1954/1955",1955,2391,2565.5,136.79035497101,7.15771214886709
"1955/1956",1956,2186,2661.5,133.449641533508,5.91758207205963
"1956/1957",1957,2279,2966,143.277890860052,8.71511777443372
"1957/1958",1958,2750,2991.5,144.333342917201,7.14462252651816
"1958/1959",1959,2317,2784,136.555100346339,8.28511778404497
"1959/1960",1960,2136,2949.5,139.591076690884,8.39859140627611
"1960/1961",1961,1993,2644.5,131.343305031554,9.28792436540408
"1961/1962",1962,2544,2808,137.957568289736,7.36339610653385
"1962/1963",1963,1516,1935,114.027991487493,5.22266502230744
"1963/1964",1964,2504,2900.5,142.329052425206,7.07497641238703
"1964/1965",1965,2722,3000.5,143.075732032445,6.88490555119121
"1965/1966",1966,2376,2830,134.082133868678,7.74179232449113
"1966/1967",1967,2495,3065,141.942284853392,8.24353759629511
"1967/1968",1968,2583,2375.5,125.144884682246,7.85208907107355
"1968/1969",1969,2382,2455,126.425826597295,7.02589611407756
"1969/1970",1970,2476,2885.5,134.856769793243,6.48556593747564
"1970/1971",1971,2544,3070,140.124278431896,7.61825459140335
"1971/1972",1972,2806,3436.5,151.316356715368,8.10382615464866
"1972/1973",1973,3084,3458,149.373274047496,7.11280648949345
"1973/1974",1974,2470,3684.5,156.423761340602,8.3836319327864
"1974/1975",1975,2783,3482,149.900584012661,8.42797155443684
"1975/1976",1976,2323,2912.5,138.591358497968,7.13809847670384
"1976/1977",1977,2293,2932.5,142.092553435712,8.09584892035093
"1977/1978",1978,2357,2898.5,140.335689908389,8.12648571211897
"1978/1979",1979,2353,2541.5,131.05020912118,6.27188669696872
"1979/1980",1980,2639,3084.5,139.464646385379,8.04495291652796
"1980/1981",1981,2400,2653,132.908701692031,7.60778289352421
"1981/1982",1982,2337,3022.5,141.313310349488,7.04101403826795
"1982/1983",1983,2133,2818,139.229625379869,8.53995268400934
"1983/1984",1984,2814,3222,142.522949893168,7.64429564848805
"1984/1985",1985,2039,2232,121.468610169587,6.98450460556877
"1985/1986",1986,2093,2611.5,129.500403844186,6.28466971555092
"1986/1987",1987,1953,2320.5,126.881863936767,7.36122629526159
"1987/1988",1988,2508,3396,146.543559533029,8.65464773858097
"1988/1989",1989,2247,3000.5,139.392563086106,9.21780644244303
"1989/1990",1990,2217,2944.5,139.158697208492,9.73655643084807
"1990/1991",1991,2212,2752.5,134.606501010392,8.20318382361218
"1991/1992",1992,2568,3479.5,151.838478257615,8.15063366533952
"1992/1993",1993,2239,2679.5,135.104413584819,8.35514136738548
"1993/1994",1994,2035,2954.5,138.810316527211,7.9442923199649
"1994/1995",1995,2238,2712,131.689188991477,9.31992908166985
"1995/1996",1996,2355,2356.5,128.747745272828,7.26028157256439
"1996/1997",1997,2177,2931.5,142.050299282138,7.55238195136629
"1997/1998",1998,2082,3009,142.942401679877,9.07014135140398
"1998/1999",1999,2222,3047.5,139.313371952683,8.34183948089035
"1999/2000",2000,1954,2990.5,143.277262627419,8.97053975029958
"2000/2001",2001,2303,2605,129.878094528431,8.97624984406866
"2001/2002",2002,1785,2956,142.549303587276,9.32214606275237
"2002/2003",2003,2256,2703,134.246390623866,8.4423583465681
"2003/2004",2004,2399,2618.5,130.868070507644,8.2956571362764
"2004/2005",2005,2019,2307.5,118.655608206625,8.34893853733545
"2005/2006",2006,2157,2285.5,127.160092123704,7.75518855060679
"2006/2007",2007,1872,2866,139.465896524414,11.159999795258
"2007/2008",2008,2388,3148,146.05743919987,8.63654914743621
"2008/2009",2009,2077,2618.5,133.718110630606,7.89747628327547
"2009/2010",2010,2058,2104,120.89527381133,7.7071932686607
"2010/2011",2011,2183,2631.5,130.226186312696,8.11143854264398
"2011/2012",2012,2125,3035.5,143.62174836027,8.67530501511455
"2012/2013",2013,2231,2500.5,128.874475949218,7.18443384638302
"1950/1951",1951,2459,3576.5,148.716733146698,7.05324988705106
"1951/1952",1952,2907,3114.5,138.725706068408,8.23572756015114
"1952/1953",1953,2112,2616,125.191502653481,6.50882065393698
"1953/1954",1954,2037,2754,134.519146338307,7.56398572469183
"1954/1955",1955,2341,2651,135.570176024047,7.15771214886709
"1955/1956",1956,2031,2644.5,130.650789180528,5.91758207205963
"1956/1957",1957,1948,2829,132.949558682397,8.71511777443372
"1957/1958",1958,2560,3005,142.055871280696,7.14462252651816
"1958/1959",1959,2036,2695,134.741360378611,8.28511778404497
"1959/1960",1960,1881,2795,135.093619292724,8.39859140627611
"1960/1961",1961,1722,2423,121.477325383742,9.28792436540408
"1961/1962",1962,2361,2856.5,135.871516326601,7.36339610653385
"1962/1963",1963,1502,1820,110.071608574431,5.22266502230744
"1963/1964",1964,2344,2919.5,141.499566170492,7.07497641238703
"1964/1965",1965,2565,3036.5,141.28645454573,6.88490555119121
"1965/1966",1966,2116,2691,129.605035057493,7.74179232449113
"1966/1967",1967,2078,2942.5,137.786077432894,8.24353759629511
"1967/1968",1968,2474,2459,123.529298446077,7.85208907107355
"1968/1969",1969,2316,2509.5,125.183221891997,7.02589611407756
"1969/1970",1970,2276,2874.5,134.031333038819,6.48556593747564
"1970/1971",1971,2146,2975,137.70811301286,7.61825459140335
"1971/1972",1972,2497,3376.5,150.20480872303,8.10382615464866
"1972/1973",1973,2797,3586,151.620149560369,7.11280648949345
"1973/1974",1974,1975,3445.5,151.290633861612,8.3836319327864
"1974/1975",1975,2313,3395,146.240962410277,8.42797155443684
"1975/1976",1976,2007,2837.5,138.169587332274,7.13809847670384
"1976/1977",1977,1973,2766.5,132.418263782414,8.09584892035093
"1977/1978",1978,2146,2829.5,136.602229428806,8.12648571211897
"1978/1979",1979,2214,2617,129.854800170191,6.27188669696872
"1979/1980",1980,2440,3045,141.031469047368,8.04495291652796
"1980/1981",1981,2271,2673.5,128.897143639301,7.60778289352421
"1981/1982",1982,2117,2873,133.984534267787,7.04101403826795
"1982/1983",1983,1965,2665.5,132.925341365736,8.53995268400934
"1983/1984",1984,2525,3185,135.929977399223,7.64429564848805
"1984/1985",1985,2014,2243,118.599838199833,6.98450460556877
"1985/1986",1986,1884,2517,129.359677291921,6.28466971555092
"1986/1987",1987,1853,2256,119.554044153636,7.36122629526159
"1987/1988",1988,2023,3204.5,141.739171562675,8.65464773858097
"1988/1989",1989,1915,2835.5,129.853593248805,9.21780644244303
"1989/1990",1990,1840,2756,131.407422183832,9.73655643084807
"1990/1991",1991,1951,2625.5,130.9014371682,8.20318382361218
"1991/1992",1992,2104,3306.5,149.008304544792,8.15063366533952
"1992/1993",1993,1998,2609.5,132.653963470187,8.35514136738548
"1993/1994",1994,1714,2714.5,131.921825358834,7.9442923199649
"1994/1995",1995,1981,2593,127.744876949912,9.31992908166985
"1995/1996",1996,2291,2426,125.10773521318,7.26028157256439
"1996/1997",1997,1847,2785.5,136.051123950736,7.55238195136629
"1997/1998",1998,1786,2812.5,137.453927779007,9.07014135140398
"1998/1999",1999,1929,2839.5,132.840710125606,8.34183948089035
"1999/2000",2000,1627,2718.5,134.126914448187,8.97053975029958
"2000/2001",2001,2122,2549,127.351845120763,8.97624984406866
"2001/2002",2002,1489,2670,135.214192045438,9.32214606275237
"2002/2003",2003,1977,2619.5,130.740956724554,8.4423583465681
"2003/2004",2004,2273,2589,127.082740014905,8.2956571362764
"2004/2005",2005,1952,2149,116.616469219098,8.34893853733545
"2005/2006",2006,2062,2183,118.156345016488,7.75518855060679
"2006/2007",2007,1535,2542,133.286196517298,11.159999795258
"2007/2008",2008,2053,3031.5,141.733774538067,8.63654914743621
"2008/2009",2009,1844,2462,128.732914181214,7.89747628327547
"2009/2010",2010,2081,2095.5,120.032904150616,7.7071932686607
"2010/2011",2011,1903,2444.5,124.964600804038,8.11143854264398
"2011/2012",2012,1736,2847,136.195200676256,8.67530501511455
"2012/2013",2013,2091,2501,128.920321314467,7.18443384638302
