"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2680,2266,127.007763565838,8.28924525420199
"1958/1959",1959,2748,2263.5,132.227607209515,10.2732782287233
"1959/1960",1960,2640,2512,128.248097267185,9.18647882436782
"1960/1961",1961,2313,2220.5,118.963488072635,10.6633961445318
"1961/1962",1962,2253,1666,105.894715050359,8.87483486375455
"1962/1963",1963,1637,1886.5,103.820049776758,6.5858018960505
"1963/1964",1964,2362,2100.5,110.018088020366,8.04504692499819
"1964/1965",1965,2447,2013,116.906115621717,8.27216978288554
"1965/1966",1966,2288,2116.5,121.061789337912,9.80667446556782
"1966/1967",1967,2667,2245.5,121.576738415119,9.76271220239951
"1967/1968",1968,2153,1712,110.830453880033,9.48208914639892
"1968/1969",1969,1966,1730.5,104.872572355033,8.13860846511615
"1969/1970",1970,2214,1987,112.805630352883,7.52301885623415
"1970/1971",1971,2641,2219.5,126.452759641826,8.82193392154075
"1971/1972",1972,2699,2412,122.345208786879,9.47887318402949
"1972/1973",1973,2521,1882.5,117.9325249333,8.17874997365288
"1973/1974",1974,3499,2965.5,143.610149344341,9.84049521952885
"1974/1975",1975,3174,2607,138.185489055013,9.83249993668869
"1975/1976",1976,2591,2165,117.862691904351,8.57403752350296
"1976/1977",1977,2455,2373,129.039781753942,9.5605423955976
"1977/1978",1978,2593,2219.5,124.281665236708,9.22311315785672
"1978/1979",1979,2714,2282.5,124.166972232644,8.2013443127705
"1979/1980",1980,2725,2192.5,125.038441194091,9.08399056374782
"1980/1981",1981,1821,1743,111.989017377439,8.43235845855033
"1981/1982",1982,2613,2477,128.324515803296,8.15332544591928
"1982/1983",1983,2330,2235.5,125.098566618981,10.1528537031131
"1983/1984",1984,2539,1967.5,123.146723733141,8.38821593141227
"1984/1985",1985,2246,1907,115.753509250603,8.08554242856642
"1985/1986",1986,2417,2154,118.833735730448,8.3849763841377
"1986/1987",1987,2281,2143,114.813425470848,7.92207545108812
"1987/1988",1988,2732,2317.5,129.173722935365,9.64607975306208
"1988/1989",1989,2502,2437.5,128.785847836238,10.274811247557
"1989/1990",1990,2672,2523,130.336904826352,10.3809197357513
"1990/1991",1991,2470,2216,123.428232113667,9.33393862707769
"1991/1992",1992,3167,2575,133.959887102355,9.33481215438565
"1992/1993",1993,2335,2156.5,121.995307018902,9.29139145821737
"1993/1994",1994,2902,2965.5,141.158352794684,9.80898578627088
"1994/1995",1995,2212,2052,111.571175561823,10.212146154618
"1995/1996",1996,1796,1572,102.213957789597,7.8026995125747
"1996/1997",1997,2888,2438,127.820088770484,9.07358485931214
"1997/1998",1998,2374,2632,127.709219054242,10.2870989831314
"1998/1999",1999,2594,2362,129.120979799864,9.2456131573538
"1999/2000",2000,2725,2637.5,128.923968595761,9.96267599011706
"2000/2001",2001,2414,2181.5,123.473667229121,10.4176178481386
"2001/2002",2002,2717,2996.5,140.342337084544,10.1930895512704
"2002/2003",2003,2576,2224,125.491636867,9.14594334826084
"2003/2004",2004,2208,2020,118.925014770194,9.26654924511332
"2004/2005",2005,2043,1894,112.019145716342,9.35554240017971
"2005/2006",2006,2115,2003,114.968785706237,8.46818392944768
"2006/2007",2007,2989,2765,129.531088046943,12.599245157866
"2007/2008",2008,2852,2770.5,142.445298491664,10.0243191812275
"2008/2009",2009,2393,2141.5,120.518060314862,9.55641503719929
"2009/2010",2010,1958,1885,108.394336764847,9.01441033233291
"2010/2011",2011,2587,2344.5,127.570949454143,9.39573107852671
"2011/2012",2012,2770,2579.5,129.477988631719,10.0810327949833
"2012/2013",2013,2363,2086,119.625351459914,8.93365561715679
