"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2489,2007.5,117.42158486731,4.7510797283634
"1952/1953",1953,2401,2295,121.954645025666,3.59231126281204
"1953/1954",1954,2553,2569.5,133.391575166959,3.95198106609355
"1954/1955",1955,2203,2135,129.530587706957,3.71358484500703
"1955/1956",1956,2287,2299.5,121.28285470542,2.75528165090724
"1956/1957",1957,2648,2869,142.896876666725,5.25818386708632
"1957/1958",1958,2700,2672.5,134.901981772056,3.59919805511094
"1958/1959",1959,2781,2792,138.767118660963,5.60867914227101
"1959/1960",1960,2600,2772,137.185395585994,4.91995296402541
"1960/1961",1961,2415,2562.5,128.525764319785,5.90249989042059
"1961/1962",1962,2482,2126.5,118.695980165334,4.2633253987571
"1962/1963",1963,1692,2114,110.413267467442,1.63594338201197
"1963/1964",1964,2490,2446,123.480042489374,3.38446004059988
"1964/1965",1965,2707,2546,129.992841359908,3.72155654294205
"1965/1966",1966,2565,2481.5,131.729477173415,4.77719331179956
"1966/1967",1967,2837,2811,132.733439948273,5.05547160746635
"1967/1968",1968,2402,2032,114.916061239193,4.60492949688833
"1968/1969",1969,2124,2043.5,116.380648943949,3.48082541624734
"1969/1970",1970,2430,2308.5,125.698361489067,2.66292449113263
"1970/1971",1971,2873,2726,133.95172510558,4.19787728701244
"1971/1972",1972,2879,2878.5,139.409551214026,4.70807503448895
"1972/1973",1973,3018,2511.5,137.309735190395,3.58122635739943
"1973/1974",1974,3455,3487.5,153.364891755577,5.03462255132859
"1974/1975",1975,3335,3057.5,144.55042617927,5.00799519343319
"1975/1976",1976,2680,2459.5,128.143090939936,3.48112670510588
"1976/1977",1977,2726,2784,139.398808135918,4.75672161414393
"1977/1978",1978,2622,2632,135.017036552151,4.52896218527249
"1978/1979",1979,2650,2453.5,126.585965020678,2.96436316364023
"1979/1980",1980,2684,2673,135.71931181325,4.53739428713026
"1980/1981",1981,2021,1997.5,119.716815524807,3.74886786308632
"1981/1982",1982,2644,2783.5,137.37105258538,3.27080183603608
"1982/1983",1983,2391,2496.5,130.41066102797,5.19584896281924
"1983/1984",1984,3097,2586.5,134.763788001824,3.77319242627723
"1984/1985",1985,2073,2091,118.211518416734,3.28365560933368
"1985/1986",1986,2550,2559,128.462119262196,3.05966976528355
"1986/1987",1987,2204,2280,122.576819102045,3.63731126180622
"1987/1988",1988,3050,3093.5,146.218831226404,5.2478637548181
"1988/1989",1989,2637,2869,139.302646020597,5.71070744187729
"1989/1990",1990,2746,2936.5,139.096122015614,6.27004705201659
"1990/1991",1991,2468,2460.5,130.940936389864,4.83476406522974
"1991/1992",1992,3304,3237,144.343618309302,4.70265249939889
"1992/1993",1993,2481,2449,128.598739187267,4.87908010197505
"1993/1994",1994,2631,3135,142.205234355678,4.7044338794636
"1994/1995",1995,2532,2352,125.44131212024,5.72978763013006
"1995/1996",1996,2148,1996.5,117.487099197184,3.58049290006797
"1996/1997",1997,2749,2834.5,139.621007092624,4.46349048862269
"1997/1998",1998,2399,2789,135.236440269216,5.65191027338019
"1998/1999",1999,2754,2923,139.129535366415,4.92999991215765
"1999/2000",2000,2591,3098.5,143.948922083289,5.65615013066872
"2000/2001",2001,2452,2529,132.035565557149,5.79327819474867
"2001/2002",2002,2356,3111,145.122303524482,5.68051876330678
"2002/2003",2003,2512,2542,135.030463250455,5.03893858896797
"2003/2004",2004,2393,2379,132.926905991967,4.94403747052934
"2004/2005",2005,2256,2155,120.884387220049,4.63488199422575
"2005/2006",2006,2142,2180.5,123.900987295633,3.92912729301947
"2006/2007",2007,2799,2905,137.501534373034,7.64825456838106
"2007/2008",2008,2762,2878.5,142.171767912571,5.04946000338423
"2008/2009",2009,2301,2445,129.03835232194,4.63245274899703
"2009/2010",2010,1916,1876,109.980544321975,4.23478766354592
"2010/2011",2011,2534,2564.5,131.590503247952,4.86247632876126
"2011/2012",2012,2682,2913,137.704581516406,5.43678393838883
"2012/2013",2013,2485,2270,125.36547218925,4.03615559251399
