"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2206,2704.5,134.521001445556,5.74606123702372
"1953/1954",1954,2366,2777,135.273099709098,6.62120272689675
"1954/1955",1955,2282,2436.5,130.743336993571,6.24056594295181
"1955/1956",1956,2280,2648.5,131.313817788886,5.1942018065383
"1956/1957",1957,2430,3105.5,144.260558623819,8.00040080927681
"1957/1958",1958,2759,2871.5,140.902623759732,6.24471688625526
"1958/1959",1959,2341,2747,134.664836080496,7.73570741896676
"1959/1960",1960,2314,2980,142.385276745393,7.28624401329864
"1960/1961",1961,2323,2762.5,136.594867469743,8.28698099155049
"1961/1962",1962,2522,2724.5,133.706561967308,6.37016499665882
"1962/1963",1963,1513,2026,111.382969727421,3.74573109305534
"1963/1964",1964,2459,2735,136.761459178557,5.81431916356961
"1964/1965",1965,2923,2860,139.32732397375,6.02778292883996
"1965/1966",1966,2382,2658.5,131.101018983333,6.12235839842415
"1966/1967",1967,2734,3253.5,144.396016354325,7.53660364983217
"1967/1968",1968,2573,2320,123.380499081955,6.83830975101028
"1968/1969",1969,2412,2198.5,122.286229937775,5.58028293884236
"1969/1970",1970,2362,2627.5,133.469738443915,4.94891502842623
"1970/1971",1971,2559,3068.5,141.230225042512,6.74049517706054
"1971/1972",1972,2946,3147.5,146.527586196444,6.94232383319242
"1972/1973",1973,3166,3469,150.496040617399,6.43587254235995
"1973/1974",1974,2788,3801,159.019918067903,7.47148572675937
"1974/1975",1975,2855,3480,152.44647779335,7.80417439856848
"1975/1976",1976,2513,2727.5,134.607893828277,6.2348590602731
"1976/1977",1977,2570,3150.5,144.536612903901,7.22290082665529
"1977/1978",1978,2306,2765.5,138.233504915642,7.14292441334857
"1978/1979",1979,2481,2550.5,130.079316797346,5.17610841957448
"1979/1980",1980,2616,2878.5,138.778230770415,6.8517369807571
"1980/1981",1981,2364,2580,131.933164990577,6.89794800372988
"1981/1982",1982,2488,2947,141.977471191406,5.9810140619608
"1982/1983",1983,2298,2896,138.707304137284,7.94363194262117
"1983/1984",1984,2945,3048.5,141.770892629766,6.85051632350739
"1984/1985",1985,2161,2362,124.424598599382,6.07436311647806
