"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2391,2686.5,137.746930689189,10.5742923505868
"1957/1958",1958,2845,2681,138.436685080473,9.24096690869082
"1958/1959",1959,2581,2573.5,131.475099663708,10.9924763035038
"1959/1960",1960,2633,2877.5,137.555036110593,9.58661963814266
"1960/1961",1961,2186,2464.5,123.200590977263,11.5087498768698
"1961/1962",1962,2531,2312.5,120.9958329939,10.0175942498224
"1962/1963",1963,1439,1751.5,104.694929469402,7.04832544826621
"1963/1964",1964,2466,2467,124.535932499021,8.83992951398742
"1964/1965",1965,2575,2411,130.978240584245,9.3364621895752
"1965/1966",1966,2365,2279,119.88578366798,9.35471690614831
"1966/1967",1967,2518,2754,131.84157163434,10.946297059253
"1967/1968",1968,2336,2063.5,116.791733452998,10.7432393306001
"1968/1969",1969,1781,1759,107.641046112818,8.37301881488342
"1969/1970",1970,2185,2262.5,122.390128761878,7.59908015293702
"1970/1971",1971,2467,2739.5,134.929126655706,9.94641500613037
"1971/1972",1972,2658,2917.5,139.226442615709,10.4014083523251
"1972/1973",1973,3131,2915,140.022689108983,9.92584896885421
"1973/1974",1974,3057,3665.5,155.583047059811,10.8162970621587
"1974/1975",1975,2972,3316.5,147.971395106719,11.0432546042556
"1975/1976",1976,2422,2483,128.565499266668,9.35910790613874
"1976/1977",1977,2687,2853.5,140.101696100584,10.5739621619149
"1977/1978",1978,2379,2600,133.135794448599,10.6160140477674
"1978/1979",1979,2391,2503.5,128.558088177787,8.78740559807399
"1979/1980",1980,2429,2316,130.155793448544,9.276173635692
"1980/1981",1981,2254,2247,121.820710649062,9.99502349560992
"1981/1982",1982,2376,2614.5,132.378504784053,8.88174521860684
"1982/1983",1983,2369,2568.5,129.441854324668,11.5425234610206
"1983/1984",1984,2672,2519.5,133.380668796154,9.95845061574708
"1984/1985",1985,2165,2166,116.762351668739,8.61679239434032
"1985/1986",1986,2155,2506.5,127.232994182071,8.71471692045342
"1986/1987",1987,1971,2223.5,122.342555853036,8.62325465834682
"1987/1988",1988,2839,2944,141.234420580943,11.0443895586106
"1988/1989",1989,2328,2723.5,135.754492154316,11.6020045917666
"1989/1990",1990,2472,2743,134.580812520192,12.1808960882613
"1990/1991",1991,2590,2700,131.274130376954,10.5163206537693
"1991/1992",1992,2991,3153.5,140.462796675573,10.7214318193504
"1992/1993",1993,2484,2368.5,127.153758216572,10.0305659476457
"1993/1994",1994,2694,3104.5,141.583859884539,10.1877121705483
"1994/1995",1995,2385,2286.5,122.781456578828,11.0159432841113
"1995/1996",1996,1994,1563.5,104.979682687465,7.95697178724419
"1996/1997",1997,2587,2472,134.377370604503,9.64483482419197
"1997/1998",1998,2089,2681.5,134.207590058516,11.1404008284993
"1998/1999",1999,2579,2566.5,135.63509084003,10.290353677688
"1999/2000",2000,2363,2679.5,129.93796639343,11.4393895497817
"2000/2001",2001,2373,2247.5,122.589091572503,11.1549527149665
"2001/2002",2002,2372,2739.5,136.025455311105,11.2444574299471
"2002/2003",2003,2511,2455,133.986231736826,8.94405653796879
"2003/2004",2004,2511,2472.5,132.875137921401,10.2752111720472
"2004/2005",2005,2367,2195,123.281616048157,10.5015093333457
"2005/2006",2006,2104,2087,123.039569154359,9.23613200313851
"2006/2007",2007,2551,2934.5,139.665743450936,13.4854243609896
"2007/2008",2008,2675,3210.5,144.092111438826,11.0098590429505
"2008/2009",2009,2448,2439,127.525509980769,10.7941036664283
"2009/2010",2010,1808,1850,106.534209527024,9.28207539833801
"2010/2011",2011,2359,2461.5,129.057863862147,9.54245275100869
"2011/2012",2012,2293,2630,133.168581498665,10.8640609241436
"2012/2013",2013,2346,2228,125.226637390426,8.99667446132099
"1950/1951",1951,2559,3054,144.646942069648,9.10337493063416
"1951/1952",1952,2770,2555,132.102519178214,10.7341782979387
"1952/1953",1953,2338,2319,125.496490523555,9.49214614835954
"1953/1954",1954,2317,2663.5,128.876393808134,8.75759427798561
"1954/1955",1955,2359,2484.5,132.186935819968,8.80823106930661
"1955/1956",1956,2411,2600,123.802074640648,8.1519717828856
"1956/1957",1957,2300,2748,137.329215940123,10.5742923505868
"1957/1958",1958,2867,2922,140.052641699413,9.24096690869082
"1958/1959",1959,2485,2652.5,131.537955669744,10.9924763035038
"1959/1960",1960,2436,2981,138.28889244904,9.58661963814266
"1960/1961",1961,1958,2450,121.14699885388,11.5087498768698
"1961/1962",1962,2505,2467.5,124.606607460281,10.0175942498224
"1962/1963",1963,1390,1683,106.55261785389,7.04832544826621
"1963/1964",1964,2484,2590,129.808062677862,8.83992951398742
"1964/1965",1965,2624,2650.5,136.210065560937,9.3364621895752
"1965/1966",1966,2293,2373,118.100363664666,9.35471690614831
"1966/1967",1967,2357,2760.5,130.760151442105,10.946297059253
"1967/1968",1968,2420,2228,118.083420975606,10.7432393306001
"1968/1969",1969,1897,1873.5,109.689340342796,8.37301881488342
"1969/1970",1970,2165,2376.5,125.747738398463,7.59908015293702
"1970/1971",1971,2253,2746,135.144467891253,9.94641500613037
"1971/1972",1972,2523,3020,142.669618948589,10.4014083523251
"1972/1973",1973,2999,3188,142.464390966492,9.92584896885421
"1973/1974",1974,2676,3664.5,154.84043507269,10.8162970621587
"1974/1975",1975,2645,3404,149.272986665218,11.0432546042556
"1975/1976",1976,2359,2615,129.965339960251,9.35910790613874
"1976/1977",1977,2515,2941.5,137.183782802729,10.5739621619149
"1977/1978",1978,2266,2667.5,132.942723302084,10.6160140477674
"1978/1979",1979,2371,2593.5,133.19044281122,8.78740559807399
"1979/1980",1980,2445,2566.5,128.42097907089,9.276173635692
"1980/1981",1981,2361,2362.5,122.691013613636,9.99502349560992
"1981/1982",1982,2282,2627.5,130.056180179985,8.88174521860684
"1982/1983",1983,2240,2628.5,130.317901601805,11.5425234610206
"1983/1984",1984,2692,2683.5,132.228195629377,9.95845061574708
"1984/1985",1985,2108,2269.5,118.640969064999,8.61679239434032
"1985/1986",1986,2008,2535,125.491646898107,8.71471692045342
"1986/1987",1987,1905,2267.5,126.072093174054,8.62325465834682
"1987/1988",1988,2714,3047.5,140.983427772039,11.0443895586106
"1988/1989",1989,2144,2649.5,133.314298554723,11.6020045917666
"1989/1990",1990,2344,2745,133.324591354575,12.1808960882613
"1990/1991",1991,2390,2780,133.179066568388,10.5163206537693
"1991/1992",1992,2854,3287,143.482765100534,10.7214318193504
"1992/1993",1993,2383,2516,126.603390832938,10.0305659476457
"1993/1994",1994,2414,3136,141.588542367906,10.1877121705483
"1994/1995",1995,2354,2433,127.204267301624,11.0159432841113
"1995/1996",1996,2137,1739.5,105.35610959113,7.95697178724419
"1996/1997",1997,2488,2686.5,135.082426587977,9.64483482419197
"1997/1998",1998,1942,2650.5,134.17594039263,11.1404008284993
"1998/1999",1999,2509,2701.5,132.194465923986,10.290353677688
"1999/2000",2000,2127,2605,130.527523095729,11.4393895497817
"2000/2001",2001,2498,2377,124.850240388387,11.1549527149665
"2001/2002",2002,2230,2812,137.502930180077,11.2444574299471
"2002/2003",2003,2541,2585,137.922614577852,8.94405653796879
"2003/2004",2004,2438,2574,130.466400115078,10.2752111720472
"2004/2005",2005,2377,2323,120.702304908131,10.5015093333457
"2005/2006",2006,2042,2192.5,119.655684302815,9.23613200313851
"2006/2007",2007,2256,2956.5,137.420110947579,13.4854243609896
"2007/2008",2008,2421,3168,141.217182584588,11.0098590429505
"2008/2009",2009,2348,2498.5,127.505875635616,10.7941036664283
"2009/2010",2010,1816,1911,112.062980144875,9.28207539833801
"2010/2011",2011,2244,2485.5,129.840483908221,9.54245275100869
"2011/2012",2012,2069,2641,129.638670564608,10.8640609241436
"2012/2013",2013,2245,2397,125.302768905972,8.99667446132099
"1950/1951",1951,2324,3066,139.689185195815,9.10337493063416
"1951/1952",1952,2706,2751.5,132.570942877617,10.7341782979387
"1952/1953",1953,2210,2339,119.959426043709,9.49214614835954
"1953/1954",1954,2151,2642.5,131.036752842255,8.75759427798561
"1954/1955",1955,2304,2577.5,132.178511257618,8.80823106930661
"1955/1956",1956,2265,2649.5,124.470482859882,8.1519717828856
"1956/1957",1957,2117,2663.5,131.526535276379,10.5742923505868
"1957/1958",1958,2774,3023,140.372838546703,9.24096690869082
"1958/1959",1959,2279,2631,126.598948137056,10.9924763035038
"1959/1960",1960,2188,2937,134.718397886655,9.58661963814266
"1960/1961",1961,1773,2246,118.511021920526,11.5087498768698
"1961/1962",1962,2360,2520.5,125.538602249212,10.0175942498224
"1962/1963",1963,1404,1610.5,107.327058555948,7.04832544826621
"1963/1964",1964,2380,2653.5,131.546429120213,8.83992951398742
"1964/1965",1965,2559,2802.5,135.884011480089,9.3364621895752
"1965/1966",1966,2127,2354,119.375605843014,9.35471690614831
"1966/1967",1967,2150,2659,132.194591995867,10.946297059253
"1967/1968",1968,2334,2315,117.268247023002,10.7432393306001
"1968/1969",1969,1968,1913.5,108.955417491624,8.37301881488342
"1969/1970",1970,2112,2420.5,123.422407321342,7.59908015293702
"1970/1971",1971,2010,2645.5,132.498036335836,9.94641500613037
"1971/1972",1972,2265,2979,140.128290003098,10.4014083523251
"1972/1973",1973,2770,3333,146.200089943527,9.92584896885421
"1973/1974",1974,2230,3515,151.344193243454,10.8162970621587
"1974/1975",1975,2331,3282.5,150.826623192701,11.0432546042556
"1975/1976",1976,2236,2593.5,132.172823416003,9.35910790613874
"1976/1977",1977,2309,2898,135.071967734883,10.5739621619149
"1977/1978",1978,2090,2650.5,130.758096308446,10.6160140477674
"1978/1979",1979,2272,2632.5,133.221923396457,8.78740559807399
"1979/1980",1980,2313,2657,129.026114720108,9.276173635692
"1980/1981",1981,2339,2415.5,123.202894024866,9.99502349560992
"1981/1982",1982,2176,2557,126.093596235065,8.88174521860684
"1982/1983",1983,2021,2578,128.081089331301,11.5425234610206
"1983/1984",1984,2588,2761,132.309761639097,9.95845061574708
"1984/1985",1985,2006,2274.5,117.156475679427,8.61679239434032
"1985/1986",1986,1847,2435.5,122.714072627739,8.71471692045342
"1986/1987",1987,1773,2237.5,121.887934634415,8.62325465834682
"1987/1988",1988,2508,3040,140.41811317563,11.0443895586106
"1988/1989",1989,1933,2501.5,130.253740688999,11.6020045917666
"1989/1990",1990,2029,2611.5,125.234989152943,12.1808960882613
"1990/1991",1991,2198,2720.5,129.694310959,10.5163206537693
"1991/1992",1992,2579,3302.5,144.721666976799,10.7214318193504
"1992/1993",1993,2197,2504.5,127.689020919922,10.0305659476457
"1993/1994",1994,2119,2987,140.002254277898,10.1877121705483
"1994/1995",1995,2265,2459.5,127.658068038038,11.0159432841113
"1995/1996",1996,2159,1934.5,108.500976918141,7.95697178724419
"1996/1997",1997,2288,2752,132.347788797774,9.64483482419197
"1997/1998",1998,1779,2437,130.319626038516,11.1404008284993
"1998/1999",1999,2322,2728.5,128.138741227317,10.290353677688
"1999/2000",2000,1896,2390.5,124.779896551876,11.4393895497817
"2000/2001",2001,2429,2442,125.426805486918,11.1549527149665
"2001/2002",2002,2040,2688.5,131.592589505615,11.2444574299471
"2002/2003",2003,2355,2665.5,135.442586678781,8.94405653796879
"2003/2004",2004,2283,2557.5,126.185604276272,10.2752111720472
"2004/2005",2005,2281,2360.5,121.779985306509,10.5015093333457
"2005/2006",2006,1930,2131,116.622752886186,9.23613200313851
"2006/2007",2007,1947,2775,133.455438144851,13.4854243609896
"2007/2008",2008,2058,3009.5,137.874572053463,11.0098590429505
"2008/2009",2009,2073,2526.5,122.724057508823,10.7941036664283
"2009/2010",2010,1859,1946,114.174257720402,9.28207539833801
"2010/2011",2011,2119,2415,126.411346875372,9.54245275100869
"2011/2012",2012,1877,2502.5,126.976639193174,10.8640609241436
"2012/2013",2013,2160,2423.5,125.640084875078,8.99667446132099
"1950/1951",1951,2049,2847.5,136.006038492517,9.10337493063416
"1951/1952",1952,2626,2827.5,136.175157808675,10.7341782979387
"1952/1953",1953,2038,2243,113.918963850311,9.49214614835954
"1953/1954",1954,1889,2513.5,129.175298731814,8.75759427798561
"1954/1955",1955,2224,2561,133.831198877279,8.80823106930661
"1955/1956",1956,2079,2571,127.928264971638,8.1519717828856
"1956/1957",1957,1918,2473.5,120.618318830373,10.5742923505868
"1957/1958",1958,2520,3030.5,140.184944442814,9.24096690869082
"1958/1959",1959,1974,2496.5,123.110236747088,10.9924763035038
"1959/1960",1960,1970,2732.5,129.981499303667,9.58661963814266
"1960/1961",1961,1516,1933,113.84818999004,11.5087498768698
"1961/1962",1962,2069,2478.5,123.790903044829,10.0175942498224
"1962/1963",1963,1320,1495,100.733320362275,7.04832544826621
"1963/1964",1964,2242,2643,135.657725705087,8.83992951398742
"1964/1965",1965,2396,2819,134.854473913332,9.3364621895752
"1965/1966",1966,1888,2235,117.743638415982,9.35471690614831
"1966/1967",1967,1917,2432.5,123.88703640627,10.946297059253
"1967/1968",1968,2190,2265.5,119.012149431774,10.7432393306001
"1968/1969",1969,1966,1946.5,112.077125882307,8.37301881488342
"1969/1970",1970,2081,2357,123.83920772366,7.59908015293702
"1970/1971",1971,1747,2424,123.035405433387,9.94641500613037
"1971/1972",1972,1983,2799,134.394258028198,10.4014083523251
"1972/1973",1973,2478,3257,143.131721956884,9.92584896885421
"1973/1974",1974,1690,3223,142.864411594785,10.8162970621587
"1974/1975",1975,1891,3059,145.481816184834,11.0432546042556
"1975/1976",1976,2032,2529.5,129.054030686947,9.35910790613874
"1976/1977",1977,2006,2694.5,129.682887449419,10.5739621619149
"1977/1978",1978,1893,2469.5,126.878075048035,10.6160140477674
"1978/1979",1979,2148,2627.5,131.498077080679,8.78740559807399
"1979/1980",1980,2246,2577.5,127.704126914135,9.276173635692
"1980/1981",1981,2170,2458.5,122.347658274361,9.99502349560992
"1981/1982",1982,1909,2420,122.119451502521,8.88174521860684
"1982/1983",1983,1783,2388,124.564682730018,11.5425234610206
"1983/1984",1984,2402,2722.5,128.80431572951,9.95845061574708
"1984/1985",1985,1852,2162,113.032442760245,8.61679239434032
"1985/1986",1986,1667,2265.5,118.721098025264,8.71471692045342
"1986/1987",1987,1681,2080,116.02467256964,8.62325465834682
"1987/1988",1988,2194,2887.5,135.305880728897,11.0443895586106
"1988/1989",1989,1709,2241.5,120.591784317145,11.6020045917666
"1989/1990",1990,1741,2358,117.850518122588,12.1808960882613
"1990/1991",1991,1976,2528,126.42405257487,10.5163206537693
"1991/1992",1992,2109,3175,142.969971156445,10.7214318193504
"1992/1993",1993,2053,2415.5,125.863586544803,10.0305659476457
"1993/1994",1994,1816,2743.5,132.466419614955,10.1877121705483
"1994/1995",1995,2063,2400.5,125.907569488914,11.0159432841113
"1995/1996",1996,2116,1997.5,108.101824362997,7.95697178724419
"1996/1997",1997,2087,2610,130.121763593658,9.64483482419197
"1997/1998",1998,1585,2213,123.073373440429,11.1404008284993
"1998/1999",1999,2055,2547,123.919637641279,10.290353677688
"1999/2000",2000,1580,2118.5,119.626266264702,11.4393895497817
"2000/2001",2001,2261,2446,121.811985852684,11.1549527149665
"2001/2002",2002,1852,2475,123.035454912494,11.2444574299471
"2002/2003",2003,2116,2687.5,129.565596780629,8.94405653796879
"2003/2004",2004,2068,2413,119.599779798662,10.2752111720472
"2004/2005",2005,2098,2298.5,118.938227537612,10.5015093333457
"2005/2006",2006,1879,1930.5,110.607519307097,9.23613200313851
"2006/2007",2007,1674,2482,123.715220990872,13.4854243609896
"2007/2008",2008,1700,2724.5,128.273681944291,11.0098590429505
"2008/2009",2009,1884,2416.5,121.456136398517,10.7941036664283
"2009/2010",2010,1865,1927.5,112.536525791647,9.28207539833801
"2010/2011",2011,1874,2245,117.555346357349,9.54245275100869
"2011/2012",2012,1656,2284,117.431867898596,10.8640609241436
"2012/2013",2013,2006,2294.5,123.368364936635,8.99667446132099
"1950/1951",1951,1701,2571,127.191792824036,9.10337493063416
"1951/1952",1952,2428,2817.5,134.85571046655,10.7341782979387
"1952/1953",1953,1867,1994,110.52587898696,9.49214614835954
"1953/1954",1954,1658,2295.5,121.643678564518,8.75759427798561
"1954/1955",1955,2037,2462.5,124.843087383375,8.80823106930661
"1955/1956",1956,1784,2433,124.738384780349,8.1519717828856
"1956/1957",1957,1596,2175.5,113.989909177471,10.5742923505868
"1957/1958",1958,2130,2915.5,136.710706543421,9.24096690869082
"1958/1959",1959,1657,2245.5,116.912246239424,10.9924763035038
"1959/1960",1960,1611,2422.5,123.529864128988,9.58661963814266
"1960/1961",1961,1171,1631,105.422862830546,11.5087498768698
"1961/1962",1962,1885,2320.5,120.670959184947,10.0175942498224
"1962/1963",1963,1347,1302,95.4142131484186,7.04832544826621
"1963/1964",1964,1954,2554,133.723072601538,8.83992951398742
"1964/1965",1965,2210,2677.5,132.362674318346,9.3364621895752
"1965/1966",1966,1712,1964,116.239043071819,9.35471690614831
"1966/1967",1967,1545,2160.5,119.845525076377,10.946297059253
"1967/1968",1968,1940,2085,112.966929370914,10.7432393306001
"1968/1969",1969,1970,1926,107.981521916244,8.37301881488342
"1969/1970",1970,1899,2253,121.773024245351,7.59908015293702
"1970/1971",1971,1440,2117.5,118.110121992339,9.94641500613037
"1971/1972",1972,1666,2510.5,125.525499941892,10.4014083523251
"1972/1973",1973,2091,3049.5,140.749864242919,9.92584896885421
"1973/1974",1974,1236,2729,132.224402625091,10.8162970621587
"1974/1975",1975,1517,2764.5,136.962398467138,11.0432546042556
"1975/1976",1976,1861,2370,124.99989734503,9.35910790613874
"1976/1977",1977,1659,2372.5,118.417400811448,10.5739621619149
"1977/1978",1978,1685,2239.5,118.942203376734,10.6160140477674
"1978/1979",1979,1925,2479.5,127.334675218094,8.78740559807399
"1979/1980",1980,2072,2444.5,124.562503293183,9.276173635692
"1980/1981",1981,2005,2338,119.495598037473,9.99502349560992
"1981/1982",1982,1576,2185,118.409665970376,8.88174521860684
"1982/1983",1983,1616,2089,119.337132002447,11.5425234610206
"1983/1984",1984,2116,2570,123.905132985075,9.95845061574708
"1984/1985",1985,1647,2016.5,112.96112233514,8.61679239434032
"1985/1986",1986,1432,2005,113.431587519236,8.71471692045342
"1986/1987",1987,1552,1862.5,110.411417093712,8.62325465834682
"1987/1988",1988,1862,2614,124.92336581178,11.0443895586106
"1988/1989",1989,1451,1886,112.750162536869,11.6020045917666
"1989/1990",1990,1389,1977.5,109.207064861283,12.1808960882613
"1990/1991",1991,1626,2262,123.017479258218,10.5163206537693
"1991/1992",1992,1676,2878,136.456781437674,10.7214318193504
"1992/1993",1993,1788,2211.5,125.599302904004,10.0305659476457
"1993/1994",1994,1421,2367,119.892304767681,10.1877121705483
"1994/1995",1995,1907,2235.5,121.236076291251,11.0159432841113
"1995/1996",1996,2050,1924,109.671214546866,7.95697178724419
"1996/1997",1997,1917,2357,124.503930846346,9.64483482419197
"1997/1998",1998,1392,1935,112.939564158732,11.1404008284993
"1998/1999",1999,1753,2234.5,117.066022774659,10.290353677688
"1999/2000",2000,1287,1776,109.693516917276,11.4393895497817
"2000/2001",2001,2019,2268.5,118.661927122201,11.1549527149665
"2001/2002",2002,1562,2210.5,121.19577780536,11.2444574299471
"2002/2003",2003,1916,2511,124.976487833215,8.94405653796879
"2003/2004",2004,1856,2208.5,116.292355254681,10.2752111720472
"2004/2005",2005,1924,2112,111.562343949478,10.5015093333457
"2005/2006",2006,1716,1708,105.134409287839,9.23613200313851
"2006/2007",2007,1403,2095.5,115.897462226983,13.4854243609896
"2007/2008",2008,1377,2317.5,117.653285338385,11.0098590429505
"2008/2009",2009,1647,2091,117.679635923737,10.7941036664283
"2009/2010",2010,1863,1859,110.649254444602,9.28207539833801
"2010/2011",2011,1554,1991.5,115.836852428528,9.54245275100869
"2011/2012",2012,1396,2022.5,109.966036470478,10.8640609241436
"2012/2013",2013,1865,2126,118.708447339208,8.99667446132099
"1950/1951",1951,1354,2224,116.857173430928,9.10337493063416
"1951/1952",1952,2126,2658.5,130.742813119959,10.7341782979387
"1952/1953",1953,1601,1701,101.310361072904,9.49214614835954
"1953/1954",1954,1330,1988.5,118.923386194545,8.75759427798561
"1954/1955",1955,1773,2284,120.620195226574,8.80823106930661
"1955/1956",1956,1452,2202,121.88740807804,8.1519717828856
"1956/1957",1957,1340,1798,105.490192492087,10.5742923505868
"1957/1958",1958,1728,2638,131.318160010334,9.24096690869082
"1958/1959",1959,1285,1855,109.181223268763,10.9924763035038
"1959/1960",1960,1250,2037.5,115.307478867202,9.58661963814266
"1960/1961",1961,905,1185,94.9614819758256,11.5087498768698
"1961/1962",1962,1623,2064,118.16009446807,10.0175942498224
"1962/1963",1963,1340,1069,93.7551309125708,7.04832544826621
"1963/1964",1964,1681,2382,125.340789586878,8.83992951398742
"1964/1965",1965,1897,2461.5,122.365474664141,9.3364621895752
"1965/1966",1966,1440,1652,111.32645995117,9.35471690614831
"1966/1967",1967,1221,1778.5,110.591268751971,10.946297059253
"1967/1968",1968,1696,1820.5,113.167385495757,10.7432393306001
"1968/1969",1969,1898,1776,108.957240469523,8.37301881488342
"1969/1970",1970,1684,2078,117.236789232503,7.59908015293702
"1970/1971",1971,1059,1746.5,107.925810775865,9.94641500613037
"1971/1972",1972,1264,2141,114.383435562249,10.4014083523251
"1972/1973",1973,1664,2753.5,133.303029229237,9.92584896885421
"1973/1974",1974,834,2134.5,113.359722649081,10.8162970621587
"1974/1975",1975,1147,2344,126.207402654038,11.0432546042556
"1975/1976",1976,1625,2074.5,115.94711614587,9.35910790613874
"1976/1977",1977,1305,1940.5,111.0747178342,10.5739621619149
"1977/1978",1978,1457,1891.5,110.467504694113,10.6160140477674
"1978/1979",1979,1616,2292,118.428996131754,8.78740559807399
"1979/1980",1980,1726,2246,120.027054171001,9.276173635692
"1980/1981",1981,1707,2046,112.307639366856,9.99502349560992
"1981/1982",1982,1261,1773,110.034348392986,8.88174521860684
"1982/1983",1983,1333,1692.5,107.255278880871,11.5425234610206
"1983/1984",1984,1773,2317,122.09473944304,9.95845061574708
"1984/1985",1985,1388,1767,108.930270070184,8.61679239434032
"1985/1986",1986,1254,1670,105.947775502996,8.71471692045342
"1986/1987",1987,1384,1596.5,105.707407013126,8.62325465834682
"1987/1988",1988,1411,2247,120.075818928135,11.0443895586106
"1988/1989",1989,1170,1502.5,102.559169914909,11.6020045917666
"1989/1990",1990,1105,1502.5,99.7488281593671,12.1808960882613
"1990/1991",1991,1295,1963.5,116.261729083105,10.5163206537693
"1991/1992",1992,1246,2394,128.352819074272,10.7214318193504
"1992/1993",1993,1534,1953,117.135426538445,10.0305659476457
"1993/1994",1994,1079,1920,111.029363042459,10.1877121705483
"1994/1995",1995,1641,1941.5,116.208324138453,11.0159432841113
"1995/1996",1996,1904,1776.5,107.818619420687,7.95697178724419
"1996/1997",1997,1641,2076.5,116.520546492635,9.64483482419197
"1997/1998",1998,1216,1543.5,103.532715123836,11.1404008284993
"1998/1999",1999,1441,1867.5,110.875653372162,10.290353677688
"1999/2000",2000,988,1295,99.0549013241802,11.4393895497817
