"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1461,1221.5,90.4750448230254,0.217488258049557
"1952/1953",1953,1638,1557.5,108.42404053119,-0.80318394431159
"1953/1954",1954,1711,1335,103.635358960227,-0.651297155253695
"1954/1955",1955,1575,1213,97.7686064453762,-0.602169797861211
"1955/1956",1956,1424,1031.5,94.7715999775193,-1.72138493804987
"1956/1957",1957,2032,1627.5,116.385209141737,0.0590566024535669
"1957/1958",1958,1670,1241,108.433063190332,-0.573136779642225
"1958/1959",1959,2061,1694.5,123.788450875105,1.497452796718
"1959/1960",1960,2080,1617,114.478146755486,0.574272287633497
"1960/1961",1961,1852,1753.5,113.564349480293,1.5504952483626
"1961/1962",1962,1294,1078,93.6842592493115,-0.263537729958529
"1962/1963",1963,1753,1594,103.0108688832,-1.7663678850469
"1963/1964",1964,1990,1388.5,108.736942825679,0.406690131754837
"1964/1965",1965,1537,1152,104.306612649969,-0.946580167521529
"1965/1966",1966,1494,1420.5,105.390900741874,0.406627349401736
"1966/1967",1967,1739,1432,109.203382656538,0.0495518856848818
"1967/1968",1968,1617,1457,107.424217993492,0.700821580579548
"1968/1969",1969,1493,1303.5,97.5903625182376,0.0761084888648804
"1969/1970",1970,1524,1143,103.157763147609,-1.14577827627665
"1970/1971",1971,1908,1535,117.176817372861,0.0575471685250413
"1971/1972",1972,2204,1627.5,121.666291832355,1.52708916774483
"1972/1973",1973,1452,1042,100.941434412666,-0.667523569985346
"1973/1974",1974,2026,1309,115.100866754697,1.02783016570545
"1974/1975",1975,2000,1374.5,118.664271466003,-0.0859433943054305
"1975/1976",1976,1763,1366.5,109.704385422399,0.10795774406583
"1976/1977",1977,1858,1616,118.170171893272,0.84794809425443
"1977/1978",1978,1793,1398,113.683235830086,0.499103762429067
"1978/1979",1979,1785,1303.5,109.759771580324,0.035212263363888
"1979/1980",1980,1543,1109.5,103.013475538073,0.0883568055368085
"1980/1981",1981,1527,1393,101.194777771501,-0.711438663343389
"1981/1982",1982,1918,1542,114.201253546559,-0.670259418980798
"1982/1983",1983,1913,1555.5,117.985002560551,1.10624997527339
"1983/1984",1984,1714,1463,106.859844741293,-0.581877921266315
"1984/1985",1985,1646,1270,109.88413642128,0.167004713248286
"1985/1986",1986,1620,1364,109.099448275908,-0.418537726494009
"1986/1987",1987,1793,1486.5,107.272439927227,-0.226462259089117
"1987/1988",1988,1666,1373,113.031453789116,1.05946007021594
"1988/1989",1989,2437,2042,133.92258758494,2.28047164714069
"1989/1990",1990,1913,1531,120.109580048847,1.72521222558944
"1990/1991",1991,1763,1429.5,109.332806481081,0.445542442871539
"1991/1992",1992,2011,1436.5,119.919053131632,0.195305159953838
"1992/1993",1993,1947,1632,111.783112606336,0.609669797693573
"1993/1994",1994,2337,1878,126.558228163945,0.915448092745687
"1994/1995",1995,1679,1294,107.022495239892,0.942028280830819
"1995/1996",1996,1814,1466.5,108.963840964393,0.323309851928391
"1996/1997",1997,2032,1482.5,121.355912849533,0.905896206166736
"1997/1998",1998,1869,1665,115.817884300811,1.41426883631316
"1998/1999",1999,1824,1449,112.361440790523,0.0113207544639425
"1999/2000",2000,2086,1806,118.397440049166,0.382746470318189
"2000/2001",2001,1732,1398,103.73052826775,1.66728769858227
"2001/2002",2002,2409,2007,126.24630747482,0.958113186131671
"2002/2003",2003,1816,1407,112.008959055987,0.554150931009988
"2003/2004",2004,1546,1434.5,109.270704889667,0.175211263689357
"2004/2005",2005,1510,1532,93.278481804551,0.307641502557639
"2005/2006",2006,1750,1729.5,111.170091785819,-0.503891498171109
"2006/2007",2007,2146,1726,117.750068967547,3.62757067363446
"2007/2008",2008,2094,1796,120.428478867129,0.59734740448862
"2008/2009",2009,1785,1476.5,114.150542278334,0.672877343450585
"2009/2010",2010,1721,1513,97.084689309736,0.107287733450989
"2010/2011",2011,1921,1710.5,120.21460864432,0.878514131307075
"2011/2012",2012,2013,1677,114.263668044899,0.762840358536043
"2012/2013",2013,1676,1451.5,105.280392222283,0.119834902981858
