"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2527,2675.5,132.516702028738,6.4479480361399
"1954/1955",1955,2337,2411,131.018943364089,6.0136555930169
"1955/1956",1956,2331,2582.5,127.957486394006,5.09870887327799
"1956/1957",1957,2570,3003,143.675071991554,7.96077819100476
"1957/1958",1958,2854,2763,138.007519169429,6.37749992450699
"1958/1959",1959,2667,2715,134.139775911196,8.00400932211394
"1959/1960",1960,2535,2915.5,142.076027364756,7.08913136399985
"1960/1961",1961,2408,2746.5,135.210355126563,8.60099044084584
"1961/1962",1962,2637,2559.5,124.969104945955,6.82893859366183
"1962/1963",1963,1485,1964,109.681852410846,3.79785375575148
"1963/1964",1964,2608,2660,130.104556910581,5.947934206409
"1964/1965",1965,2751,2733,133.493429003286,6.32617917093712
"1965/1966",1966,2484,2543.5,126.664645482413,6.84780651776841
"1966/1967",1967,2770,3160.5,141.982516116259,8.08863196173191
"1967/1968",1968,2534,2208.5,118.440727376868,7.42847407941964
"1968/1969",1969,2158,2051.5,117.549611530605,5.97811314098115
"1969/1970",1970,2394,2510,127.680082568572,5.16056598944343
"1970/1971",1971,2735,2968.5,137.087224426604,7.1182074551207
"1971/1972",1972,2899,2960.5,144.369570504748,7.35335671020663
"1972/1973",1973,3383,3158,145.4149794626,6.72393859600877
"1973/1974",1974,3035,3791,155.716072905172,7.88757064547126
"1974/1975",1975,3068,3496.5,150.800582763058,8.32162723954293
"1975/1976",1976,2557,2654,130.043591004572,6.63117362775713
"1976/1977",1977,2791,3021,143.428580428378,7.41615556166859
"1977/1978",1978,2475,2787,136.40113396907,7.54450461540354
"1978/1979",1979,2512,2552.5,127.465763932276,5.42186315341431
"1979/1980",1980,2718,2719,136.272158598851,6.90840366850891
"1980/1981",1981,2312,2252.5,126.491018820969,6.72766501101982
"1981/1982",1982,2605,2723.5,138.32676851374,5.90332540680373
"1982/1983",1983,2358,2752.5,137.837045789713,8.1763206390172
"1983/1984",1984,2938,2813,140.308716547198,6.58340367577323
"1984/1985",1985,2126,2232,121.624843611013,6.26558954964989
"1985/1986",1986,2339,2665,129.349660966049,5.61417446987053
"1986/1987",1987,1977,2321.5,124.371544042756,5.85533012485764
"1987/1988",1988,2913,3319,147.992784097267,8.11457735046902
"1988/1989",1989,2537,3037,140.739151181386,8.73117911718118
"1989/1990",1990,2559,3090.5,142.224788370641,9.36238193326138
"1990/1991",1991,2542,2720,134.836706152847,7.54040084191036
"1991/1992",1992,3199,3549.5,146.785217526944,7.6505632763335
"1992/1993",1993,2549,2548.5,132.310938508995,7.27176877244305
"1993/1994",1994,2574,3203,145.59518776647,7.2621461311487
"1994/1995",1995,2527,2562.5,128.01993355398,8.15591969607697
"1995/1996",1996,2164,2037.5,117.366144051939,5.4281689598107
"1996/1997",1997,2669,2865,141.005156404715,6.72566029408349
"1997/1998",1998,2293,2972,139.942755192888,8.35691025762221
