"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2513,2408,124.804946895436,6.51978763482393
"1953/1954",1954,2360,2814,132.933816650886,6.70941027209497
"1954/1955",1955,2349,2349,134.388754958657,6.46617914545613
"1955/1956",1956,2195,2464.5,124.239279427594,5.20800462313119
"1956/1957",1957,2275,2790.5,139.057408066183,7.59346685610835
"1957/1958",1958,2550,2892,141.042988876,6.20903292478871
"1958/1959",1959,2550,2667.5,137.132890241035,7.45382063281459
"1959/1960",1960,2366,2838,139.442643717823,7.34239424678536
"1960/1961",1961,2089,2378,123.69672063923,8.38957532887997
"1961/1962",1962,2522,2441.5,128.139917544229,6.79405649661807
"1962/1963",1963,1596,1853,108.163989290371,4.17103768732258
"1963/1964",1964,2408,2646,136.891586525578,5.8907041383881
"1964/1965",1965,2731,2800.5,140.186905237919,6.42540084448081
"1965/1966",1966,2454,2656.5,130.901409328308,7.33853761652344
"1966/1967",1967,2404,2725.5,133.969921819604,7.78014138023773
"1967/1968",1968,2600,2281,122.969908057735,7.26624401374567
"1968/1969",1969,2325,2355,125.63892179053,6.1439150017159
"1969/1970",1970,2407,2470.5,128.004013061515,5.56606124104704
"1970/1971",1971,2574,2637,131.685093860829,6.64051876420085
"1971/1972",1972,2641,2902.5,142.461449048253,7.26258204199654
"1972/1973",1973,2887,2882,143.74492448752,6.25110839554636
"1973/1974",1974,2721,3537.5,149.436410298426,7.88860835894538
"1974/1975",1975,2881,3352.5,146.688090004104,7.95405647069005
"1975/1976",1976,2455,2746,132.766935444212,6.82823932870016
"1976/1977",1977,2460,2845.5,137.40693232522,7.61846685554955
"1977/1978",1978,2439,2833,137.957619154563,7.39509421903289
"1978/1979",1979,2492,2718,135.18742294404,5.67997633284046
"1979/1980",1980,2582,2917.5,140.737061742682,7.52802804545303
"1980/1981",1981,2126,2124.5,122.272139939261,6.74648574296438
"1981/1982",1982,2268,2889.5,137.52943219303,6.19214613271332
"1982/1983",1983,2087,2426,131.99020000374,8.09679231655626
"1983/1984",1984,3127,3006,139.167101192316,6.47032853857802
"1984/1985",1985,1969,2085,118.308007335459,6.09363198397189
"1985/1986",1986,2300,2697.5,131.893286440504,6.09558953109795
"1986/1987",1987,2009,2366.5,128.471482235207,6.74830178065964
"1987/1988",1988,2587,3156.5,144.113232945363,7.984577331023
"1988/1989",1989,2272,2729.5,133.56812693156,8.41169796989493
"1989/1990",1990,2427,2815,139.845923627071,8.77566022591068
"1990/1991",1991,2237,2483,133.52186762226,7.49403289606672
"1991/1992",1992,2758,3187.5,142.909032793716,7.21504683179142
"1992/1993",1993,2199,2492.5,128.911922522166,7.64245270407003
"1993/1994",1994,2161,2935.5,138.368490881033,7.72207534379976
"1994/1995",1995,2384,2595.5,130.305272678944,8.53676872181636
"1995/1996",1996,2374,2261,123.174153921228,6.53551633054819
"1996/1997",1997,2274,2641.5,132.669051281663,7.02417441600284
"1997/1998",1998,1956,2600,134.469498541675,8.36450457472337
"1998/1999",1999,2376,2880,138.849631609167,7.74952817337482
"1999/2000",2000,2101,2884,137.080302142526,8.40762896475955
"2000/2001",2001,2224,2506,131.437393375181,8.61714607851035
"2001/2002",2002,1626,2683.5,135.242916889515,8.39509419668114
"2002/2003",2003,2281,2524.5,132.368074455767,8.07436307177457
"2003/2004",2004,2211,2436,131.254550117252,7.77828625582176
"2004/2005",2005,2150,2185.5,121.05029348164,7.58599044118112
"2005/2006",2006,2058,2104.5,123.85444344661,6.77917442147901
"2006/2007",2007,2231,2751,132.709765608562,10.3441979267002
"2007/2008",2008,2414,2800.5,140.091690680134,7.73164306437605
"2008/2009",2009,1995,2384.5,125.037242140926,7.09436309367928
"2009/2010",2010,2028,1903,112.031303649441,7.03599045347458
"2010/2011",2011,2227,2463.5,128.458082708244,7.5442923289056
"2011/2012",2012,2224,2833.5,136.328126935071,7.75119705454932
"2012/2013",2013,2245,2345.5,125.019817878456,6.80226404360443
"1950/1951",1951,2637,3344.5,147.609308843857,7.10087488598656
"1951/1952",1952,2748,2806,133.738944442661,7.50976513506311
"1952/1953",1953,2431,2510,124.819340089666,6.51978763482393
"1953/1954",1954,2126,2739,132.548591861644,6.70941027209497
"1954/1955",1955,2448,2472.5,134.313180687956,6.46617914545613
"1955/1956",1956,2109,2502.5,123.831440192336,5.20800462313119
"1956/1957",1957,2097,2717,136.866292266796,7.59346685610835
"1957/1958",1958,2378,2896,142.487096236967,6.20903292478871
"1958/1959",1959,2461,2704.5,132.901985092193,7.45382063281459
"1959/1960",1960,2146,2831,134.293757645093,7.34239424678536
"1960/1961",1961,1925,2285,122.421299563301,8.38957532887997
"1961/1962",1962,2421,2591.5,130.542747479609,6.79405649661807
"1962/1963",1963,1545,1815.5,109.886660318794,4.17103768732258
"1963/1964",1964,2299,2709.5,134.773594032565,5.8907041383881
"1964/1965",1965,2663,2917.5,140.791513088975,6.42540084448081
"1965/1966",1966,2249,2655,124.895113794953,7.33853761652344
"1966/1967",1967,2257,2671,133.426963794425,7.78014138023773
"1967/1968",1968,2501,2436.5,120.741100390721,7.26624401374567
"1968/1969",1969,2281,2457.5,125.704545266294,6.1439150017159
"1969/1970",1970,2361,2578.5,127.960302685309,5.56606124104704
"1970/1971",1971,2361,2711,129.714562838357,6.64051876420085
"1971/1972",1972,2510,2982.5,143.13935353674,7.26258204199654
"1972/1973",1973,2740,3097.5,143.437168399002,6.25110839554636
"1973/1974",1974,2265,3398,147.340908071086,7.88860835894538
"1974/1975",1975,2569,3340,147.650512949648,7.95405647069005
"1975/1976",1976,2181,2759.5,133.148156062284,6.82823932870016
