"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2563,2117.5,123.574622317886,5.37861492560451
"1952/1953",1953,2267,2160,120.321156846095,4.50841973290146
"1953/1954",1954,2295,2556.5,127.088862830295,3.46712258636495
"1954/1955",1955,2433,2342.5,127.746785223977,4.07283011999614
"1955/1956",1956,2469,2165,115.801166624365,3.46809853638299
"1956/1957",1957,2460,2711.5,138.152088036258,5.23825462224876
"1957/1958",1958,2611,2671,136.059705473915,4.66658010672479
"1958/1959",1959,2647,2660.5,136.577795436604,5.99158007710873
"1959/1960",1960,2438,2723,132.277173053944,5.16666657353441
"1960/1961",1961,2039,2149,116.243270306483,6.739999871701
"1961/1962",1962,2382,1960,116.387230817808,4.8151414241589
"1962/1963",1963,1518,1547,99.3464411329849,2.42433959080504
"1963/1964",1964,2139,2186.5,119.702436004317,3.5851642614659
"1964/1965",1965,2438,2099.5,127.149456508474,4.24219332375775
"1965/1966",1966,2351,2120,118.966232397369,5.04681594728246
"1966/1967",1967,2241,2335.5,126.336684644515,6.19900931775535
"1967/1968",1968,2181,1932,114.414151227985,5.52408440592108
"1968/1969",1969,1997,1813,111.655282859599,3.994198046282
"1969/1970",1970,2404,2237,126.467459391595,3.99634427264913
"1970/1971",1971,2171,2437.5,125.592300682332,4.94021217608034
"1971/1972",1972,2430,2646,130.053749584854,5.79445998673218
"1972/1973",1973,2934,2629,136.382777008645,4.83330180111148
"1973/1974",1974,3148,3286.5,145.862201564233,5.9848819640509
"1974/1975",1975,2799,2821,139.382247797858,5.82853762792283
"1975/1976",1976,2349,2269.5,124.964704828242,4.86450695587506
"1976/1977",1977,2227,2264,126.246095737144,5.96469328525687
"1977/1978",1978,2507,2403,127.496453779956,5.30957537537159
"1978/1979",1979,2682,2725,134.456201798981,4.47318388463244
"1979/1980",1980,2651,2597,132.257051545062,4.74915484577732
"1980/1981",1981,2254,2173.5,124.004942579208,5.19726405712723
"1981/1982",1982,2573,2669,130.645196661981,4.24143860679348
"1982/1983",1983,2045,2300.5,122.786739353005,6.41066025642081
"1983/1984",1984,2680,2455.5,126.806436355092,4.94056329220323
"1984/1985",1985,2333,2167,114.759700737152,3.90134427477254
"1985/1986",1986,2210,2109.5,114.405843429365,4.44370275321592
"1986/1987",1987,2015,2279.5,123.153144088413,3.88698106754641
"1987/1988",1988,2870,2737.5,136.92668012108,6.2071125596683
"1988/1989",1989,2130,2384,127.721053670714,6.5900234599589
"1989/1990",1990,2345,2601,129.909913367458,6.57290081883218
"1990/1991",1991,2518,2448,126.230648484151,5.38849046794733
"1991/1992",1992,2856,3016,138.145645344605,6.02840364347496
"1992/1993",1993,2138,2069.5,122.026667025855,5.05275934337603
"1993/1994",1994,2394,2885.5,135.620704948476,6.30509422104454
"1994/1995",1995,2461,2262.5,121.735813423748,6.19936309133235
"1995/1996",1996,1942,1657.5,101.421710152092,3.30204220206647
"1996/1997",1997,2609,2514.5,125.710439117003,4.76275934985804
"1997/1998",1998,1958,2143,121.189818506149,6.39507063412775
"1998/1999",1999,2286,2223.5,125.728580792993,5.25778292369906
"1999/2000",2000,2131,2247.5,120.736097296193,6.2092487098553
"2000/2001",2001,2321,2158,124.643846733741,6.4316036521791
"2001/2002",2002,2033,2626,131.366370118754,5.78653291188057
"2002/2003",2003,2354,2299.5,127.188585279097,4.72082538853118
"2003/2004",2004,2136,2106.5,118.423907513718,5.33305154634124
"2004/2005",2005,2137,2037.5,119.376091007731,5.57245272798639
"2005/2006",2006,1850,1849.5,115.92274382995,4.54497633585794
"2006/2007",2007,2377,2785.5,126.410689447988,8.62778284837369
"2007/2008",2008,2421,2810.5,134.142343235598,6.07291068473367
"2008/2009",2009,2300,2368.5,116.367025074452,6.25341969389767
"2009/2010",2010,1949,2084.5,116.248862570232,5.42231122190836
"2010/2011",2011,2299,2207,124.408077015487,5.49167442790514
"2011/2012",2012,2199,2510,131.651656149281,5.93805153281843
"2012/2013",2013,2385,2295,124.067971887971,5.0659433053455
