"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2250,2159.5,116.669938147492,3.1825235584742
"1953/1954",1954,2509,2155,126.642991122393,3.09636790002257
"1954/1955",1955,2109,1846,119.998824722896,2.75273583223165
"1955/1956",1956,2203,1863,110.414194164659,1.6493427308425
"1956/1957",1957,2660,2472,132.613574196883,4.29136787331224
"1957/1958",1958,2547,2136,123.282805220103,2.827334887168
"1958/1959",1959,2709,2355,129.099158473121,5.03922163018131
"1959/1960",1960,2508,2484,125.786563051276,3.91572765671067
"1960/1961",1961,2334,2316.5,121.655014828657,5.37882067919445
"1961/1962",1962,2190,1612,108.018407947999,3.62554241649648
"1962/1963",1963,1678,1961.5,106.989254370218,1.27240567664036
"1963/1964",1964,2442,2041.5,109.271296411197,2.71286383383151
"1964/1965",1965,2442,1975,117.864806500098,3.00280658135911
"1965/1966",1966,2342,2042.5,120.82519710752,4.25073108176771
"1966/1967",1967,2753,2349,124.665244444719,4.5425706978861
"1967/1968",1968,2000,1616.5,108.859267567249,4.00239432144018
"1968/1969",1969,1909,1672.5,103.465699589649,2.68981130533623
"1969/1970",1970,2139,1945,114.993011845023,2.05462264028852
"1970/1971",1971,2746,2259,127.236617876005,3.55962260664915
"1971/1972",1972,2799,2379,126.127201887367,4.25194830647254
"1972/1973",1973,2532,1848,119.437516066545,3.07518865521294
"1973/1974",1974,3509,2950.5,143.785681953087,4.43382070031685
"1974/1975",1975,3122,2466,134.291999638179,4.55233484861125
"1975/1976",1976,2549,2077,118.010330218947,3.21225349403078
"1976/1977",1977,2563,2386.5,126.89743417006,4.3252829668938
"1977/1978",1978,2635,2281,122.40129716708,4.17334900802564
"1978/1979",1979,2576,2177.5,121.954969787664,2.75113205868259
"1979/1980",1980,2579,2144,123.537219673809,3.83112671963451
"1980/1981",1981,1912,1755.5,110.67615787152,3.34162732850286
"1981/1982",1982,2577,2408,130.302466677356,2.96978771417261
"1982/1983",1983,2303,2295,122.989770388607,5.08264144053155
"1983/1984",1984,2532,1952.5,123.252320782242,3.17927227411069
"1984/1985",1985,2139,1856.5,113.032722572257,3.05391507078278
"1985/1986",1986,2487,2245.5,122.10566896222,2.80478771786065
"1986/1987",1987,2117,2079,108.738243676949,2.56334904401194
"1987/1988",1988,2796,2344.5,131.226873015219,4.4723473625791
"1988/1989",1989,2657,2470.5,133.532534279614,5.18448106089677
"1989/1990",1990,2800,2516.5,131.034224735858,5.59370274986316
"1990/1991",1991,2522,2196.5,126.762635919717,4.22471693140578
"1991/1992",1992,3076,2520,135.382273926701,4.36342717722023
"1992/1993",1993,2352,2099,123.957937014359,4.41301881398935
"1993/1994",1994,2905,2898,141.76764066623,4.5215565474124
"1994/1995",1995,2234,2022.5,115.542580320522,5.2372640785849
"1995/1996",1996,1851,1540,108.639563863276,2.69051641649064
"1996/1997",1997,2736,2358.5,131.305421020012,3.8461792040177
"1997/1998",1998,2431,2593,131.94506897221,5.19445747576812
"1998/1999",1999,2717,2456.5,131.255980456308,4.25799523254874
"1999/2000",2000,2785,2707,133.338475339654,4.98345063754003
"2000/2001",2001,2419,2204,122.30619479235,5.32042445408462
"2001/2002",2002,2718,2891.5,138.126665017455,5.14379709954198
"2002/2003",2003,2553,2277.5,126.017578394283,3.95641505061034
"2003/2004",2004,2328,2134.5,124.481884428867,4.33762905573114
"2004/2005",2005,2078,1910.5,111.264651230626,4.22849051622709
"2005/2006",2006,1988,2088,119.907632468779,3.37202827121957
"2006/2007",2007,3007,2731,133.772303104466,7.37327818178466
"2007/2008",2008,2889,2708.5,139.433853441617,4.73260557272432
"2008/2009",2009,2389,2208.5,123.514790540822,4.33349051388016
"2009/2010",2010,1950,1747,104.350796918068,3.45653298631187
"2010/2011",2011,2558,2346,129.20446409252,3.84889146810802
"2011/2012",2012,2767,2548.5,129.056239113902,4.76154923404921
"2012/2013",2013,2259,1958.5,115.803973550924,3.26676883961004
"1950/1951",1951,3117,2858.5,142.710203763952,3.30524997082539
"1951/1952",1952,2396,2013.5,111.893681333793,4.23077459802562
"1952/1953",1953,2289,2304.5,122.171630320767,3.1825235584742
"1953/1954",1954,2615,2452.5,130.498812233331,3.09636790002257
"1954/1955",1955,2138,2082,123.688509519374,2.75273583223165
"1955/1956",1956,2332,2109.5,116.827920599101,1.6493427308425
"1956/1957",1957,2685,2707.5,136.913936113574,4.29136787331224
"1957/1958",1958,2686,2467.5,130.662559343006,2.827334887168
"1958/1959",1959,2777,2634,133.867535932742,5.03922163018131
"1959/1960",1960,2615,2634.5,132.174596129569,3.91572765671067
"1960/1961",1961,2334,2415.5,122.713166268159,5.37882067919445
"1961/1962",1962,2415,1949.5,113.981020864879,3.62554241649648
"1962/1963",1963,1658,1992,107.508752317387,1.27240567664036
"1963/1964",1964,2517,2303.5,119.415982452371,2.71286383383151
"1964/1965",1965,2680,2303,127.758856850957,3.00280658135911
"1965/1966",1966,2539,2275,123.916083365975,4.25073108176771
"1966/1967",1967,2746,2647,130.471355575173,4.5425706978861
"1967/1968",1968,2216,1862,113.171704919966,4.00239432144018
"1968/1969",1969,2015,1864,109.547145603452,2.68981130533623
"1969/1970",1970,2321,2228.5,121.940405680566,2.05462264028852
"1970/1971",1971,2804,2633.5,134.048711389627,3.55962260664915
"1971/1972",1972,2877,2737,133.093214810746,4.25194830647254
"1972/1973",1973,2892,2305,131.231572681363,3.07518865521294
"1973/1974",1974,3523,3403,147.149188212081,4.43382070031685
"1974/1975",1975,3259,2917.5,141.275705032739,4.55233484861125
"1975/1976",1976,2762,2391.5,125.509580045024,3.21225349403078
"1976/1977",1977,2637,2636.5,134.971577118774,4.3252829668938
"1977/1978",1978,2741,2572.5,129.762031248025,4.17334900802564
"1978/1979",1979,2640,2514,129.942986648488,2.75113205868259
"1979/1980",1980,2684,2526.5,132.900478237669,3.83112671963451
"1980/1981",1981,2054,1908,116.101199751333,3.34162732850286
"1981/1982",1982,2579,2683.5,140.016950293878,2.96978771417261
"1982/1983",1983,2295,2431.5,129.737544906785,5.08264144053155
"1983/1984",1984,2856,2352,129.570182956175,3.17927227411069
"1984/1985",1985,2225,2075,116.344611485763,3.05391507078278
"1985/1986",1986,2496,2522,125.487702324155,2.80478771786065
"1986/1987",1987,2178,2202,116.997387373777,2.56334904401194
"1987/1988",1988,2961,2668.5,136.662957947931,4.4723473625791
"1988/1989",1989,2663,2744.5,135.843632337859,5.18448106089677
"1989/1990",1990,2782,2839.5,137.305164746309,5.59370274986316
"1990/1991",1991,2572,2470,132.049460433079,4.22471693140578
"1991/1992",1992,3226,2948.5,141.278039119957,4.36342717722023
"1992/1993",1993,2369,2320,125.804030648921,4.41301881398935
"1993/1994",1994,2768,3095.5,143.08882087373,4.5215565474124
"1994/1995",1995,2361,2202,120.801498911081,5.2372640785849
"1995/1996",1996,1981,1805,115.074265658506,2.69051641649064
"1996/1997",1997,2804,2668.5,137.010544821443,3.8461792040177
"1997/1998",1998,2346,2707,133.329694948042,5.19445747576812
"1998/1999",1999,2757,2755.5,135.43994393363,4.25799523254874
"1999/2000",2000,2661,2888.5,135.289938153731,4.98345063754003
"2000/2001",2001,2491,2419,128.171717616459,5.32042445408462
"2001/2002",2002,2524,3048.5,143.663855471864,5.14379709954198
"2002/2003",2003,2627,2539,135.5609123119,3.95641505061034
"2003/2004",2004,2416,2346.5,130.000115483112,4.33762905573114
"2004/2005",2005,2183,2076.5,114.565645774332,4.22849051622709
"2005/2006",2006,2017,2210,122.280619301935,3.37202827121957
"2006/2007",2007,2941,3011.5,133.486552274695,7.37327818178466
"2007/2008",2008,2946,2984.5,143.296236980702,4.73260557272432
"2008/2009",2009,2397,2389.5,124.837622547295,4.33349051388016
"2009/2010",2010,1974,1952,109.167828638817,3.45653298631187
"2010/2011",2011,2521,2546.5,130.921087258592,3.84889146810802
"2011/2012",2012,2739,2793.5,132.350706757941,4.76154923404921
"2012/2013",2013,2379,2183,119.025331060574,3.26676883961004
