"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2319,2220,119.259322524682,6.57140841558051
"1956/1957",1957,2596,2743.5,140.206537971535,9.09837254990367
"1957/1958",1958,2690,2584,136.167961269346,7.38724051267875
"1958/1959",1959,2708,2497,133.144117371552,9.4061555618921
"1959/1960",1960,2537,2673,136.133590243958,8.77469475130975
"1960/1961",1961,2323,2367.5,123.968402599754,9.99410366195799
"1961/1962",1962,2414,2030.5,115.866791347796,8.46089614905804
"1962/1963",1963,1675,1905,106.978293763739,5.46719338578383
"1963/1964",1964,2489,2380.5,123.485650710676,7.25455394021712
"1964/1965",1965,2718,2390.5,131.022090928434,7.72863201448202
"1965/1966",1966,2585,2444.5,129.292830228129,8.98483481659238
"1966/1967",1967,2719,2692,132.367808362096,9.13101405860803
"1967/1968",1968,2392,2004,116.023019581716,8.60133794767284
"1968/1969",1969,2146,2030.5,114.622477204372,7.44332541708553
"1969/1970",1970,2362,2254,122.39635372141,6.58179241747437
"1970/1971",1971,2764,2558,132.628383724774,8.11832540199811
"1971/1972",1972,2719,2597.5,134.842303203438,8.70654921292681
"1972/1973",1973,2917,2467,134.68779977875,7.48139145397054
"1973/1974",1974,3378,3456,150.537349222145,9.1375942471402
"1974/1975",1975,3342,3108.5,143.618324438961,9.15497632222338
"1975/1976",1976,2735,2528,127.357552120356,7.86161965434767
"1976/1977",1977,2680,2731,137.371695227817,8.9803065148068
"1977/1978",1978,2671,2670,133.524699664093,8.88985840362093
"1978/1979",1979,2656,2550.5,132.005467748344,7.25617919485348
"1979/1980",1980,2606,2654,134.391428231792,8.71072761658929
"1980/1981",1981,2032,1916,119.511318642269,7.86316031336187
"1981/1982",1982,2585,2683.5,136.732489760029,7.32879711775865
"1982/1983",1983,2292,2379,129.375968616606,9.40426876948145
"1983/1984",1984,2979,2488,132.406119925973,7.69178397739262
"1984/1985",1985,2185,2017,115.480634524792,7.22195749750519
"1985/1986",1986,2505,2524.5,127.258787707228,7.14294806530892
"1986/1987",1987,2172,2250.5,122.336066512774,7.30209900514785
"1987/1988",1988,2968,2962.5,144.389495196396,9.19305154947048
"1988/1989",1989,2595,2770.5,136.108335545506,9.60919801018394
"1989/1990",1990,2715,2836.5,135.801327482323,9.85683951408268
"1990/1991",1991,2399,2372.5,128.475779569998,8.55443388281636
"1991/1992",1992,3111,3009,141.369712973269,8.55826283126475
"1992/1993",1993,2411,2317.5,128.712348749199,8.85912727223235
"1993/1994",1994,2618,3090.5,142.213149854522,8.92242915760989
"1994/1995",1995,2432,2238.5,122.926529944573,9.71285366824442
"1995/1996",1996,2172,1941,115.608488387018,7.51969477936118
"1996/1997",1997,2618,2654,134.227614793995,8.38353766022109
"1997/1998",1998,2223,2626,132.817447892988,9.49405650332359
"1998/1999",1999,2683,2782.5,139.06286555058,8.88613198860988
