"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2687,2544.5,132.184814557868,8.77415090374086
"1958/1959",1959,2740,2572,133.480997774983,11.037712173901
"1959/1960",1960,2572,2667.5,132.507247381185,9.98884969845222
"1960/1961",1961,2422,2460,126.467308247954,11.1409433036691
"1961/1962",1962,2377,2014,113.177957700423,9.53268862263528
"1962/1963",1963,1728,1990.5,107.66905914323,6.79790094791349
"1963/1964",1964,2540,2257,117.808812249845,8.61051639592704
"1964/1965",1965,2673,2311,125.944615877302,9.04714618065781
"1965/1966",1966,2531,2313,128.013538427167,9.96499993372709
"1966/1967",1967,2887,2718.5,133.868946873029,10.4935140728573
"1967/1968",1968,2329,1879.5,113.737559194205,10.0179576790223
"1968/1969",1969,1983,1841.5,108.940457335587,8.74153297994163
"1969/1970",1970,2333,2192.5,122.208327730976,8.04709903319929
"1970/1971",1971,2922,2577,130.373431804739,9.59643862121036
"1971/1972",1972,2816,2664,132.930220240518,10.1385210566092
"1972/1973",1973,2984,2374.5,134.105219388283,9.13724051826669
"1973/1974",1974,3544,3416.5,151.988698839676,10.5758018068671
"1974/1975",1975,3352,3007,143.861583239078,10.6934904834818
"1975/1976",1976,2706,2425.5,127.741855782491,9.26544595875301
"1976/1977",1977,2730,2699.5,135.263709374316,10.4396225646279
"1977/1978",1978,2585,2592,131.920732861967,10.2679716250683
"1978/1979",1979,2614,2420.5,127.288871581601,8.67995279263881
"1979/1980",1980,2636,2577,134.743821863824,10.1456572066844
"1980/1981",1981,2059,1975.5,118.680368274,9.5292923962961
"1981/1982",1982,2623,2683,137.254278305499,8.86768863749919
"1982/1983",1983,2338,2449.5,130.390043593864,10.9119338748256
"1983/1984",1984,2944,2393,130.811164633052,9.25119713278041
"1984/1985",1985,2150,2075,115.871785050378,8.95608486193847
"1985/1986",1986,2512,2547,125.625351802976,8.55698109727423
"1986/1987",1987,2119,2175,119.268658550002,9.01226410596579
"1987/1988",1988,3053,3016.5,144.418118565135,10.7405632966736
"1988/1989",1989,2652,2800.5,139.548255517135,11.3264857523521
"1989/1990",1990,2834,2931,137.327471896337,11.917806493852
