"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2335,2499,124.265302819833,7.02563375754046
"1956/1957",1957,2638,2960.5,143.076487053943,9.75497630881233
"1957/1958",1958,2771,2731.5,135.307634898791,8.00492917811762
"1958/1959",1959,2740,2716,133.418963579274,9.88228762672142
"1959/1960",1960,2505,2881,142.229493353879,9.05178394699425
"1960/1961",1961,2402,2697,133.541537397487,10.2988206362791
"1961/1962",1962,2563,2417.5,122.070027697958,8.51792444967015
"1962/1963",1963,1597,2059,109.280342187324,5.92167450770086
"1963/1964",1964,2572,2652.5,129.820563648858,7.81424876338772
"1964/1965",1965,2792,2718,135.836362560597,8.24330181429901
"1965/1966",1966,2647,2552,130.622760327545,8.90542444100885
"1966/1967",1967,2832,3097,140.00871788701,9.83115555239261
"1967/1968",1968,2510,2156,117.089993565769,8.99732385431482
"1968/1969",1969,2184,2026,119.339661148892,7.7126414488017
"1969/1970",1970,2514,2470.5,127.70847013807,6.9830188236006
"1970/1971",1971,2789,2908,134.497665472994,8.69209897407893
"1971/1972",1972,2956,2972.5,141.498446515104,9.1579341793634
"1972/1973",1973,3352,2933.5,143.171317981803,8.18365558921711
"1973/1974",1974,3257,3733.5,157.348144997639,9.57669801091037
"1974/1975",1975,3172,3405,150.652734537163,9.82089611865967
"1975/1976",1976,2758,2654.5,131.266405074608,8.35154922086168
"1976/1977",1977,2822,2984.5,144.033987289469,9.28433952687906
"1977/1978",1978,2617,2792.5,136.008894318618,9.12268858709601
"1978/1979",1979,2592,2481.5,126.03566423381,7.0690801424317
"1979/1980",1980,2718,2688,133.252358351669,8.67014076303638
"1980/1981",1981,2248,2167,123.379201887199,8.17507068374862
"1981/1982",1982,2630,2776,138.81198930032,7.48771220854624
"1982/1983",1983,2348,2662,135.104508926785,9.75728762951539
"1983/1984",1984,3112,2837.5,139.229499410377,8.25068067851533
"1984/1985",1985,2179,2219,121.128660743644,7.83462257815068
"1985/1986",1986,2484,2649,127.037788662951,7.16474051765201
"1986/1987",1987,2180,2367,125.858957857657,7.56712258412977
"1987/1988",1988,2999,3208.5,150.463795420152,9.50053980550838
"1988/1989",1989,2629,2920.5,144.051590654701,10.032169698843
"1989/1990",1990,2786,3086.5,142.211789516434,10.6392923267822
"1990/1991",1991,2562,2583,132.18666235813,9.04740556991079
"1991/1992",1992,3224,3407,146.020232662935,9.1713848832881
"1992/1993",1993,2538,2484.5,130.045930718612,8.98966972214468
"1993/1994",1994,2714,3161,143.721439402624,9.04120273986076
"1994/1995",1995,2510,2440,124.815036439972,9.80917442080846
"1995/1996",1996,2239,2097.5,118.15204582076,7.51309853537717
"1996/1997",1997,2721,2913,141.225216272258,8.55707539219128
