"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2383,1895.5,115.498328437994,4.80776984558961
"1952/1953",1953,2127,2036,117.478464470293,4.13915085087899
"1953/1954",1954,2372,2418.5,123.90758605848,2.84936314385894
"1954/1955",1955,2366,2122.5,124.751753559709,3.60952822120755
"1955/1956",1956,2244,1944.5,111.20491536421,3.011408383394
"1956/1957",1957,2325,2456,130.130225904709,4.51716971035414
"1957/1958",1958,2585,2564.5,135.59844907459,4.29669801716886
"1958/1959",1959,2600,2617,134.652476893458,5.85445741631249
"1959/1960",1960,2326,2577,131.867813815887,4.83856796696695
"1960/1961",1961,2004,2120.5,115.87017433433,6.61851400300808
"1961/1962",1962,2182,1848.5,114.123787015839,4.46318386250422
"1962/1963",1963,1486,1567,101.308881579003,2.40816032353191
"1963/1964",1964,2037,2130,120.389422432528,3.30018771966228
"1964/1965",1965,2393,2184,129.587113454294,4.24624990508892
"1965/1966",1966,2287,2112.5,118.895325756502,5.11900931954349
"1966/1967",1967,2261,2341,126.420489128342,5.75641496567372
"1967/1968",1968,1954,1857.5,113.82057999895,5.64821583619385
"1968/1969",1969,1968,1757.5,109.235724037006,3.67509425747788
"1969/1970",1970,2350,2214,128.026827455781,4.00191028790882
"1970/1971",1971,2176,2329,125.888485119852,4.82087253375453
"1971/1972",1972,2278,2580.5,127.302232015662,5.56300457049284
"1972/1973",1973,2780,2510.5,135.028850673504,4.66058951846921
"1973/1974",1974,3012,3180,147.110534875792,5.87636779318124
"1974/1975",1975,2772,2838,142.244468303125,5.79537722895379
"1975/1976",1976,2229,2132,120.452124297929,4.61204215043395
"1976/1977",1977,2134,2237.5,124.086084460595,5.86712251036902
"1977/1978",1978,2404,2200.5,126.335846708376,4.89165083405931
"1978/1979",1979,2623,2673.5,131.541527498871,3.85912727223235
"1979/1980",1980,2543,2326.5,127.686515097269,4.36227689780068
"1980/1981",1981,2147,2057.5,125.432615843995,4.88606121154274
"1981/1982",1982,2428,2552,130.580165212612,3.92488198774375
"1982/1983",1983,2105,2281.5,126.295121726407,6.23247627578764
"1983/1984",1984,2485,2277,127.503699923549,4.44988252964535
"1984/1985",1985,2285,2010.5,116.404125534456,3.61037727779234
"1985/1986",1986,2132,1918.5,114.615692577809,3.94582538350204
"1986/1987",1987,2057,2195,123.397050472095,3.39908011270388
"1987/1988",1988,2814,2613,137.686972936483,5.75147874468387
"1988/1989",1989,2095,2339,129.177993583485,5.98261779080637
"1989/1990",1990,2336,2591,133.929376159862,5.90292439636124
"1990/1991",1991,2492,2297.5,130.70731511922,4.3489149971338
"1991/1992",1992,2828,2807,134.447047813954,5.02957735236892
"1992/1993",1993,2116,1951,118.749952191106,4.34688669529234
"1993/1994",1994,2419,2858,137.679305197217,5.71341968361587
"1994/1995",1995,2403,2155,119.594001225274,5.81042439842878
"1995/1996",1996,1809,1592.5,105.283630325904,3.13544593930699
"1996/1997",1997,2507,2323,125.577607086753,4.64778291498188
"1997/1998",1998,1812,2060.5,118.827901000256,6.08025929805788
"1998/1999",1999,2093,2121.5,125.579745936771,5.07216969794893
"1999/2000",2000,2117,2177,121.607887775902,5.86964775612709
"2000/2001",2001,2213,2148.5,120.39585047597,6.62827815373323
"2001/2002",2002,2069,2633,131.304618307331,5.95233477261532
"2002/2003",2003,2332,2259.5,124.187088797613,4.67257065027689
"2003/2004",2004,2159,2061,121.415344105468,4.93086843438744
"2004/2005",2005,2068,1964.5,119.821686471564,4.99497630344792
"2005/2006",2006,1849,1858,116.618586009874,4.20910367950411
"2006/2007",2007,2497,2827,128.949862194298,8.11134415831997
"2007/2008",2008,2434,2790,135.963786423637,5.68115010775818
"2008/2009",2009,2335,2328,119.107726394588,5.95273571600259
"2009/2010",2010,1820,2076,119.576648289455,5.05575460397621
"2010/2011",2011,2179,2066,122.162302173367,5.02073101985339
"2011/2012",2012,2263,2492,129.326241774003,5.41525809492199
"2012/2013",2013,2364,2207,123.222430195274,5.13660365877286
