"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,1350,869.5,85.5957418605498,3.70799535660091
"1958/1959",1959,1841,1318,103.396428069648,5.47299531715008
"1959/1960",1960,1588,1055,93.5353891676366,4.5023005253115
"1960/1961",1961,1872,1541.5,105.061067272246,5.63709908706698
"1961/1962",1962,1218,969.5,72.3339946048432,4.09007081975897
"1962/1963",1963,1753,1299.5,91.8372101879335,2.87143877152582
"1963/1964",1964,1620,971,89.9028756554422,5.14354464243398
"1964/1965",1965,1175,892.5,82.7298388762763,3.32497649723752
"1965/1966",1966,1334,1179.5,90.3681578912212,4.71459910768647
"1966/1967",1967,1429,1174,97.937453246981,4.0771698766511
"1967/1968",1968,1579,1369.5,91.8226957682869,5.07255872852768
"1968/1969",1969,1266,1099,78.7453998013067,4.39573119028542
"1969/1970",1970,1288,941.5,84.4839574715495,3.31280668618878
"1970/1971",1971,1697,1198,93.9043616205406,4.42358496324774
"1971/1972",1972,1852,1091.5,100.302610667073,5.73563383107769
"1972/1973",1973,1221,790.5,82.1666867960381,3.85502365520136
"1973/1974",1974,1393,700.5,85.6732598016695,5.16271230521752
"1974/1975",1975,1444,836.5,94.0062683112196,3.93740572883168
"1975/1976",1976,1405,1025.5,81.0377489869502,4.44068080837895
"1976/1977",1977,1656,1346,99.9583472754189,4.92051891440455
"1977/1978",1978,1588,1106,94.0801900073742,4.65101420344732
"1978/1979",1979,1359,944.5,87.3971856959586,4.48992930138747
"1979/1980",1980,1090,766,81.4853251197681,4.11300475936505
"1980/1981",1981,1449,1223.5,81.378472354491,3.69974063980428
"1981/1982",1982,1721,1205,99.7560020895643,3.51775951179641
"1982/1983",1983,1777,1349.5,104.854048969427,5.36002362156199
"1983/1984",1984,1561,1285,78.684458018192,3.68992965145063
"1984/1985",1985,1316,971.5,92.4738589920692,4.398490624186
"1985/1986",1986,1445,1157,88.596126165139,3.93313686100256
"1986/1987",1987,1549,1179,90.27467616832,4.1820519497785
"1987/1988",1988,1435,1101,93.8465223037336,5.21492961736422
"1988/1989",1989,2365,1666.5,123.107606047299,6.59849057501217
"1989/1990",1990,1722,1269,108.759027103203,6.52556604834027
"1990/1991",1991,1633,1110.5,97.5282244542959,4.73224061672611
"1991/1992",1992,1707,1086.5,100.898150379796,4.81420192679067
"1992/1993",1993,1953,1486,104.170028824818,5.25625003897585
"1993/1994",1994,2062,1460,109.077923568202,5.1090802309446
"1994/1995",1995,1377,1093,94.9356516601521,5.15917456944754
"1995/1996",1996,1794,1282,95.0361597303092,4.86448361580763
"1996/1997",1997,1697,1127.5,108.469922782658,5.4963679581371
"1997/1998",1998,1767,1288.5,99.6089967684835,5.49476418458804
"1998/1999",1999,1554,1138,97.2471051775443,4.13587270552767
"1999/2000",2000,1917,1497,103.685688086941,4.61434277632829
"2000/2001",2001,1337,1035.5,84.1961764766161,5.61716984222942
"2001/2002",2002,2155,1425.5,113.206447111196,5.30389154734494
"2002/2003",2003,1571,1071,95.9740503854537,4.54686326237905
"2003/2004",2004,1535,1287.5,102.79627469681,4.26929583568388
"2004/2005",2005,1634,1392,81.9608193783529,4.45915100018863
"2005/2006",2006,1741,1561,102.076783157084,3.83195761798108
"2006/2007",2007,1736,1323,103.80059991514,7.60327828840247
"2007/2008",2008,1792,1276.5,94.8974358076476,4.70183103728357
"2008/2009",2009,1554,1141,83.9733364495375,4.63429250570787
"2009/2010",2010,1471,1118.5,82.6843810910733,3.99667459543144
"2010/2011",2011,1943,1598.5,107.900064043645,4.90419816005237
"2011/2012",2012,1764,1314,99.7902890921582,5.04443666342856
"2012/2013",2013,1562,1218,90.1768155250396,4.4510377928228
"1950/1951",1951,1963,1471,106.1413393914,3.1864167519069
"1951/1952",1952,1373,1092.5,80.7099102189957,4.35593902623552
"1952/1953",1953,1925,1625,110.629624343428,2.96997650517239
"1953/1954",1954,1539,1061,85.3729311340563,3.57959913305569
"1954/1955",1955,1481,1078.5,90.2565633234929,3.52058970041239
"1955/1956",1956,1281,869,83.4614535870013,2.28136160781721
"1956/1957",1957,1979,1484,109.471064261912,4.17127364813262
"1957/1958",1958,1630,1140,100.207834814047,3.70799535660091
"1958/1959",1959,2193,1635.5,111.836752921693,5.47299531715008
"1959/1960",1960,1976,1367.5,104.977992395336,4.5023005253115
"1960/1961",1961,2041,1799.5,112.326800576332,5.63709908706698
"1961/1962",1962,1371,1159.5,87.0408570875282,4.09007081975897
"1962/1963",1963,1926,1581.5,101.09952476873,2.87143877152582
"1963/1964",1964,2096,1328.5,105.728166505025,5.14354464243398
"1964/1965",1965,1360,1100,97.0355443000232,3.32497649723752
"1965/1966",1966,1506,1368,99.8399892196007,4.71459910768647
"1966/1967",1967,1665,1359.5,103.509050034288,4.0771698766511
"1967/1968",1968,1705,1556.5,101.045571504087,5.07255872852768
"1968/1969",1969,1378,1233.5,91.0525731627871,4.39573119028542
"1969/1970",1970,1509,1155.5,94.0182273316673,3.31280668618878
"1970/1971",1971,1979,1511,109.58342182785,4.42358496324774
"1971/1972",1972,2258,1483,114.00241794413,5.73563383107769
"1972/1973",1973,1517,1020.5,96.8073491271894,3.85502365520136
"1973/1974",1974,1851,1052,102.009831257835,5.16271230521752
"1974/1975",1975,1899,1171.5,109.175496734782,3.93740572883168
"1975/1976",1976,1644,1263.5,98.2450711292561,4.44068080837895
"1976/1977",1977,1802,1575.5,109.769445673147,4.92051891440455
"1977/1978",1978,1820,1386.5,102.048076378816,4.65101420344732
"1978/1979",1979,1665,1189.5,100.164201548765,4.48992930138747
"1979/1980",1980,1338,950.5,91.2419280280167,4.11300475936505
"1980/1981",1981,1558,1405.5,88.5363763400707,3.69974063980428
"1981/1982",1982,2010,1495.5,109.678718698882,3.51775951179641
"1982/1983",1983,2056,1631.5,115.409354640536,5.36002362156199
"1983/1984",1984,1737,1509,88.6303259200744,3.68992965145063
"1984/1985",1985,1604,1203,102.295498194019,4.398490624186
"1985/1986",1986,1639,1377.5,99.8669771694908,3.93313686100256
"1986/1987",1987,1745,1436.5,98.8244585683311,4.1820519497785
"1987/1988",1988,1690,1330,105.658852111103,5.21492961736422
"1988/1989",1989,2722,2079.5,131.175453352249,6.59849057501217
"1989/1990",1990,2013,1549,116.014848382525,6.52556604834027
"1990/1991",1991,1964,1412,110.087432312318,4.73224061672611
"1991/1992",1992,2096,1419.5,113.440956242109,4.81420192679067
"1992/1993",1993,2173,1792,112.184089178499,5.25625003897585
"1993/1994",1994,2345,1839.5,119.349445642546,5.1090802309446
"1994/1995",1995,1551,1272.5,105.582532541394,5.15917456944754
"1995/1996",1996,2069,1586.5,106.761862987216,4.86448361580763
"1996/1997",1997,2120,1444.5,116.389971799581,5.4963679581371
"1997/1998",1998,1984,1610,107.318579083958,5.49476418458804
"1998/1999",1999,1871,1395,109.1483005832,4.13587270552767
"1999/2000",2000,2147,1802,112.879674326397,4.61434277632829
"2000/2001",2001,1628,1219.5,96.7276715104757,5.61716984222942
"2001/2002",2002,2536,1824.5,120.131381593202,5.30389154734494
"2002/2003",2003,1840,1365.5,107.863837758922,4.54686326237905
"2003/2004",2004,1681,1484,108.981771005401,4.26929583568388
"2004/2005",2005,1713,1598,90.0623287811665,4.45915100018863
"2005/2006",2006,1845,1773.5,107.777464577353,3.83195761798108
"2006/2007",2007,2034,1584,114.614853870086,7.60327828840247
"2007/2008",2008,2012,1577,104.577070325391,4.70183103728357
"2008/2009",2009,1762,1403.5,96.1874828967826,4.63429250570787
"2009/2010",2010,1662,1366.5,91.2277944355278,3.99667459543144
"2010/2011",2011,2204,1869,116.073830105114,4.90419816005237
"2011/2012",2012,2060,1609,108.859078218586,5.04443666342856
"2012/2013",2013,1774,1453,97.9765162947297,4.4510377928228
"1950/1951",1951,2221,1800.5,117.04959656043,3.1864167519069
"1951/1952",1952,1543,1283,94.2067513784149,4.35593902623552
"1952/1953",1953,2095,1896,115.230515235225,2.96997650517239
"1953/1954",1954,1804,1344,98.2105380565999,3.57959913305569
"1954/1955",1955,1719,1319.5,100.044312900143,3.52058970041239
"1955/1956",1956,1596,1099,93.5727149940588,2.28136160781721
"1956/1957",1957,2256,1798,116.723893227022,4.17127364813262
"1957/1958",1958,1948,1451,112.018402600879,3.70799535660091
"1958/1959",1959,2423,1994.5,123.967414034572,5.47299531715008
"1959/1960",1960,2345,1713.5,115.533203896898,4.5023005253115
"1960/1961",1961,2239,2030.5,121.797086565374,5.63709908706698
"1961/1962",1962,1500,1323.5,103.215012684492,4.09007081975897
"1962/1963",1963,2064,1866,111.303186358132,2.87143877152582
"1963/1964",1964,2451,1750.5,119.833686533001,5.14354464243398
"1964/1965",1965,1627,1320,105.66578945335,3.32497649723752
"1965/1966",1966,1624,1516,105.983494594483,4.71459910768647
"1966/1967",1967,1921,1577,109.456642848138,4.0771698766511
"1967/1968",1968,1823,1728,110.20375639718,5.07255872852768
"1968/1969",1969,1546,1379.5,98.5181783990965,4.39573119028542
"1969/1970",1970,1706,1394.5,104.324287341557,3.31280668618878
"1970/1971",1971,2231,1832.5,119.851012241243,4.42358496324774
"1971/1972",1972,2655,1940,126.21543061402,5.73563383107769
"1972/1973",1973,1801,1299.5,107.234228037128,3.85502365520136
"1973/1974",1974,2315,1464,114.85082622687,5.16271230521752
"1974/1975",1975,2331,1582.5,121.012375440701,3.93740572883168
"1975/1976",1976,1957,1546,109.220829341633,4.44068080837895
"1976/1977",1977,1992,1796,120.025885815792,4.92051891440455
"1977/1978",1978,2112,1679,109.195780768364,4.65101420344732
"1978/1979",1979,1976,1490.5,114.730478339571,4.48992930138747
"1979/1980",1980,1614,1182,100.580776320489,4.11300475936505
"1980/1981",1981,1610,1568.5,99.2048389858066,3.69974063980428
"1981/1982",1982,2230,1829.5,119.128061558276,3.51775951179641
"1982/1983",1983,2256,1918.5,122.935187667376,5.36002362156199
"1983/1984",1984,1880,1711.5,103.162337533135,3.68992965145063
"1984/1985",1985,1892,1433,108.181877416187,4.398490624186
"1985/1986",1986,1848,1562.5,107.083256472374,3.93313686100256
"1986/1987",1987,1952,1689.5,109.013385089762,4.1820519497785
"1987/1988",1988,1990,1567.5,115.169488096309,5.21492961736422
"1988/1989",1989,3018,2503,139.064103351273,6.59849057501217
"1989/1990",1990,2338,1871,124.377274630767,6.52556604834027
"1990/1991",1991,2269,1766.5,117.759764279153,4.73224061672611
"1991/1992",1992,2537,1814,126.561118323249,4.81420192679067
"1992/1993",1993,2330,2087.5,120.362025286244,5.25625003897585
"1993/1994",1994,2623,2214,127.846690576072,5.1090802309446
"1994/1995",1995,1773,1487,114.548603784932,5.15917456944754
"1995/1996",1996,2257,1924.5,118.659126497409,4.86448361580763
"1996/1997",1997,2504,1846,125.387580704741,5.4963679581371
"1997/1998",1998,2135,1896,113.964682179825,5.49476418458804
"1998/1999",1999,2162,1688,118.27337523049,4.13587270552767
"1999/2000",2000,2323,2087.5,123.66915986427,4.61434277632829
"2000/2001",2001,1872,1476,106.622554224574,5.61716984222942
"2001/2002",2002,2829,2267,130.771825172019,5.30389154734494
"2002/2003",2003,2101,1677.5,115.797989604347,4.54686326237905
"2003/2004",2004,1799,1717,114.960412757538,4.26929583568388
"2004/2005",2005,1689,1805,96.7847216940276,4.45915100018863
"2005/2006",2006,1892,1937.5,115.041715984911,3.83195761798108
"2006/2007",2007,2351,1876,127.075582700915,7.60327828840247
