"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2793,2277.5,128.955098843424,4.95882618024141
"1952/1953",1953,2478,2603.5,132.918739672374,3.57662727854671
"1953/1954",1954,2474,2526.5,130.076357800336,3.76049519896525
"1954/1955",1955,2298,2266.5,130.244695187838,3.39245275436145
"1955/1956",1956,2559,2443,125.43078605235,2.72619712216334
"1956/1957",1957,2827,3003.5,147.076167615189,5.18950460098666
"1957/1958",1958,2742,2534,134.142967265437,3.4344574704037
"1958/1959",1959,2728,2622,133.121694925322,5.16089611106007
"1959/1960",1960,2706,2852,139.79850058891,4.27539896547025
"1960/1961",1961,2511,2687,135.163782751622,5.63172157223442
"1961/1962",1962,2712,2489,125.59172369834,4.14693386957295
"1962/1963",1963,1738,2106.5,107.388226308646,1.75957543236854
"1963/1964",1964,2584,2430,129.016403103805,3.56652574187818
"1964/1965",1965,2851,2521.5,133.347552430639,3.82915085780803
"1965/1966",1966,2639,2466.5,127.26923767974,3.44917445120683
"1966/1967",1967,2895,3183.5,144.546260977304,5.16443384683006
"1967/1968",1968,2484,2213,120.538365010156,4.75793416595235
"1968/1969",1969,2050,1992,112.457627056822,3.1915329475316
"1969/1970",1970,2350,2243.5,125.164457968097,2.04754712404508
"1970/1971",1971,2836,2953,141.339089090449,4.29870273410518
"1971/1972",1972,2883,2818,137.967857159225,4.61262900488093
"1972/1973",1973,3328,3178,147.956934756396,4.49549518253672
"1973/1974",1974,3354,3756,155.104713539881,5.20514139308998
"1974/1975",1975,3189,3408.5,151.156851636825,5.48516497173663
"1975/1976",1976,2547,2486,128.993264932857,3.89410789418056
"1976/1977",1977,2869,2993.5,144.418804427138,4.5722404638402
"1977/1978",1978,2513,2621,133.131151159959,4.54445744559327
"1978/1979",1979,2402,2365.5,120.035018887067,2.74066031609996
"1979/1980",1980,2545,2431.5,133.615699810125,3.80654921069164
"1980/1981",1981,2569,2416,128.667205092253,4.23132066013959
"1981/1982",1982,2698,2663,136.741527706826,2.83801880448986
"1982/1983",1983,2585,2867.5,142.924005178349,5.37014138940195
"1983/1984",1984,2857,2583.5,137.748658996,4.0210092997948
"1984/1985",1985,2285,2181.5,118.813494481938,3.07063672381875
"1985/1986",1986,2379,2554.5,124.926437060565,3.08280653486749
"1986/1987",1987,2191,2447,130.317220751533,3.50686312916267
"1987/1988",1988,2960,3339,152.004301817248,5.48150222489672
"1988/1989",1989,2713,3148.5,145.655817724771,5.96981118731904
"1989/1990",1990,2707,3162.5,147.647726920818,6.24179231331526
"1990/1991",1991,2817,2904.5,137.120461959933,5.14738196041874
"1991/1992",1992,3252,3568,149.038484488796,5.21784025895903
"1992/1993",1993,2656,2625,133.106593290061,4.80073102477077
"1993/1994",1994,2859,3187.5,143.9422967218,4.37537726069326
"1994/1995",1995,2509,2575,126.925411820762,5.45445742525318
"1995/1996",1996,2191,1767,111.502983936666,2.7463144926057
"1996/1997",1997,2726,2823.5,139.834001484036,4.18827820827148
"1997/1998",1998,2538,3100.5,144.711771054103,5.69577817457623
"1998/1999",1999,2584,2986.5,144.700104981347,4.90757064502423
"1999/2000",2000,2627,3268.5,142.871018342622,6.02835667276746
"2000/2001",2001,2465,2410,131.791744526701,5.3593159179458
"2001/2002",2002,2704,3249.5,145.954133791702,6.18686306926
"2002/2003",2003,2659,2708.5,138.301323380303,3.91221689368721
"2003/2004",2004,2618,2821,140.719712145608,5.04377922998575
"2004/2005",2005,2376,2447.5,129.63147466059,5.18709894066308
"2005/2006",2006,2096,2400.5,129.972399213819,3.99464613712779
"2006/2007",2007,2702,3290.5,147.117775603858,7.96627340684557
"2007/2008",2008,2847,3354,152.340961944267,5.70218297113782
"2008/2009",2009,2501,2732.5,132.808857162231,5.38089610614269
"2009/2010",2010,1772,1872.5,106.920842842649,3.73212255808999
"2010/2011",2011,2470,2617.5,135.122302091112,4.15464613355151
"2011/2012",2012,2639,3006.5,138.567501308664,5.37600926950819
"2012/2013",2013,2323,2411.5,127.262152423024,3.57153293903794
