"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2240,2724,136.561412550864,6.03742915503944
"1953/1954",1954,2336,2818.5,136.792961245692,6.90721687144723
"1954/1955",1955,2339,2505,131.529413138141,6.51110838973491
"1955/1956",1956,2275,2676,134.181391865456,5.44514076806552
"1956/1957",1957,2364,3097.5,141.905003782114,8.19851401239581
"1957/1958",1958,2748,2909.5,142.231686218723,6.49021216378688
"1958/1959",1959,2296,2716,132.925663426033,7.8919574154743
"1959/1960",1960,2280,2939.5,140.95652965702,7.53906090905619
"1960/1961",1961,2195,2804,137.510903460113,8.58596683392424
"1961/1962",1962,2545,2754,132.651006603111,6.71691027192733
"1962/1963",1963,1558,2049.5,113.348942682964,4.3049763635741
"1963/1964",1964,2393,2810.5,139.348042655348,6.2641313600883
"1964/1965",1965,2841,2934.5,139.399408840612,6.4671461265666
"1965/1966",1966,2424,2660,131.456491461189,6.59158008604943
"1966/1967",1967,2600,3324.5,146.256552954174,7.90040081151199
"1967/1968",1968,2598,2438,125.33826178605,7.34366185239083
"1968/1969",1969,2432,2290,123.507082749435,6.04882066421878
"1969/1970",1970,2395,2746,133.977019155618,5.45693388499566
"1970/1971",1971,2463,3116.5,140.184198696087,7.18058950684631
"1971/1972",1972,2858,3295,148.178842414222,7.36579800213079
"1972/1973",1973,3077,3620.5,151.67916699376,6.90764139973963
"1973/1974",1974,2678,3807.5,157.661579237491,7.93924515026639
"1974/1975",1975,2820,3550.5,152.343083142598,8.12738193851404
"1975/1976",1976,2475,2871.5,135.082047770469,6.76286374330695
"1976/1977",1977,2443,3160.5,144.813583219969,7.60757062937801
"1977/1978",1978,2273,2812,137.453734351889,7.5965564786808
"1978/1979",1979,2442,2656,131.807646139141,5.68801878549088
"1979/1980",1980,2603,2953.5,139.087975508247,7.39816889342603
"1980/1981",1981,2311,2689.5,134.686621347245,7.22306592099123
"1981/1982",1982,2441,2957.5,141.174267335642,6.27238197997652
"1982/1983",1983,2220,2888.5,139.453560732656,8.24313665290785
"1983/1984",1984,2896,3163,142.32397644981,7.26009377914135
"1984/1985",1985,2134,2413.5,124.599784876262,6.56591970926449
"1985/1986",1986,2139,2712.5,131.737516040134,5.91004708241496
"1986/1987",1987,1920,2461,130.419353716016,6.6310376323373
"1987/1988",1988,2544,3515.5,152.436871525685,8.36288718172205
"1988/1989",1989,2444,3143,142.865737004117,8.66481117178457
"1989/1990",1990,2188,3066,141.521139579589,9.24021210231959
"1990/1991",1991,2401,2820,138.890215315033,7.84665081271339
"1991/1992",1992,2633,3661,152.105767803608,7.81434259304401
"1992/1993",1993,2372,2784.5,137.985557274086,7.72716968330853
"1993/1994",1994,2296,3202.5,145.012691076333,7.18747629914521
"1994/1995",1995,2216,2690,132.473947298584,8.50806589226924
"1995/1996",1996,2176,2216.5,116.39869935819,5.73955390702478
"1996/1997",1997,2350,3098.5,142.208135716748,6.94695743659669
"1997/1998",1998,2113,3117,146.521187748497,8.57580173981183
"1998/1999",1999,2314,3030.5,139.492698678014,7.90346684917931
"1999/2000",2000,2017,3031.5,141.877802982827,8.75835665645069
"2000/2001",2001,2372,2630.5,130.645082374677,8.13089608937888
"2001/2002",2002,2092,3097,146.369333127182,9.08827814345143
"2002/2003",2003,2270,2800,141.479683597868,7.21830177015432
"2003/2004",2004,2495,2829.5,134.53594827355,7.81863836759588
"2004/2005",2005,2091,2496.5,124.204700192825,7.9695045835523
"2005/2006",2006,2209,2341,127.741096647052,7.31599044721609
"2006/2007",2007,2027,3060.5,142.980334660335,10.6160375432656
"2007/2008",2008,2372,3232.5,149.756669388424,8.19687779576129
"2008/2009",2009,2086,2591,129.6662403076,7.73721685289528
"2009/2010",2010,1891,2023.5,112.008710149798,6.92127347490662
"2010/2011",2011,2288,2678.5,129.434030553694,7.23023573215172
"2011/2012",2012,2117,3029.5,140.439357775347,8.3319951636332
"2012/2013",2013,2273,2632.5,132.816746684837,6.76490555387342
"1950/1951",1951,2645,3529,151.852779504539,6.23654157197258
"1951/1952",1952,3000,3081.5,139.311742963412,7.68624400435794
"1952/1953",1953,2080,2611,130.091537357642,6.03742915503944
"1953/1954",1954,2148,2794.5,131.876491670266,6.90721687144723
"1954/1955",1955,2284,2562.5,134.814352047347,6.51110838973491
"1955/1956",1956,2133,2684.5,133.367384866046,5.44514076806552
"1956/1957",1957,2128,2980,138.990237227936,8.19851401239581
"1957/1958",1958,2557,2986,141.83086859823,6.49021216378688
"1958/1959",1959,2088,2672,134.337471658648,7.8919574154743
"1959/1960",1960,2072,2875.5,138.633936264484,7.53906090905619
"1960/1961",1961,1965,2675,132.199783329919,8.58596683392424
"1961/1962",1962,2367,2808.5,134.083813936712,6.71691027192733
"1962/1963",1963,1491,1924,115.805788586491,4.3049763635741
"1963/1964",1964,2279,2828.5,138.13371779742,6.2641313600883
"1964/1965",1965,2685,3061,141.670070549063,6.4671461265666
"1965/1966",1966,2116,2670.5,130.435848004432,6.59158008604943
"1966/1967",1967,2182,3211.5,144.27342085077,7.90040081151199
"1967/1968",1968,2523,2539.5,126.16860215981,7.34366185239083
"1968/1969",1969,2379,2474,124.273276691147,6.04882066421878
"1969/1970",1970,2257,2768,131.400763159092,5.45693388499566
"1970/1971",1971,2144,3015.5,140.289247966741,7.18058950684631
"1971/1972",1972,2620,3373,149.668483840219,7.36579800213079
"1972/1973",1973,2838,3669,154.119402495693,6.90764139973963
"1973/1974",1974,2239,3613,154.716570395303,7.93924515026639
"1974/1975",1975,2279,3471.5,149.919201923523,8.12738193851404
"1975/1976",1976,2249,2891,138.019674775342,6.76286374330695
"1976/1977",1977,2179,2987,138.79206983924,7.60757062937801
"1977/1978",1978,2117,2807,137.214461174321,7.5965564786808
"1978/1979",1979,2286,2753,132.310495030001,5.68801878549088
"1979/1980",1980,2399,2981,139.26547509653,7.39816889342603
"1980/1981",1981,2243,2723.5,130.590870478314,7.22306592099123
"1981/1982",1982,2212,2896.5,133.494959014086,6.27238197997652
"1982/1983",1983,2008,2771.5,133.890285882791,8.24313665290785
"1983/1984",1984,2588,3230,138.249762984879,7.26009377914135
"1984/1985",1985,2038,2414.5,121.775571823182,6.56591970926449
"1985/1986",1986,1932,2617.5,130.226633899889,5.91004708241496
"1986/1987",1987,1802,2351.5,128.54632987751,6.6310376323373
"1987/1988",1988,2060,3389,146.997744414228,8.36288718172205
"1988/1989",1989,2055,3006.5,138.014951899975,8.66481117178457
"1989/1990",1990,1890,2865.5,135.599655742264,9.24021210231959
"1990/1991",1991,2146,2776.5,134.359925900811,7.84665081271339
"1991/1992",1992,2182,3476,150.494084932608,7.81434259304401
"1992/1993",1993,2211,2735.5,133.791675231562,7.72716968330853
"1993/1994",1994,1969,3051.5,139.999866680292,7.18747629914521
