"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2311,2001,115.711748193337,2.90082547391484
"1954/1955",1955,1899,1639.5,108.927943101321,3.20879716514434
"1955/1956",1956,1873,1462.5,103.884986247233,2.44373240679975
"1956/1957",1957,2454,2350.5,128.290829435156,4.31287732914547
"1957/1958",1958,2462,2092.5,129.825940238375,3.94120280915116
"1958/1959",1959,2414,2154.5,131.360515102208,5.66334899707328
"1959/1960",1960,2403,2212.5,132.286646917574,4.62058681823715
"1960/1961",1961,2064,2014,124.323337573727,6.18422162694031
"1961/1962",1962,1748,1425,107.419553041975,4.14554242722532
"1962/1963",1963,1704,1729,114.830467869596,2.50054246399393
"1963/1964",1964,2353,2021,119.73124960545,3.73767603984968
"1964/1965",1965,2145,1770.5,124.536034546674,3.84436318867418
"1965/1966",1966,1939,1733,116.360794141933,5.0618395765558
"1966/1967",1967,2210,1958,124.588686210434,5.22898579923489
"1967/1968",1968,1870,1709.5,116.229639166898,5.51401402831445
"1968/1969",1969,1832,1511.5,102.901800334727,3.82351413253642
"1969/1970",1970,2029,1617,120.393837449289,3.53992923321466
"1970/1971",1971,2349,2041.5,129.396984902268,4.44785374122285
"1971/1972",1972,2402,2158,126.812677961947,5.33044595730014
"1972/1973",1973,2104,1601,124.070902305648,3.86235847129082
"1973/1974",1974,2983,2303.5,138.280850663478,5.35867919256243
"1974/1975",1975,2482,2082,134.185210175399,4.78823109210539
"1975/1976",1976,2160,1905,122.211430562812,4.15305161741978
"1976/1977",1977,2253,1970.5,126.08108444317,5.64445748806158
"1977/1978",1978,2318,1956.5,127.078145059215,4.72622637651017
"1978/1979",1979,2551,2042.5,129.177684555739,4.12374997488223
"1979/1980",1980,2284,1808.5,120.93789495337,4.41103283231072
"1980/1981",1981,1756,1644,113.45703856056,3.69474055050907
"1981/1982",1982,2411,2225.5,130.261116213442,3.7938207369737
"1982/1983",1983,2300,2147,124.298048222927,5.7922405036263
"1983/1984",1984,2239,1963.5,124.491925189699,4.04190138516239
