"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2649,2607.5,133.853077877967,9.28044803988382
"1957/1958",1958,2763,2457,132.097343865779,7.97976410669222
"1958/1959",1959,2668,2217.5,128.001918086267,9.6910140684428
"1959/1960",1960,2542,2515,130.051676481163,8.93077458237941
"1960/1961",1961,2176,2156.5,116.983751009869,10.5482074455095
"1961/1962",1962,2320,1915.5,112.624169515706,8.75485842899015
"1962/1963",1963,1610,1817.5,102.238713851771,6.0063915092911
"1963/1964",1964,2324,2213.5,116.654937401115,7.68476522055852
"1964/1965",1965,2592,2242,127.047529657383,8.19247636608867
"1965/1966",1966,2425,2187,121.19038332914,9.56245275056165
"1966/1967",1967,2531,2371,129.40691105907,9.8097404808834
"1967/1968",1968,2348,1937,114.406379673439,9.32159616988799
"1968/1969",1969,2137,1989,114.717058812814,8.25499994959682
"1969/1970",1970,2216,2129.5,118.14500032224,7.57636788929373
"1970/1971",1971,2573,2348.5,128.773433173954,8.69181597756907
"1971/1972",1972,2618,2453.5,127.827950148942,9.48882621309847
"1972/1973",1973,2703,2244,125.571213222014,7.91431599494755
"1973/1974",1974,3466,3241.5,147.245706174679,9.86075463068654
"1974/1975",1975,3089,2826.5,140.151079411449,9.71254708682942
"1975/1976",1976,2556,2387.5,120.101792869181,8.57838022405885
"1976/1977",1977,2501,2591.5,132.677382009425,9.72841972798408
"1977/1978",1978,2693,2449,132.652776753936,9.33448105754401
"1978/1979",1979,2823,2535,132.754544109171,8.22016504471507
"1979/1980",1980,2695,2584,131.247967241359,9.2590140116624
"1980/1981",1981,2025,1872.5,116.475948518679,8.6662027705944
"1981/1982",1982,2647,2618,133.082398540479,8.14983485760782
"1982/1983",1983,2268,2272.5,125.786515900189,10.1022876441558
"1983/1984",1984,2678,2237.5,127.555697187812,8.36774642594998
"1984/1985",1985,2365,2022.5,115.490705658105,7.88712259932896
"1985/1986",1986,2456,2224,121.955243799977,8.29615560905428
"1986/1987",1987,2311,2246.5,120.440133038097,7.90825467432832
"1987/1988",1988,2853,2671.5,133.372878800654,9.96478864377443
"1988/1989",1989,2473,2527,132.570059068534,10.585306501284
"1989/1990",1990,2536,2577,130.260250012189,10.1946933024677
"1990/1991",1991,2374,2341.5,126.153047864633,9.24558955009693
"1991/1992",1992,2994,2910.5,139.187203989234,9.35807504231206
"1992/1993",1993,2230,2229,124.392638658182,9.48905652578709
"1993/1994",1994,2617,3029,140.930024745643,10.159150850432
"1994/1995",1995,2280,2157,120.09614050555,10.6673112164322
"1995/1996",1996,2055,1718,109.286135216995,8.12847413082865
"1996/1997",1997,2592,2498.5,130.004950979886,9.02544804558351
"1997/1998",1998,2188,2429.5,127.702823715287,10.3792451851351
"1998/1999",1999,2526,2486,132.904607474925,9.49021218613862
"1999/2000",2000,2496,2722,130.678861322747,10.3150233777301
"2000/2001",2001,2501,2368.5,129.849972211241,10.6884668763367
"2001/2002",2002,2399,2873,137.776339696717,10.354268770599
"2002/2003",2003,2534,2273.5,127.94596498069,9.43658011186569
"2003/2004",2004,2362,2248.5,124.778067101759,9.53863841855785
"2004/2005",2005,2217,2056.5,119.300693501286,9.36011784942381
"2005/2006",2006,2147,1994.5,119.522112430882,8.54955182980553
