"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1953/1954",1954,2455,2331.5,128.542844453158,5.03813674689692
"1954/1955",1955,2109,2065.5,122.617643311706,5.29058957144284
"1955/1956",1956,2396,2111.5,116.023506900409,4.27387321096333
"1956/1957",1957,2554,2557,135.007363894425,6.33389143491568
"1957/1958",1958,2730,2431.5,130.698770809912,5.04193391662337
"1958/1959",1959,2554,2286,128.214290167052,6.65084897500094
"1959/1960",1960,2501,2475,129.214965822922,6.01483561336434
"1960/1961",1961,2146,2140,118.03620715518,7.61544801004424
"1961/1962",1962,2253,1875,111.273862759656,5.68771220407589
"1962/1963",1963,1715,1824,108.170623728557,3.00165094335933
"1963/1964",1964,2368,2268,116.25310163745,5.08744126789604
"1964/1965",1965,2449,2257.5,126.917530345414,5.06452825574099
"1965/1966",1966,2389,2126.5,119.635756053115,6.91410368609787
"1966/1967",1967,2510,2339,124.390722010445,6.98537726941044
"1967/1968",1968,2214,1846,113.533134672068,6.65985907312535
"1968/1969",1969,2136,2018.5,117.461481546702,5.4161084365618
"1969/1970",1970,2316,2107,119.246735037379,4.89299524070713
"1970/1971",1971,2568,2265,125.590533394253,5.59981126264441
"1971/1972",1972,2577,2431.5,132.1221298422,6.74565719327334
"1972/1973",1973,2616,2153,127.127493420832,4.79641505418662
"1973/1974",1974,3371,3094.5,144.647210458996,6.84688670646821
"1974/1975",1975,3011,2728.5,137.99644337196,6.87523576243833
"1975/1976",1976,2514,2354,117.287709842588,5.66737083239839
"1976/1977",1977,2449,2440.5,129.561038497998,6.73877350133756
"1977/1978",1978,2461,2358,131.39118229472,6.26627351189876
"1978/1979",1979,2649,2435,134.765576557045,5.55207541465478
"1979/1980",1980,2674,2496.5,132.856476071451,6.66680742977755
"1980/1981",1981,2041,1891.5,118.761862832585,6.05509427133596
"1981/1982",1982,2450,2590,133.964857099148,5.42674522877688
"1982/1983",1983,2211,2271,127.615877543439,7.4194338634821
"1983/1984",1984,2572,2274.5,132.140165025723,5.54147881643296
"1984/1985",1985,2244,1965,115.752640312294,4.97877354067662
"1985/1986",1986,2332,2207,120.445702764074,5.32886787247405
"1986/1987",1987,2243,2266,124.294560187601,5.45205183198482
"1987/1988",1988,2858,2693.5,137.860939072118,7.25772290952731
"1988/1989",1989,2474,2500,130.772692695889,7.84047158992023
"1989/1990",1990,2415,2485,129.062498524913,7.4927829184464
"1990/1991",1991,2380,2242.5,125.666922798662,6.43191030064932
"1991/1992",1992,2901,2742,136.434988887355,6.32492950314682
"1992/1993",1993,2210,2216.5,124.093804045923,6.56431595806718
"1993/1994",1994,2471,2907.5,139.91473190527,7.49363197503119
"1994/1995",1995,2246,2127,118.93865449667,7.71698102664273
"1995/1996",1996,1953,1709,112.260344858804,5.25664314204836
"1996/1997",1997,2550,2383,127.667759875605,6.11834898690324
"1997/1998",1998,2183,2312.5,126.469803481112,7.42976405193045
"1998/1999",1999,2417,2346,131.591422709176,6.49087256348235
"1999/2000",2000,2538,2682,135.053624860752,7.14035202013198
"2000/2001",2001,2361,2202,125.706647402406,7.58051876554195
"2001/2002",2002,2321,2828,136.348073483899,7.49280650335153
"2002/2003",2003,2393,2168.5,125.752410038557,6.47441029969937
"2003/2004",2004,2274,2033.5,124.110131441973,6.30122058348896
"2004/2005",2005,1936,1821.5,113.124450785623,6.10985842105528
"2005/2006",2006,2019,1885,116.314761323875,5.09834900970202
"2006/2007",2007,2665,2665,126.376831304773,9.43834891269546
"2007/2008",2008,2603,2641.5,137.662967127602,6.97619709422366
"2008/2009",2009,2372,2170,119.408944655509,6.68429237047984
"2009/2010",2010,1937,1923.5,112.122529316054,6.30693388834842
"2010/2011",2011,2509,2291.5,126.264096674337,6.68410369123877
"2011/2012",2012,2581,2648.5,133.224520784755,6.90194826959217
"2012/2013",2013,2364,2212,126.105254847499,6.1263442697434
"1950/1951",1951,2883,2689,138.844811578595,5.47579161132841
"1951/1952",1952,2401,2245,122.38954402833,6.19779335575379
"1952/1953",1953,2294,1946,114.938773916769,5.30601409939996
"1953/1954",1954,2461,2534.5,132.006142649313,5.03813674689692
"1954/1955",1955,2162,2252,128.824523341454,5.29058957144284
"1955/1956",1956,2307,2340.5,121.17337801908,4.27387321096333
"1956/1957",1957,2506,2706.5,136.302130315657,6.33389143491568
"1957/1958",1958,2659,2705,134.124970636015,5.04193391662337
"1958/1959",1959,2698,2491.5,131.952546873511,6.65084897500094
"1959/1960",1960,2483,2629,130.336606501118,6.01483561336434
"1960/1961",1961,2107,2202.5,117.385210137402,7.61544801004424
"1961/1962",1962,2389,2118.5,114.997473917146,5.68771220407589
"1962/1963",1963,1737,1861.5,107.289718580245,3.00165094335933
"1963/1964",1964,2339,2440,123.107834618521,5.08744126789604
"1964/1965",1965,2577,2475.5,131.503636163263,5.06452825574099
"1965/1966",1966,2468,2280.5,120.641135365676,6.91410368609787
"1966/1967",1967,2539,2504,127.196737921934,6.98537726941044
"1967/1968",1968,2305,2033.5,117.702301248976,6.65985907312535
"1968/1969",1969,2191,2159,123.743795246225,5.4161084365618
"1969/1970",1970,2379,2311,122.071116662928,4.89299524070713
"1970/1971",1971,2530,2483,128.763190161178,5.59981126264441
"1971/1972",1972,2594,2630,135.466180477877,6.74565719327334
"1972/1973",1973,2753,2516.5,134.582512104029,4.79641505418662
"1973/1974",1974,3257,3412,147.251029188783,6.84688670646821
"1974/1975",1975,2912,3034,143.761442820453,6.87523576243833
"1975/1976",1976,2494,2528,123.266990458284,5.66737083239839
"1976/1977",1977,2336,2586,131.646385735748,6.73877350133756
"1977/1978",1978,2495,2530,132.429288173786,6.26627351189876
"1978/1979",1979,2627,2711.5,131.236294482224,5.55207541465478
"1979/1980",1980,2633,2778,136.961654232029,6.66680742977755
"1980/1981",1981,2103,1994.5,118.371403906703,6.05509427133596
"1981/1982",1982,2410,2743,136.80975204837,5.42674522877688
"1982/1983",1983,2163,2356,127.519870547974,7.4194338634821
"1983/1984",1984,2717,2541.5,134.507334904082,5.54147881643296
"1984/1985",1985,2291,2181.5,119.527365153134,4.97877354067662
"1985/1986",1986,2355,2343.5,121.845021120878,5.32886787247405
"1986/1987",1987,2114,2391,125.777766798137,5.45205183198482
"1987/1988",1988,2829,2945,136.518554859618,7.25772290952731
"1988/1989",1989,2348,2597,127.066597357476,7.84047158992023
"1989/1990",1990,2325,2540,128.61741076304,7.4927829184464
"1990/1991",1991,2319,2426,127.832955610948,6.43191030064932
"1991/1992",1992,2743,2994,138.976016193607,6.32492950314682
"1992/1993",1993,2081,2327,125.23121425853,6.56431595806718
"1993/1994",1994,2270,2902,137.804587233788,7.49363197503119
"1994/1995",1995,2337,2239,121.065596092829,7.71698102664273
"1995/1996",1996,2154,1883.5,112.292992065463,5.25664314204836
"1996/1997",1997,2524,2570,132.69177906748,6.11834898690324
"1997/1998",1998,2155,2381.5,129.807184227049,7.42976405193045
"1998/1999",1999,2357,2517.5,131.711252342483,6.49087256348235
"1999/2000",2000,2410,2757.5,133.656191516039,7.14035202013198
"2000/2001",2001,2375,2377.5,125.624759205901,7.58051876554195
"2001/2002",2002,2130,2766.5,135.551120915773,7.49280650335153
"2002/2003",2003,2466,2349,128.313284465946,6.47441029969937
"2003/2004",2004,2340,2210.5,123.077739316952,6.30122058348896
"2004/2005",2005,1942,1939,116.579008491856,6.10985842105528
"2005/2006",2006,2114,1971,116.752079296559,5.09834900970202
"2006/2007",2007,2528,2768.5,130.642469074608,9.43834891269546
"2007/2008",2008,2512,2793.5,138.582648805501,6.97619709422366
"2008/2009",2009,2297,2321.5,116.912141416233,6.68429237047984
"2009/2010",2010,1933,1986,114.337738070353,6.30693388834842
"2010/2011",2011,2471,2438.5,128.307819565797,6.68410369123877
