"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3189,3095,144.873157874795,6.3942721798981
"1952/1953",1953,2488,2911,141.061215595298,4.95108481734675
"1953/1954",1954,2588,2930,136.690638796687,5.45544801362052
"1954/1955",1955,2511,2579,134.847607514177,4.83823104628432
"1955/1956",1956,2512,2784,135.185812048393,4.21854452899889
"1956/1957",1957,2705,3384,151.318786357618,6.71551874017273
"1957/1958",1958,2899,2982,141.801696122939,4.85846689488862
"1958/1959",1959,2700,2974.5,139.105270457253,6.360235729246
"1959/1960",1960,2576,3184.5,147.211236215728,5.86234730915844
"1960/1961",1961,2433,2967,140.480764767837,6.86601401982776
"1961/1962",1962,2795,2949,136.947705941517,5.38721688307013
"1962/1963",1963,1723,2169.5,115.963252036975,3.0167452379411
"1963/1964",1964,2643,2919,141.736294456265,4.81805155785238
"1964/1965",1965,3084,3063.5,141.802680128984,5.20778292481665
"1965/1966",1966,2710,2946.5,134.150994626536,4.76268859514264
"1966/1967",1967,2688,3561.5,148.671754489825,6.45764138744617
"1967/1968",1968,2670,2600,128.435299921333,6.12992946280193
"1968/1969",1969,2410,2223.5,121.839726734449,4.46448105463828
"1969/1970",1970,2504,2667.5,134.570187271619,3.92181597242817
"1970/1971",1971,2776,3369,146.36386889086,5.69155649890912
"1971/1972",1972,2939,3182,146.870139913036,5.85345059574228
"1972/1973",1973,3227,3758.5,153.115738441711,5.86044800456807
"1973/1974",1974,2951,4113.5,163.418385240464,6.52216968789064
"1974/1975",1975,2944,3713.5,156.416153873101,6.69858477828708
"1975/1976",1976,2634,2955,138.639276496808,5.41253511263976
"1976/1977",1977,2826,3236.5,147.488965652008,5.83672159000405
"1977/1978",1978,2550,2956,138.142675163349,5.9194102674011
"1978/1979",1979,2490,2655.5,127.905706187307,4.08766502532493
"1979/1980",1980,2796,2968,144.862233825344,5.42974168502511
"1980/1981",1981,2553,2940,141.558660358212,5.85549517449009
"1981/1982",1982,2652,3010,143.110456864263,4.44136784760773
"1982/1983",1983,2458,3174.5,145.627268946005,6.80349043631961
"1983/1984",1984,2950,3092,142.795254394807,5.6928402706937
"1984/1985",1985,2334,2423,126.646349269319,4.77523576467351
"1985/1986",1986,2293,2735,130.256173966348,4.56485841088524
"1986/1987",1987,2184,2675,139.670562472341,5.0783725503507
"1987/1988",1988,2792,3724,158.227232026202,6.81382616113067
"1988/1989",1989,2487,3375,147.237504981222,7.38018853663695
"1989/1990",1990,2435,3340,146.890997874153,7.85448097886588
"1990/1991",1991,2619,3139,140.556890929364,6.53530648004984
"1991/1992",1992,2960,3825.5,156.212282668563,6.63755855943675
"1992/1993",1993,2619,3027.5,141.646577721664,6.27853761786454
"1993/1994",1994,2561,3421,148.329236430547,5.57492914302538
"1994/1995",1995,2501,2924.5,133.446231810571,6.84117911472249
"1995/1996",1996,2304,2213.5,120.52746571099,4.25011729824623
"1996/1997",1997,2645,3263,145.516374825975,5.60132065186945
"1997/1998",1998,2310,3343,149.921813183965,7.147381938067
"1998/1999",1999,2544,3288.5,146.419810043768,6.3653536536599
"1999/2000",2000,2294,3405.5,147.30486311458,7.36098577331384
"2000/2001",2001,2463,2724.5,132.926886340159,6.46346685901407
"2001/2002",2002,2336,3448.5,151.081034470875,7.87382060107511
"2002/2003",2003,2510,2990,142.865124552817,5.38679235477774
"2003/2004",2004,2617,3090,144.267060921937,6.46762898577019
"2004/2005",2005,2318,2761.5,130.701144185709,6.89056590607144
"2005/2006",2006,2202,2530.5,132.287365229228,6.34948101250525
"2006/2007",2007,1899,3225.5,147.614297528141,9.86233470757176
"2007/2008",2008,2435,3562.5,154.849761471758,7.33420173635383
"2008/2009",2009,2349,3031.5,142.681537117985,6.57202817734225
"2009/2010",2010,1936,2122.5,119.245576798521,5.31653292238589
"2010/2011",2011,2481,2997,138.607426187991,5.66728763152705
"2011/2012",2012,2385,3446.5,148.293740480033,6.90192475071081
"2012/2013",2013,2320,2714,134.146462050183,5.33858480868545
