"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2730,2750.5,137.837949069647,9.87344333199995
"1958/1959",1959,2840,2871.5,137.654415225362,11.7507546107935
"1959/1960",1960,2575,2842,139.58374189208,11.197018685532
"1960/1961",1961,2359,2671.5,133.498793027179,12.2047404497027
"1961/1962",1962,2573,2205.5,121.988923425702,10.5202593552783
"1962/1963",1963,1655,2085,109.706855043504,8.09900940939749
"1963/1964",1964,2636,2572,129.363538820015,9.87971824549244
"1964/1965",1965,2746,2667,134.258774933736,10.104315968349
"1965/1966",1966,2690,2614,134.128492740533,11.0473348151954
"1966/1967",1967,2912,2900.5,137.524033642374,11.4594102776829
"1967/1968",1968,2474,2103.5,118.10247793371,10.8750703359206
"1968/1969",1969,2141,2057.5,119.120950427942,9.79615559787841
"1969/1970",1970,2573,2484,128.04894942821,9.18313674365592
"1970/1971",1971,2828,2792,133.492178215372,10.5459669018735
"1971/1972",1972,2906,2889,141.204080854903,11.1270891096303
"1972/1973",1973,3119,2675.5,140.132780762472,10.065188610733
"1973/1974",1974,3330,3561,153.656004357335,11.4938678240825
"1974/1975",1975,3306,3300,147.090759784128,11.5138442387304
"1975/1976",1976,2738,2687,128.032101999458,10.2879341988094
"1976/1977",1977,2758,2986.5,142.341840714105,11.3355187710181
"1977/1978",1978,2595,2772.5,136.463526680636,11.1458489639368
"1978/1979",1979,2606,2474,128.468230453803,9.33917447601726
"1979/1980",1980,2796,2816.5,138.827698142777,11.0073238540913
"1980/1981",1981,2181,2154.5,126.298424013787,10.498065959548
"1981/1982",1982,2685,2827,140.080369206891,9.74841974988878
"1982/1983",1983,2371,2613,137.396849085212,11.5987970670202
"1983/1984",1984,3148,2808,139.950492897816,10.3756102531877
"1984/1985",1985,2126,2201,119.163625620231,9.96693389594801
"1985/1986",1986,2543,2580,124.871766379378,9.37540089030188
"1986/1987",1987,2207,2349,127.111256010049,10.090330119605
"1987/1988",1988,3056,3196,147.751912879978,11.3730280712693
"1988/1989",1989,2631,2879.5,141.103224429713,11.9958017751276
"1989/1990",1990,2824,2972.5,142.572457449,12.4176649732454
"1990/1991",1991,2424,2523,132.411667480915,10.9170989690498
"1991/1992",1992,3312,3297,145.400968208985,10.937112588055
"1992/1993",1993,2522,2511,130.279989108349,11.1096225496522
"1993/1994",1994,2569,3095.5,143.061701821112,10.9224999123253
"1994/1995",1995,2587,2488.5,129.173430695466,12.0176885670912
"1995/1996",1996,2242,2125.5,120.068385769425,10.0060562708376
"1996/1997",1997,2734,2838,138.229353247946,10.5695046371965
"1997/1998",1998,2451,2895,138.620367479347,11.7832074402568
"1998/1999",1999,2791,2981.5,140.072028540526,11.0848348143572
"1999/2000",2000,2601,3174,142.386676774557,11.8348825210399
"2000/2001",2001,2465,2611,134.061137983549,11.6724998955615
"2001/2002",2002,2377,3164,147.567438727326,12.0054480013271
"2002/2003",2003,2510,2592.5,134.722413193987,11.3600942421669
"2003/2004",2004,2370,2440.5,135.257910447459,11.2785914536618
"2004/2005",2005,2210,2206.5,120.104146895294,11.1441744356724
"2005/2006",2006,2229,2226.5,126.347237781092,10.4990093557533
"2006/2007",2007,2692,3027,139.359332798363,14.1291507840473
"2007/2008",2008,2796,3010,144.199954921659,11.4501876939578
"2008/2009",2009,2355,2561,132.246106068968,10.9989621747672
"2009/2010",2010,1931,1922,109.01187862151,10.4839857711835
"2010/2011",2011,2498,2665.5,132.94243924794,11.2319102827679
"2011/2012",2012,2685,3022.5,138.987209478675,11.73626749977
"2012/2013",2013,2424,2320,124.306275545358,10.2622640780261
"1950/1951",1951,3158,3504,150.526906905258,10.337666592064
"1951/1952",1952,2860,2578,130.804475089454,11.2313144594134
"1952/1953",1953,2377,2550.5,124.913888014587,10.1746225705511
"1953/1954",1954,2487,2931.5,134.175511030827,10.5380187888436
"1954/1955",1955,2413,2438,130.632220614917,10.054929177
"1955/1956",1956,2292,2563,126.119426203797,9.02669009554502
"1956/1957",1957,2413,2947,142.204097446673,11.5050470691157
"1957/1958",1958,2640,2908,143.169499455502,9.87344333199995
"1958/1959",1959,2712,2949,135.212920893633,11.7507546107935
"1959/1960",1960,2378,2950,142.327846989397,11.197018685532
"1960/1961",1961,2193,2657,130.734106144767,12.2047404497027
"1961/1962",1962,2606,2449.5,127.061787524351,10.5202593552783
"1962/1963",1963,1560,2026,110.309942176047,8.09900940939749
"1963/1964",1964,2611,2789,135.784330529592,9.87971824549244
"1964/1965",1965,2794,2880,141.266020838149,10.104315968349
"1965/1966",1966,2571,2785,133.480868480721,11.0473348151954
"1966/1967",1967,2747,3029.5,139.926527138314,11.4594102776829
"1967/1968",1968,2658,2297.5,121.66178107272,10.8750703359206
"1968/1969",1969,2289,2231,122.600060366352,9.79615559787841
"1969/1970",1970,2603,2678.5,129.888071382802,9.18313674365592
"1970/1971",1971,2716,2904.5,133.610427909644,10.5459669018735
"1971/1972",1972,2861,3107,143.789845097975,11.1270891096303
"1972/1973",1973,3190,3057.5,144.960209204618,10.065188610733
"1973/1974",1974,2972,3706.5,152.475301058775,11.4938678240825
"1974/1975",1975,3092,3512.5,150.637528847741,11.5138442387304
"1975/1976",1976,2581,2830.5,133.888124046811,10.2879341988094
"1976/1977",1977,2657,3090.5,141.319306266182,11.3355187710181
"1977/1978",1978,2512,2901.5,139.878263327321,11.1458489639368
"1978/1979",1979,2592,2677,134.421483842074,9.33917447601726
"1979/1980",1980,2755,3023.5,140.120865796901,11.0073238540913
"1980/1981",1981,2243,2254,127.612166852477,10.498065959548
"1981/1982",1982,2598,2969,141.874603190732,9.74841974988878
"1982/1983",1983,2257,2681.5,136.112056113713,11.5987970670202
"1983/1984",1984,3209,3128,139.899880776669,10.3756102531877
"1984/1985",1985,2127,2305,121.461798710537,9.96693389594801
"1985/1986",1986,2399,2738,128.562900379329,9.37540089030188
"1986/1987",1987,2146,2463,129.931022060228,10.090330119605
"1987/1988",1988,2838,3357,147.997291693295,11.3730280712693
"1988/1989",1989,2532,2994.5,140.167724637363,11.9958017751276
"1989/1990",1990,2697,3049,138.745800925341,12.4176649732454
"1990/1991",1991,2422,2646,133.097845289065,10.9170989690498
"1991/1992",1992,3162,3531.5,149.5591313054,10.937112588055
"1992/1993",1993,2443,2624.5,135.221948040056,11.1096225496522
"1993/1994",1994,2340,3108,142.774671053953,10.9224999123253
