"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2607,1971,118.80780506571,4.7652815836285
"1952/1953",1953,2309,2141.5,122.24338591714,3.33839615179612
"1953/1954",1954,2409,2299.5,126.822155445838,2.81273578618706
"1954/1955",1955,2249,2059,125.736079602392,2.6534197520122
"1955/1956",1956,2482,2219,119.189909335515,2.07553985971135
"1956/1957",1957,2469,2612,140.438189688179,4.57018857709361
"1957/1958",1958,2746,2319.5,132.036063486082,3.14561313723724
"1958/1959",1959,2572,2341.5,128.984234210643,4.89360838118536
"1959/1960",1960,2769,2709.5,137.236002945918,3.43248818618871
"1960/1961",1961,2366,2450,128.490229928303,5.40601403010956
"1961/1962",1962,2472,2212,121.072526142196,3.91216972387695
"1962/1963",1963,1531,1869.5,104.3393297608,0.9325707338724
"1963/1964",1964,2411,2268.5,118.82711087813,2.70194829641426
"1964/1965",1965,2528,2204.5,123.634080923993,3.28768860575971
"1965/1966",1966,2436,2186.5,121.726123188147,3.09212257239511
"1966/1967",1967,2723,2700,135.794470856164,4.84808951427826
"1967/1968",1968,2348,1937,114.703712455045,4.54835670584804
"1968/1969",1969,1766,1661,103.608702242374,2.30929240121348
"1969/1970",1970,2168,2067.5,120.947283148186,1.45481128823715
"1970/1971",1971,2670,2610,136.185787351482,3.87724047937466
"1971/1972",1972,2780,2631,131.618274819007,4.3469952080014
"1972/1973",1973,3042,2565,136.982815044441,3.83455180108354
"1973/1974",1974,3250,3459,153.160784653132,4.71290083805468
"1974/1975",1975,3183,3061,144.124218357672,5.04566026457919
"1975/1976",1976,2519,2281.5,126.506994063506,3.24126753318583
"1976/1977",1977,2692,2777.5,140.282419964479,4.22186311318117
"1977/1978",1978,2442,2512.5,131.474677201382,4.67778291431133
"1978/1979",1979,2344,2253,119.805075582223,2.63007069593032
"1979/1980",1980,2273,2104.5,127.477621781721,3.10739429674151
"1980/1981",1981,2148,2143.5,119.425290885385,3.96165085484643
"1981/1982",1982,2516,2517.5,132.826406531342,2.84554238922736
"1982/1983",1983,2552,2650.5,136.478500328535,5.58759421473018
"1983/1984",1984,2685,2330,131.23824964481,3.84164310662085
"1984/1985",1985,2186,2122.5,116.731293482903,2.89179238819359
"1985/1986",1986,2342,2532.5,127.769765436333,2.78221691894468
"1986/1987",1987,2020,2202.5,118.614995461228,2.81535371065684
"1987/1988",1988,2944,2932,144.242764941999,5.18497640992834
"1988/1989",1989,2578,2883.5,139.827475925641,5.83686307708311
"1989/1990",1990,2657,2929,140.769357920594,6.28896212358168
"1990/1991",1991,2684,2618,131.993228994702,4.56134423766865
"1991/1992",1992,3139,3118,142.8597071805,5.07943650618405
"1992/1993",1993,2559,2279,127.055916754633,4.30551877168868
"1993/1994",1994,2833,3001.5,143.858489987429,4.39377348669717
"1994/1995",1995,2458,2237.5,120.574751714168,5.25108478828948
"1995/1996",1996,1982,1555.5,106.389582126737,2.22784032579074
"1996/1997",1997,2628,2417.5,132.479177511511,3.91150934653322
"1997/1998",1998,2315,2768,136.110897481426,5.44679233108489
"1998/1999",1999,2594,2596,135.790016567781,4.59648574631714
"1999/2000",2000,2545,2845.5,133.91768116701,5.65485902853363
"2000/2001",2001,2366,2184,125.480214822539,5.11068384803146
"2001/2002",2002,2536,2815,136.331997869764,5.51790082006153
"2002/2003",2003,2550,2462,132.354925731393,3.24148577660375
"2003/2004",2004,2567,2455.5,134.149698561656,4.63420177435179
"2004/2005",2005,2272,2165.5,123.582377092618,4.69158008381426
"2005/2006",2006,2013,2094,121.152569473002,3.41856124434392
"2006/2007",2007,2790,3065.5,138.975706033835,7.64959888562191
"2007/2008",2008,2949,3229,147.971582915059,5.21598579890659
"2008/2009",2009,2399,2382,124.223529489435,4.75450461070967
"2009/2010",2010,1776,1824.5,101.082143740283,3.42568388569415
"2010/2011",2011,2459,2498,128.729434976,3.87221689458128
"2011/2012",2012,2482,2645.5,133.043428230965,5.22215950768878
"2012/2013",2013,2270,2228.5,119.859552968751,3.39785369763696
