"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2835,2438.5,131.871551343603,5.61180738630342
"1952/1953",1953,2423,2473.5,128.090319649129,4.21549518879521
"1953/1954",1954,2452,2707,135.1534958875,4.87709894759212
"1954/1955",1955,2384,2347.5,133.271217533653,4.63070744366543
"1955/1956",1956,2396,2508,129.699024060848,3.36133795303725
"1956/1957",1957,2504,2917.5,144.094868317507,6.09931590140551
"1957/1958",1958,2747,2761.5,141.157695963067,4.52318386116311
"1958/1959",1959,2699,2783,139.676886587552,5.91806590545677
"1959/1960",1960,2500,2994,142.97641665345,5.76298109184461
"1960/1961",1961,2306,2707,136.791760731982,6.59099041871762
"1961/1962",1962,2571,2495.5,129.224876109037,4.9267215879924
"1962/1963",1963,1550,2007.5,115.015692431729,2.59976409283414
"1963/1964",1964,2545,2739,136.663508598486,4.57392008555834
"1964/1965",1965,2849,2826.5,138.955265769334,4.60174518016185
"1965/1966",1966,2577,2733,134.686145165377,5.49224044327659
"1966/1967",1967,2741,2988.5,139.350576505033,5.91632062247691
"1967/1968",1968,2570,2207.5,123.204637792639,5.51007029937554
"1968/1969",1969,2342,2259,125.343060879369,4.62181593443021
"1969/1970",1970,2612,2665.5,133.995392511168,4.00301877845008
"1970/1971",1971,2804,2922.5,135.46591291785,5.16797158260004
"1971/1972",1972,2948,3055.5,146.189880753022,5.72999987192452
"1972/1973",1973,3221,3015.5,144.562184012249,4.71332536634708
"1973/1974",1974,3028,3605,155.602552366816,6.06636778893441
"1974/1975",1975,3035,3301,150.225549796179,6.16106118304427
"1975/1976",1976,2573,2836,134.258146571418,5.03657265737688
"1976/1977",1977,2560,3003,143.727570241637,5.86377345384011
"1977/1978",1978,2445,2804,138.316124998252,5.79316024787127
"1978/1979",1979,2491,2462.5,130.359493172511,4.12212254937281
"1979/1980",1980,2790,2962.5,141.023092712899,5.81934259293225
"1980/1981",1981,2349,2400.5,130.57968900313,5.32525931493344
"1981/1982",1982,2563,2938,143.073473945936,4.40150933558086
"1982/1983",1983,2351,2649.5,139.318230330012,6.15311307001437
"1983/1984",1984,3072,2984,141.60661801703,5.09107969841207
"1984/1985",1985,2032,2190.5,123.333152800015,4.6953772535407
"1985/1986",1986,2246,2579.5,129.721058251994,4.07009424864894
"1986/1987",1987,2128,2342,129.107335685503,5.21037724202956
"1987/1988",1988,2848,3387.5,148.294922001501,6.44955384645156
"1988/1989",1989,2544,2953.5,142.296389350552,6.63490551207566
"1989/1990",1990,2616,2989.5,141.473871688548,7.14481116105574
"1990/1991",1991,2339,2616,137.627889439243,5.58983478071783
"1991/1992",1992,3037,3419,150.500597622519,5.62532851276176
"1992/1993",1993,2408,2622.5,135.957164834021,5.65922157161975
"1993/1994",1994,2433,3092,144.72852449282,5.54441025343126
"1994/1995",1995,2526,2644,131.331242486887,6.70938664248635
"1995/1996",1996,2249,2199.5,123.952647182581,4.53014074381388
"1996/1997",1997,2500,2785,141.607051653955,5.07466969789305
"1997/1998",1998,2380,2955.5,143.933152828541,6.55499985348433
"1998/1999",1999,2681,2999.5,142.062038799495,5.81021213428258
"1999/2000",2000,2366,3197,146.072254549815,6.50779328176953
"2000/2001",2001,2414,2656.5,136.526142491841,6.49436306238684
"2001/2002",2002,2141,3058,146.759064060893,6.72188664220695
"2002/2003",2003,2426,2690,139.818217135571,6.04757061954324
"2003/2004",2004,2469,2482,136.77970302578,5.89530503254891
"2004/2005",2005,2180,2353.5,124.732230367464,5.59863195033252
"2005/2006",2006,2221,2287,128.833503418988,4.98740554890015
"2006/2007",2007,2461,3045,139.246628928165,8.47646207468725
"2007/2008",2008,2605,3046,145.773314474969,5.93274634626602
"2008/2009",2009,2286,2589.5,132.918361095851,5.32639139037983
"2009/2010",2010,2013,1915,110.015340253594,5.12400931943173
"2010/2011",2011,2410,2651,130.853342934655,5.59287723348002
"2011/2012",2012,2476,3041,139.905895716088,6.2776054934874
"2012/2013",2013,2295,2308.5,128.111798210692,4.81613196782276
