"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2332,2007,117.482699923978,4.49847410020676
"1952/1953",1953,2258,2064.5,119.577676409123,3.34356126837204
"1953/1954",1954,2597,2450,129.511626611939,3.55448107497837
"1954/1955",1955,2165,2046.5,128.484001697002,3.5291508868653
"1955/1956",1956,2372,2144,116.58149592917,2.30244128544216
"1956/1957",1957,2563,2517.5,134.649893917422,4.75221689726349
"1957/1958",1958,2736,2530,134.212250448624,3.13344334854024
"1958/1959",1959,2572,2323.5,134.305269923394,5.23917443354895
"1959/1960",1960,2548,2585,135.34675785255,4.4789201100335
"1960/1961",1961,2293,2309,126.95030965009,6.02516498201843
"1961/1962",1962,2435,1962.5,114.919294213975,4.03075464923849
"1962/1963",1963,1699,1858,108.158897190357,1.26816037136464
"1963/1964",1964,2442,2406.5,125.688513054613,3.31164314081901
"1964/1965",1965,2590,2325.5,130.18675670179,3.35495277755138
"1965/1966",1966,2489,2311.5,126.006588947666,4.76747633088468
"1966/1967",1967,2620,2445.5,128.085785725351,4.77285368925505
"1967/1968",1968,2228,1937,114.654543654459,4.45678396029354
"1968/1969",1969,2146,2018.5,116.776777786237,3.16839617794766
"1969/1970",1970,2373,2224,123.890734705249,2.75101411180518
"1970/1971",1971,2712,2399,129.42560648415,3.85563672862437
"1971/1972",1972,2640,2521,135.493754677706,4.65532855679469
"1972/1973",1973,2678,2179,128.951865303262,3.00724052117241
"1973/1974",1974,3385,3339,146.630132816835,5.05974047529546
"1974/1975",1975,3193,2938.5,139.434951418183,5.02231123084905
"1975/1976",1976,2647,2398,119.876242129301,3.39589196522698
"1976/1977",1977,2618,2491.5,134.291290735774,4.56476407126471
"1977/1978",1978,2542,2501,129.843568971598,4.46504709236148
"1978/1979",1979,2572,2393,127.525889073318,3.32502353293733
"1979/1980",1980,2588,2525,131.243716195621,4.69230038695422
"1980/1981",1981,2004,1854.5,121.274412570868,3.73214616534687
"1981/1982",1982,2550,2646,136.727279434105,3.26441032674497
"1982/1983",1983,2178,2299.5,128.010863798082,5.35568386490703
"1983/1984",1984,2579,2272,130.451920475586,3.20847412904051
"1984/1985",1985,2057,1960.5,114.648857024563,3.03455184131667
"1985/1986",1986,2505,2310.5,124.396992072803,2.92976410780981
"1986/1987",1987,2065,2130,119.836145616293,3.50874994392507
"1987/1988",1988,2800,2785.5,139.414840367025,5.09718300701237
"1988/1989",1989,2444,2607,134.531553261346,5.63035367008843
"1989/1990",1990,2515,2573.5,132.480691433647,5.68596687639255
"1990/1991",1991,2346,2332,128.005972543221,4.46464614897422
"1991/1992",1992,2902,2931,139.449436632156,4.32934264858809
"1992/1993",1993,2336,2319.5,127.27424740446,4.85002349885093
"1993/1994",1994,2500,2946,143.851787159343,4.99764142007971
"1994/1995",1995,2377,2255,121.515141024415,5.85240555191764
"1995/1996",1996,2083,1850.5,115.137262204337,3.57262905047848
"1996/1997",1997,2579,2545,134.179148177479,4.51136784604311
"1997/1998",1998,2197,2542.5,130.166929124057,5.50450461629761
"1998/1999",1999,2589,2657.5,134.640488218352,4.74087255789441
"1999/2000",2000,2604,2960.5,140.240366811272,5.35537548950423
"2000/2001",2001,2340,2369,129.609105272028,5.98613196402296
"2001/2002",2002,2367,2980,142.627212980829,5.44124990073033
"2002/2003",2003,2495,2335.5,128.153736484461,4.84596689516801
"2003/2004",2004,2414,2233.5,127.027766182941,4.64483559928275
"2004/2005",2005,2210,2092.5,119.254927689984,4.43896218728415
"2005/2006",2006,2108,2024,125.838801648589,3.87641503004674
"2006/2007",2007,2831,2817.5,132.858500990182,7.73886777390287
"2007/2008",2008,2708,2729,141.709407000411,4.92809850374945
"2008/2009",2009,2438,2285.5,122.717773442818,4.30568388837636
"2009/2010",2010,2018,1897,110.381934970959,4.08511785557054
"2010/2011",2011,2527,2491.5,129.744053065434,4.63082539054284
"2011/2012",2012,2664,2710,132.738250885689,4.88523465494227
"2012/2013",2013,2396,2232.5,126.632811416353,4.03044804547175
