"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2549,2739,138.862776025863,11.366839525035
"1958/1959",1959,2537,2821.5,137.286655647097,12.7443630791506
"1959/1960",1960,2209,2647,129.559452992427,11.8586149148757
"1960/1961",1961,1851,2111,111.996759382651,13.6077828711725
"1961/1962",1962,2362,2045.5,117.992432043736,11.599646123605
"1962/1963",1963,1521,1583,100.239644440434,9.35570749451565
"1963/1964",1964,2074,2188,121.235125010327,10.2784271567684
"1964/1965",1965,2566,2395.5,133.947352216435,11.1238442474475
"1965/1966",1966,2265,2220,117.698135774176,12.0290564913654
"1966/1967",1967,2251,2439.5,126.717500619358,12.7995517571624
"1967/1968",1968,2201,2012.5,114.433729194156,12.5131923650335
"1968/1969",1969,1947,1902.5,110.861741029175,10.6988206720419
"1969/1970",1970,2400,2446,126.550728755121,11.0041272689913
"1970/1971",1971,2060,2390.5,122.833355986022,11.8000234776168
"1971/1972",1972,2210,2754,132.022015455227,12.6059153676558
"1972/1973",1973,2942,2867,138.830368270241,11.6414149905959
"1973/1974",1974,2751,3442,146.898098474547,12.9422876030286
"1974/1975",1975,2718,3041.5,143.070250428205,12.7934432667329
"1975/1976",1976,2271,2330.5,123.093931806748,11.7376055279091
"1976/1977",1977,2096,2325,125.67649103907,13.0244574125127
"1977/1978",1978,2560,2553,132.033501579305,12.2132074306455
"1978/1979",1979,2585,2875.5,137.628584439701,11.1971225476964
"1979/1980",1980,2602,2686,132.66789258486,11.5205632792392
"1980/1981",1981,2253,2217,121.855748819202,12.2165800720796
"1981/1982",1982,2328,2731,130.123445602862,11.1422640583566
"1982/1983",1983,1965,2278.5,127.048807242519,13.4290328751678
"1983/1984",1984,2688,2608,128.233866549775,11.7877933202145
"1984/1985",1985,2302,2304,118.011030781614,10.8271461408717
"1985/1986",1986,2196,2200.5,116.936955702933,11.2475470748712
"1986/1987",1987,1922,2259.5,120.577085467969,10.6699527481588
"1987/1988",1988,2836,2936.5,136.8167824985,13.0213378935816
"1988/1989",1989,2023,2380.5,127.918000898258,13.3382781602152
"1989/1990",1990,2145,2643,128.675604285038,13.2990328780736
"1990/1991",1991,2437,2519,129.356838705174,11.9943159261042
"1991/1992",1992,2644,3103.5,139.205215425341,12.5846947108531
"1992/1993",1993,2125,2102.5,119.364599303015,11.6772168765881
"1993/1994",1994,2242,2854,135.8569137081,12.9487026972248
"1994/1995",1995,2482,2389,124.656170969858,12.9853536398018
"1995/1996",1996,1994,1789.5,103.861583538934,10.2311266883421
"1996/1997",1997,2531,2577.5,129.237450807722,11.7624998935498
"1997/1998",1998,1876,2068,117.344401251115,13.2801885388721
"1998/1999",1999,2258,2269,125.298303704614,12.1791744125383
"1999/2000",2000,1952,2186.5,120.269381162472,13.093474042204
"2000/2001",2001,2338,2256.5,123.245840825147,13.6658724925156
"2001/2002",2002,1871,2492.5,128.298727413065,13.1478064663594
"2002/2003",2003,2320,2362.5,125.737932317643,11.7704715914849
"2003/2004",2004,2213,2145.5,117.238483106612,12.1332862702386
"2004/2005",2005,2268,2146,119.236880022918,12.3465564842687
"2005/2006",2006,1876,1819.5,110.71382482132,11.3332782050305
"2006/2007",2007,2170,2752.5,126.719659651086,15.4445752829471
"2007/2008",2008,2294,2730.5,126.62662862128,12.9016430605763
"2008/2009",2009,2203,2378,118.657428337882,13.1213913726102
"2009/2010",2010,1939,2093,119.635314067522,12.2304008264877
"2010/2011",2011,2301,2219,124.13023233251,12.3195753527963
"2011/2012",2012,2057,2515.5,128.8614492399,12.748732265872
"2012/2013",2013,2408,2387.5,125.361279914746,12.3693630875325
"1950/1951",1951,2705,3187.5,139.379206121915,11.8645832246014
"1951/1952",1952,2725,2563.5,128.948790044272,12.1396477724439
"1952/1953",1953,2310,2274,121.672572674561,11.3914857508992
"1953/1954",1954,1934,2634.5,128.58927902364,10.1552829483419
"1954/1955",1955,2489,2610,129.360740619261,10.8731602907866
"1955/1956",1956,2291,2383.5,117.720153758382,10.3453755120795
"1956/1957",1957,2214,2634.5,130.179553594842,11.8753536646123
"1957/1958",1958,2396,2781.5,140.456987203152,11.366839525035
"1958/1959",1959,2368,2773.5,131.713775810824,12.7443630791506
"1959/1960",1960,2046,2541.5,128.478607289766,11.8586149148757
"1960/1961",1961,1689,1987.5,106.675173014211,13.6077828711725
"1961/1962",1962,2387,2241,120.825003761944,11.599646123605
"1962/1963",1963,1479,1567.5,96.6909687028451,9.35570749451565
"1963/1964",1964,1993,2248,121.661470793891,10.2784271567684
"1964/1965",1965,2553,2588.5,133.91954716527,11.1238442474475
"1965/1966",1966,2091,2216.5,117.29712392194,12.0290564913654
"1966/1967",1967,2092,2391,126.40018330942,12.7995517571624
"1967/1968",1968,2225,2034.5,112.024417278772,12.5131923650335
"1968/1969",1969,1988,1965,112.381832335984,10.6988206720419
"1969/1970",1970,2327,2534.5,128.894361020698,11.0041272689913
"1970/1971",1971,1957,2306.5,120.523970891615,11.8000234776168
"1971/1972",1972,2067,2693.5,130.985047494164,12.6059153676558
"1972/1973",1973,2787,3040,136.7812981728,11.6414149905959
"1973/1974",1974,2396,3383,142.74186604896,12.9422876030286
"1974/1975",1975,2492,3069,141.228739121582,12.7934432667329
"1975/1976",1976,2209,2338.5,124.74503902682,11.7376055279091
"1976/1977",1977,1990,2291.5,121.522320614516,13.0244574125127
"1977/1978",1978,2512,2701,131.698990446462,12.2132074306455
"1978/1979",1979,2412,2905.5,134.433176774436,11.1971225476964
"1979/1980",1980,2564,2816.5,132.46577739384,11.5205632792392
"1980/1981",1981,2166,2262.5,117.805114010934,12.2165800720796
"1981/1982",1982,2134,2692.5,128.016744874931,11.1422640583566
"1982/1983",1983,1871,2205.5,124.35078484773,13.4290328751678
"1983/1984",1984,2664,2735,128.842982074709,11.7877933202145
"1984/1985",1985,2141,2365,120.875882219811,10.8271461408717
"1985/1986",1986,2173,2199,119.024386392101,11.2475470748712
"1986/1987",1987,1809,2133,117.931485711265,10.6699527481588
"1987/1988",1988,2719,2957,137.855172048152,13.0213378935816
"1988/1989",1989,1914,2247.5,121.294271366724,13.3382781602152
"1989/1990",1990,1881,2533.5,125.977324128974,13.2990328780736
"1990/1991",1991,2248,2515,128.058340928507,11.9943159261042
"1991/1992",1992,2392,3066,136.760845212871,12.5846947108531
"1992/1993",1993,2125,2160.5,120.604171534984,11.6772168765881
"1993/1994",1994,1956,2716,133.319574875451,12.9487026972248
"1994/1995",1995,2454,2467,123.419684227008,12.9853536398018
"1995/1996",1996,2050,1870.5,105.281008081112,10.2311266883421
"1996/1997",1997,2336,2635,130.400019793244,11.7624998935498
"1997/1998",1998,1784,2016,113.846489620093,13.2801885388721
"1998/1999",1999,2297,2283.5,120.745119824988,12.1791744125383
"1999/2000",2000,1799,2022,117.028848173718,13.093474042204
"2000/2001",2001,2309,2323,121.001567118086,13.6658724925156
"2001/2002",2002,1726,2300,119.99524182575,13.1478064663594
"2002/2003",2003,2202,2408,125.257076411215,11.7704715914849
"2003/2004",2004,2231,2166.5,113.249795782445,12.1332862702386
"2004/2005",2005,2233,2214,116.334786656099,12.3465564842687
"2005/2006",2006,1877,1835,108.169489711862,11.3332782050305
"2006/2007",2007,1802,2572,123.531449202859,15.4445752829471
"2007/2008",2008,2031,2556,124.67239231765,12.9016430605763
"2008/2009",2009,2019,2298.5,119.400661542719,13.1213913726102
"2009/2010",2010,1919,2081.5,116.587986382219,12.2304008264877
"2010/2011",2011,2233,2267.5,121.118198467411,12.3195753527963
"2011/2012",2012,1869,2411,124.356792454877,12.748732265872
"2012/2013",2013,2400,2434,123.233269889044,12.3693630875325
"1950/1951",1951,2373,3107.5,138.09471734043,11.8645832246014
"1951/1952",1952,2713,2691,128.563266468171,12.1396477724439
"1952/1953",1953,2184,2257,121.389289241553,11.3914857508992
"1953/1954",1954,1751,2463,124.241925878805,10.1552829483419
"1954/1955",1955,2414,2681,130.657726315342,10.8731602907866
"1955/1956",1956,2166,2425,116.216867231479,10.3453755120795
"1956/1957",1957,1994,2519,121.95247826013,11.8753536646123
"1957/1958",1958,2161,2707.5,135.362669985989,11.366839525035
"1958/1959",1959,2138,2629.5,127.057721973944,12.7443630791506
"1959/1960",1960,1808,2358,123.506203229114,11.8586149148757
"1960/1961",1961,1559,1757,101.613749888834,13.6077828711725
"1961/1962",1962,2283,2345,120.356056490128,11.599646123605
"1962/1963",1963,1519,1470.5,95.6397111915214,9.35570749451565
"1963/1964",1964,1898,2221,122.64035787675,10.2784271567684
"1964/1965",1965,2551,2670.5,132.532198418693,11.1238442474475
"1965/1966",1966,1921,2071.5,111.290623352062,12.0290564913654
"1966/1967",1967,1943,2275,122.729969888265,12.7995517571624
"1967/1968",1968,2162,2058,108.381169181776,12.5131923650335
"1968/1969",1969,2034,1935.5,106.071879468377,10.6988206720419
"1969/1970",1970,2212,2513.5,128.131641006596,11.0041272689913
"1970/1971",1971,1780,2149.5,119.155230119665,11.8000234776168
"1971/1972",1972,1899,2528,130.097994906055,12.6059153676558
"1972/1973",1973,2502,3034.5,135.275660723647,11.6414149905959
"1973/1974",1974,2015,3147.5,139.219432746675,12.9422876030286
"1974/1975",1975,2206,2936.5,136.075443391819,12.7934432667329
"1975/1976",1976,2101,2260,120.631945472868,11.7376055279091
"1976/1977",1977,1948,2145,118.275536647762,13.0244574125127
"1977/1978",1978,2346,2714.5,127.866451715885,12.2132074306455
"1978/1979",1979,2070,2776.5,134.602160939674,11.1971225476964
"1979/1980",1980,2394,2784,134.248847593867,11.5205632792392
"1980/1981",1981,2068,2196,117.613762938553,12.2165800720796
"1981/1982",1982,1924,2532,124.630640111959,11.1422640583566
"1982/1983",1983,1748,2031,120.572474866213,13.4290328751678
"1983/1984",1984,2516,2734,128.648530117187,11.7877933202145
"1984/1985",1985,1979,2292,113.6406810224,10.8271461408717
"1985/1986",1986,2065,2182.5,119.167496758627,11.2475470748712
"1986/1987",1987,1609,1962.5,113.12261119479,10.6699527481588
"1987/1988",1988,2420,2889,131.904586173604,13.0213378935816
"1988/1989",1989,1786,2063,114.132474322816,13.3382781602152
"1989/1990",1990,1642,2279.5,119.18229949626,13.2990328780736
"1990/1991",1991,1961,2431.5,125.082422879397,11.9943159261042
"1991/1992",1992,2081,2856.5,131.878357775542,12.5846947108531
