"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2038,1604,106.199352485798,3.33417832923117
"1952/1953",1953,1984,1809.5,114.780409353518,2.1872405171491
"1953/1954",1954,2376,2098,120.162762031506,1.91596693830688
"1954/1955",1955,2017,1789.5,114.701683318419,1.78169807338349
"1955/1956",1956,2147,1795,111.50791505762,0.852183079543773
"1956/1957",1957,2427,2240,126.482866260031,3.05103766765305
"1957/1958",1958,2555,2041,123.02301490113,1.73297165937827
"1958/1959",1959,2422,1955,123.434900747559,3.56650935424457
"1959/1960",1960,2447,2315,122.861099116731,2.84424876271716
"1960/1961",1961,2106,2054.5,118.579359861466,4.23226405634492
"1961/1962",1962,2059,1494.5,104.890509571176,2.39136787107706
"1962/1963",1963,1651,1828.5,100.936954027852,0.0126886789616689
"1963/1964",1964,2253,1967.5,108.161844126334,1.63549292119036
"1964/1965",1965,2317,1821.5,112.146103520391,1.86047165652842
"1965/1966",1966,2159,2036.5,123.42559160348,3.32485841624966
"1966/1967",1967,2355,2117.5,122.535233465515,3.51879709116008
"1967/1968",1968,1959,1598,109.410880999317,3.05086847640871
"1968/1969",1969,1906,1719,105.672151397424,1.87316033549009
"1969/1970",1970,2052,1894,107.338967298122,1.34589619633197
"1970/1971",1971,2477,2006,120.222815398828,2.39016504091527
"1971/1972",1972,2487,2135,116.852385711045,3.30300462100777
"1972/1973",1973,2267,1689,112.36389750955,1.36245279973549
"1973/1974",1974,3401,2596.5,139.582228375129,3.63688671116208
"1974/1975",1975,2927,2264.5,131.406117896502,3.17742917426194
"1975/1976",1976,2434,2189,115.967340885092,2.38093891391802
"1976/1977",1977,2484,2243,125.481106493495,3.54915086406652
"1977/1978",1978,2413,2157,122.409749743156,3.02622634745291
"1978/1979",1979,2473,2159,122.360979088544,2.02490561511719
"1979/1980",1980,2586,2173.5,126.003518043065,3.18563373161244
"1980/1981",1981,1748,1651,110.026270588404,2.48488201993026
"1981/1982",1982,2573,2356,127.867385417904,1.79129712977271
"1982/1983",1983,2202,2143,122.779742580219,3.78016500984635
"1983/1984",1984,2260,1862.5,118.631572928295,2.24136145224908
"1984/1985",1985,2029,1735.5,112.024136801404,1.73049524433928
"1985/1986",1986,2278,1884,116.848303475271,1.92834901350181
"1986/1987",1987,2132,1982.5,114.000564306859,1.73514147065053
"1987/1988",1988,2722,2217.5,127.403440790064,3.5656102489409
"1988/1989",1989,2445,2374.5,129.036809882843,4.22945745263407
"1989/1990",1990,2501,2306,126.568345479838,4.10733481385429
"1990/1991",1991,2293,2007.5,120.157313396347,2.99816031034438
"1991/1992",1992,2884,2322,131.072539891935,2.89683092116627
"1992/1993",1993,2247,2052,122.412904983729,3.13521219407349
"1993/1994",1994,2740,2823,139.916404747774,3.55172161872604
"1994/1995",1995,2064,2011,114.319730513476,4.27028292341966
"1995/1996",1996,1667,1487.5,101.804542339507,1.81237085150913
"1996/1997",1997,2514,2223,126.841764446733,2.65002352567302
"1997/1998",1998,2268,2388,125.562689635441,4.03912726820903
"1998/1999",1999,2532,2233.5,127.452039286355,3.12945747722098
"1999/2000",2000,2650,2583,131.302229475155,3.86255859911109
"2000/2001",2001,2238,2016,123.75372399599,4.17938669903626
"2001/2002",2002,2656,2783,139.905761838876,3.90214613919533
"2002/2003",2003,2355,1960,124.063851613528,3.21025936220737
"2003/2004",2004,2148,1940,120.327372967752,3.1191783340368
"2004/2005",2005,1994,1829.5,109.042944511816,2.7642688061383
"2005/2006",2006,1923,1846,112.589185552874,2.04094335060778
"2006/2007",2007,2858,2501,126.428502611385,6.17827816379151
"2007/2008",2008,2660,2592,137.532239072557,3.64122057588937
"2008/2009",2009,2329,2023.5,119.956781495531,3.22957539951148
"2009/2010",2010,1910,1749,106.846732010093,2.75653295725461
"2010/2011",2011,2435,2155,124.021561253359,3.21316030553876
"2011/2012",2012,2635,2492.5,128.343899987509,3.63910789988026
"2012/2013",2013,2295,1951.5,117.34981123114,2.7522640894255
